Frame,nose_dist,body_dist,freezing,Novel,Known
11087,0.0023874595308859,0.0009080606418472,0,0.0,0.0
11088,0.0043628511135764,0.0018599828329657,0,0.0,0.0
11089,0.00365133134269,0.0011553956965204,0,0.0,0.0
11090,0.0019514383942924,9.699574749121132e-05,0,0.0,0.0
11091,0.0017519136008555,0.0005614158746312,0,0.0,0.0
11092,0.0018227131794041,0.0008460851818726,0,0.0,0.0
11093,0.0019841003712485,0.0006759582870018,0,0.0,0.0
11094,0.0020260112861613,0.0005769719735434,0,0.0,0.0
11095,0.0022557415185276,0.0004035265199612,0,0.0,0.0
11096,0.0023049441155128,0.0003666386486568,0,0.0,0.0
11097,0.0014352455129169,0.0006576241567495,0,0.0,0.0
11098,0.0014501336121082,0.0003929526519109,0,0.0,0.0
11099,0.0013376508549059,0.0002979453379843,0,0.0,0.0
11100,0.000170984728897,0.0001810644218426,0,0.0,0.0
11101,0.001070163122523,0.0001268512007369,0,0.0,0.0
11102,0.001832607040459,0.0005811032908113,0,0.0,0.0
11103,0.0010662951936921,0.0007172829702365,0,0.0,0.0
11104,0.0008403474185789,0.00023563554907,0,0.0,0.0
11105,0.000318608938531,2.9379450350656504e-05,0,0.0,0.0
11106,0.0005379071478794,0.0001972316843463,0,0.0,0.0
11107,0.000278299421534,0.0001680849621014,0,0.0,0.0
11108,0.0004591546469712,0.0003510449492528,0,0.0,0.0
11109,9.507881421866512e-05,8.99683914586606e-05,0,0.0,0.0
11110,0.0013643573713426,0.0001778519602614,0,0.0,0.0
11111,0.0036223371722363,0.0001812636108649,0,0.0,0.0
11112,0.0029976464938403,0.0003164276112554,0,0.0,0.0
11113,0.0023916056403053,0.0005466500352349,0,0.0,0.0
11114,0.0007653898186978,0.0006156394222171,0,0.0,0.0
11115,0.0008691062908338,0.0003309584985083,0,0.0,0.0
11116,0.0006551688361354,0.0001845678667122,0,0.0,0.0
11117,0.0003851830906556,0.0001110800329112,0,0.0,0.0
11118,0.0004915696446593,2.1234236432938217e-05,0,0.0,0.0
11119,0.0005972834346232,0.0001316189234759,0,0.0,0.0
11120,0.0004791988617891,0.0001450498515254,0,0.0,0.0
11121,0.0001889227340895,0.0001577143950599,0,0.0,0.0
11122,0.0002289373442511,5.4483647936295966e-05,0,0.0,0.0
11123,4.30320795150524e-05,4.134453540709209e-05,0,0.0,0.0
11124,8.859943186631781e-05,0.0001179210338862,0,0.0,0.0
11125,5.837207310387844e-05,5.2459012233442165e-05,0,0.0,0.0
11126,2.7228622264265258e-06,6.136663732045366e-05,0,0.0,0.0
11127,4.84749691209085e-05,2.973043639409364e-05,0,0.0,0.0
11128,3.84871136159748e-05,2.249827802570316e-05,1,0.0,0.0
11129,3.3607461360434054e-05,1.0723884536066402e-05,1,0.0,0.0
11130,3.1026210403956645e-05,5.043324447666037e-05,1,0.0,0.0
11131,5.306985514613398e-05,2.2699620820662443e-05,1,0.0,0.0
11132,4.0091965246364086e-05,2.7524126742068947e-06,1,0.0,0.0
11133,0.0001419395139904,1.0077594038306604e-05,1,0.0,0.0
11134,6.91708470125171e-05,2.223086926290061e-05,1,0.0,0.0
11135,5.081475495388252e-05,7.907438255929694e-05,1,0.0,0.0
11136,9.558364403616806e-05,8.695362898788804e-05,1,0.0,0.0
11137,3.0064776164445228e-05,1.7470776313205777e-05,1,0.0,0.0
11138,1.9665062955622105e-05,8.86361484104344e-06,1,0.0,0.0
11139,9.42969227981498e-05,8.881645792813551e-06,1,0.0,0.0
11140,8.600894072318973e-05,1.862079924905337e-05,1,0.0,0.0
11141,2.667401728460407e-05,2.3299612041585556e-05,1,0.0,0.0
11142,0.0001797756588135,7.701687223964176e-05,1,0.0,0.0
11143,8.908240280472558e-05,2.5199339250830045e-05,0,0.0,0.0
11144,0.0002565391866888,7.381962827738116e-06,0,0.0,0.0
11145,0.0001129801416689,6.398476062159107e-06,0,0.0,0.0
11146,3.884049867854732e-05,4.30853365377569e-06,0,0.0,0.0
11147,8.141861950059327e-05,3.077371469009633e-05,0,0.0,0.0
11148,0.000256171632057,8.102481120875025e-05,0,0.0,0.0
11149,9.555578042243385e-05,2.0231196866634973e-05,0,0.0,0.0
11150,4.890775319197016e-05,5.883104418228186e-06,0,0.0,0.0
11151,5.1462038248191394e-05,2.099869370828927e-05,0,0.0,0.0
11152,0.0002054729167354,3.852212721329011e-05,0,0.0,0.0
11153,0.0009404928352785,0.0002125406872263,0,0.0,0.0
11154,0.0021788692431248,0.000279691615615,0,0.0,0.0
11155,0.0018024453707916,0.000392612194435,0,0.0,0.0
11156,0.0030185673532427,0.0001736877728292,0,0.0,0.0
11157,0.0020702385902549,0.0001229373523519,0,0.0,0.0
11158,0.000314861688649,0.0001870346261719,0,0.0,0.0
11159,0.0004453359516514,0.0001825110258894,0,0.0,0.0
11160,0.0010557189234926,0.0001057364168852,0,0.0,0.0
11161,0.000601205567019,7.083362222093232e-05,0,0.0,0.0
11162,0.0003320218263659,3.711192232598446e-05,0,0.0,0.0
11163,0.0014666051419003,3.25901828085879e-05,0,0.0,0.0
11164,0.0005947547721591,6.470311028630526e-05,0,0.0,0.0
11165,0.0003032885222287,7.229230703328483e-05,0,0.0,0.0
11166,0.0010231149396065,0.0002497570233662,0,0.0,0.0
11167,0.0007214465034115,0.000317070877295,0,0.0,0.0
11168,0.0006377203602485,0.0002447227944819,0,0.0,0.0
11169,0.0005183672985117,0.0001961736417921,0,0.0,0.0
11170,0.0005918511456868,0.0001015393802072,0,0.0,0.0
11171,0.0009023846795477,5.28166334109116e-05,0,0.0,0.0
11172,0.0005791887308407,0.0002157437992654,0,0.0,0.0
11173,0.0021358184112003,0.000404731349063,0,0.0,0.0
11174,0.0030459821435261,0.0002264695663796,0,0.0,0.0
11175,0.0010495947207805,0.0002268024811741,0,0.0,0.0
11176,0.0006501081548338,0.0002875094302729,0,0.0,0.0
11177,0.001532994433591,0.0002482120721036,0,0.0,0.0
11178,0.0003734637950411,8.006453970265755e-05,0,0.0,0.0
11179,0.0001500664683712,6.299049541350895e-05,0,0.0,0.0
11180,5.674662270779042e-05,7.819034176577854e-05,0,0.0,0.0
11181,0.0008433444492644,0.0001256450029992,0,0.0,0.0
11182,0.0003902282273717,0.0002135580227859,0,0.0,0.0
11183,0.0003701146166815,0.0002161481939247,0,0.0,0.0
11184,9.896252832319396e-05,0.000458416775806,0,0.0,0.0
11185,0.0006952591278423,0.0003390542252786,0,0.0,0.0
11186,0.0005536171710146,0.0001063197080804,0,0.0,0.0
11187,0.0006861142796275,0.0001890934871287,0,0.0,0.0
11188,0.0011652547463309,0.0002853865746358,0,0.0,0.0
11189,0.0017927328475993,0.0002233045188114,0,0.0,0.0
11190,0.0014251607132842,0.0002448381301019,0,0.0,0.0
11191,0.0011269862272699,0.0002120565291647,0,0.0,0.0
11192,0.001962921019923,0.0003109568448007,0,0.0,0.0
11193,0.0028156428725567,8.106336049371706e-05,0,0.0,0.0
11194,0.0024236636113556,0.0001845416980818,0,0.0,0.0
11195,0.0025198761597054,0.0010185372987837,0,0.0,0.0
11196,0.002329027208387,0.0017000905115089,0,0.0,0.0
11197,0.0014450610253963,0.0019772103211885,0,0.0,0.0
11198,0.0020568591332976,0.0022677864916521,0,0.0,0.0
11199,0.0048665773592054,0.0023314982976427,0,0.0,0.0
11200,0.0056397065119093,0.0014989110127827,0,0.0,0.0
11201,0.0043485605590468,0.0002139060242471,0,0.0,0.0
11202,0.0031659423527774,0.0003395365501931,0,0.0,0.0
11203,0.0033363049968047,0.0004774436470535,0,0.0,0.0
11204,0.002986492452652,0.0007082835945401,0,0.0,0.0
11205,0.0015187296311093,0.0004065182942205,0,0.0,0.0
11206,0.0013887902895951,0.0001029233476847,0,0.0,0.0
11207,0.0012973726344854,8.688637375427069e-05,0,0.0,0.0
11208,0.0009463848094678,0.0004362530484478,0,0.0,0.0
11209,0.000951731735751,0.0007857293033117,0,0.0,0.0
11210,0.0014443741177458,0.0004796735612324,0,0.0,0.0
11211,0.0016414231714376,0.0004174791212794,0,0.0,0.0
11212,0.0009648324292509,0.0002871910581636,0,0.0,0.0
11213,0.0001589990322747,0.0002633364126474,0,0.0,0.0
11214,5.376769043499924e-05,0.0001845665687699,0,0.0,0.0
11215,0.0002271998436059,0.0001019506560056,0,0.0,0.0
11216,0.0001980712273467,1.697546100215278e-05,0,0.0,0.0
11217,8.920166651527712e-05,2.2509074845439448e-05,0,0.0,0.0
11218,0.0001628408882469,5.651051762568029e-05,0,0.0,0.0
11219,0.0001372336022834,9.942361823584505e-05,0,0.0,0.0
11220,3.1852436508381245e-05,0.0001005532783287,0,0.0,0.0
11221,2.375563566461342e-05,2.200710152088669e-05,0,0.0,0.0
11222,4.7555307492545736e-05,1.5210573291936825e-05,0,0.0,0.0
11223,0.0001557258858568,4.269028450235059e-05,0,0.0,0.0
11224,6.504396471379001e-05,1.115849230402885e-05,0,0.0,0.0
11225,4.44730526566282e-05,1.7643010730879129e-06,0,0.0,0.0
11226,2.0218185089941395e-05,5.614481976936055e-06,0,0.0,0.0
11227,0.0001425879061194,2.3563883541486025e-05,0,0.0,0.0
11228,0.0002899034101735,2.455747822074715e-05,0,0.0,0.0
11229,0.0002399933229095,5.6938818000475606e-05,0,0.0,0.0
11230,0.0015816877332938,0.0001577329100318,0,0.0,0.0
11231,0.003628282995403,0.0001741788844545,0,0.0,0.0
11232,0.0047394089036308,0.0004242214967752,0,0.0,0.0
11233,0.0055717773548459,0.0009404341750344,0,0.0,0.0
11234,0.0040957582265475,0.0006856985304567,0,0.0,0.0
11235,0.0021362927753105,0.0004912854789795,0,0.0,0.0
11236,0.0010336535186995,0.0001149004175244,0,0.0,0.0
11237,0.00055212835233,0.0001594073415452,0,0.0,0.0
11238,0.0001001228645209,0.0004275332709872,0,0.0,0.0
11239,0.0001192536855643,0.0004637920583152,0,0.0,0.0
11240,0.0005473447479177,0.000637130175662,0,0.0,0.0
11241,0.0007744182865975,3.140846968050537e-05,0,0.0,0.0
11242,0.0023396119069724,0.0006648012809854,0,0.0,0.0
11243,0.0027548786173971,0.0007007108835935,0,0.0,0.0
11244,0.0018585841112063,0.0008859505359144,0,0.0,0.0
11245,0.0006227081059185,0.000261229308837,0,0.0,0.0
11246,0.0002058878287538,0.0001591263454102,0,0.0,0.0
11247,0.0006439170694872,0.000264563387115,0,0.0,0.0
11248,0.0021415574189461,0.0005044707772544,0,0.0,0.0
11249,0.0048016913965043,0.0012928399898572,0,0.0,0.0
11250,0.0046069506743636,0.0012419839113315,0,0.0,0.0
11251,0.0034800667463847,0.0004907082314805,0,0.0,0.0
11252,0.0043819419877963,0.0003518326589576,0,0.0,0.0
11253,0.0040108641164567,0.0001926153724294,0,0.0,0.0
11254,0.0031500889486978,0.0003058960592202,0,0.0,0.0
11255,0.0012269475878805,0.0005194656768948,0,0.0,0.0
11256,0.0014656586206605,0.0014136879308161,0,0.0,0.0
11257,0.0042057004641636,0.0020299792129687,0,0.0,0.0
11258,0.0049003955640701,0.0027006224364567,0,0.0,0.0
11259,0.0055447242457815,0.0038207955835005,0,0.0,0.0
11260,0.005005243117061,0.0035766310150308,0,0.0,0.0
11261,0.0032134953628685,0.002628224854496,0,0.0,0.0
11262,0.0025551414810531,0.0015230363700918,0,0.0,0.0
11263,0.002764861646703,0.0010604873728451,0,0.0,0.0
11264,0.0024499674120596,0.000883721349181,0,0.0,0.0
11265,0.0032772523112091,0.000993407830513,0,0.0,0.0
11266,0.0072325792666494,0.001091598218462,0,0.0,0.0
11267,0.00707659633454,0.0020959173442072,0,0.0,0.0
11268,0.005028988242345,0.0024596175989422,0,0.0,0.0
11269,0.0040332811192487,0.0028914526779809,0,0.0,0.0
11270,0.0046236828923395,0.0036490374718526,0,0.0,0.0
11271,0.0036714403246981,0.0036835267992861,0,0.0,0.0
11272,0.0048266969113818,0.0029817501248079,0,0.0,0.0
11273,0.0087607290670279,0.0032343595059038,0,0.0,0.0
11274,0.006438086568732,0.0040224516938841,0,0.0,0.0
11275,0.0057980683251404,0.0035239064921071,0,0.0,0.0
11276,0.0065600239108913,0.0042770692386829,0,0.0,0.0
11277,0.0069813295418923,0.00612105745966,0,0.0,0.0
11278,0.0063443026239267,0.0061655602841802,0,0.0,0.0
11279,0.0058059043213554,0.0071373471959468,0,0.0,0.0
11280,0.0066592428712751,0.0071858209018051,0,0.0,0.0
11281,0.0066666484142598,0.0064549188900631,0,0.0,0.0
11282,0.0059786185207574,0.0052672653166071,0,0.0,0.0
11283,0.0068309270011519,0.0069863798496431,0,0.0,0.0
11284,0.0081087002287802,0.0087367104098455,0,0.0,0.0
11285,0.0084916243043652,0.0077602139237315,0,0.0,0.0
11286,0.0064470436362808,0.0072948720542732,0,0.0,0.0
11287,0.0022085398521309,0.0043808545141841,0,0.0,0.0
11288,0.0009979114348084,0.0021774789035891,0,0.0,0.0
11289,0.0050403473517779,0.0011082668621025,0,0.0,0.0
11290,0.0039194437940889,0.0017114201696251,0,0.0,0.0
11291,0.0055684353911388,0.0023392462044958,0,0.0,0.0
11292,0.0023475648111889,0.0021003826718378,0,0.0,0.0
11293,0.0023359361365882,0.0010752559675726,0,0.0,0.0
11294,0.0035166887720299,0.0003671977800113,0,0.0,0.0
11295,0.0011999390412015,9.751034454349974e-05,0,0.0,0.0
11296,0.0002527688254539,1.5542915885978307e-05,0,0.0,0.0
11297,6.000418741743524e-05,9.958086958550712e-06,0,0.0,0.0
11298,0.0002814259276313,2.8119899680590034e-06,0,0.0,0.0
11299,9.768141644791211e-05,2.587969623747492e-05,0,0.0,0.0
11300,1.696288046699617e-05,0.000106602357616,0,0.0,0.0
11301,7.378299786834503e-05,8.218685385730463e-05,0,0.0,0.0
11302,3.810463271656549e-05,1.5861873920429278e-05,0,0.0,0.0
11303,0.000416743247427,6.460006683612786e-05,0,0.0,0.0
11304,0.0024246309762455,0.000387316036698,0,0.0,0.0
11305,0.0035836504744926,0.0015036679593339,0,0.0,0.0
11306,0.0016967778867289,0.001698993594871,0,0.0,0.0
11307,0.0006232016263171,0.0011014925689901,0,0.0,0.0
11308,0.0021333150794516,0.0009928739727141,0,0.0,0.0
11309,0.0029522433950196,0.0016029444302684,0,0.0,0.0
11310,0.0020571199209442,0.0018551464997551,0,0.0,0.0
11311,0.0030769446977375,0.0011620483224681,0,0.0,0.0
11312,0.0037252548093705,0.0018080258050897,0,0.0,0.0
11313,0.0032178027591016,0.0027677577332806,0,0.0,0.0
11314,0.0045011483661945,0.0029762355754107,0,0.0,0.0
11315,0.0045098799844504,0.0029562165246439,0,0.0,0.0
11316,0.0044472012826456,0.0035912078182989,0,0.0,0.0
11317,0.0052626854145289,0.0029678364370134,0,0.0,0.0
11318,0.0041281053838438,0.0028751501806443,0,0.0,0.0
11319,0.0049582583616125,0.0042937398334788,0,0.0,0.0
11320,0.0049826318964523,0.0049873045674251,0,0.0,0.0
11321,0.0048132302533832,0.0058198005988428,0,0.0,0.0
11322,0.0055566113539795,0.0055224104953219,0,0.0,0.0
11323,0.004425444551496,0.0045260923590583,0,0.0,0.0
11324,0.0057461720422403,0.0037300884710375,0,0.0,0.0
11325,0.0041608142187825,0.0046071890781213,0,0.0,0.0
11326,0.0055460017764342,0.004960628042227,0,0.0,0.0
11327,0.0060246505646213,0.0054077792355874,0,0.0,0.0
11328,0.0058641305447851,0.0049365800436524,0,0.0,0.0
11329,0.0049839519023315,0.0042234741574605,0,0.0,0.0
11330,0.001261492490348,0.0025961572453417,0,0.0,0.0
11331,0.0006956787750994,0.0013648912778317,0,0.0,0.0
11332,0.001116567567264,0.0006894830620224,0,0.0,0.0
11333,0.0008904923511015,0.0011369430547686,0,0.0,0.0
11334,0.0024977906835963,0.0020208539892485,0,0.0,0.0
11335,0.0040198882298797,0.0034972326798495,0,0.0,0.0
11336,0.0036773575106676,0.0036322986962682,0,0.0,0.0
11337,0.0032277215529478,0.0039631194795489,0,0.0,0.0
11338,0.0034459263589866,0.00345106387182,0,0.0,0.0
11339,0.0028831658062883,0.0030847647437004,0,0.0,0.0
11340,0.0030012206323269,0.0030487279649693,0,0.0,0.0
11341,0.0021980072126754,0.003562919461914,0,0.0,0.0
11342,0.0008536673695942,0.0030063323686909,0,0.0,0.0
11343,0.001538256875766,0.0018837864518271,0,0.0,0.0
11344,0.0012283940730526,0.0007877497045797,0,0.0,0.0
11345,0.0013630362597904,0.000303458302874,0,0.0,0.0
11346,0.0018169825674034,0.0005930038702487,0,0.0,0.0
11347,0.0010810386347182,0.0008565770112255,0,0.0,0.0
11348,0.0008006607253535,0.0007833127460504,0,0.0,0.0
11349,0.000556465835801,0.0004477811677149,0,0.0,0.0
11350,0.0001612200757753,6.950027088431689e-05,0,0.0,0.0
11351,8.469500308159723e-05,0.0001177300643292,0,0.0,0.0
11352,3.817003488250331e-05,0.0001232681929936,0,0.0,0.0
11353,0.0002360065701345,2.8125886191830827e-05,0,0.0,0.0
11354,0.000898215281796,8.122038737016798e-05,0,0.0,0.0
11355,0.001662364581416,0.0004013969572525,0,0.0,0.0
11356,0.0021453556259752,0.0013255583755344,0,0.0,0.0
11357,0.0021934366893512,0.001562292005374,0,0.0,0.0
11358,0.002643385452357,0.0020793018987726,0,0.0,0.0
11359,0.0036638645823282,0.0025738319940212,0,0.0,0.0
11360,0.0030661309470628,0.0024332328873818,0,0.0,0.0
11361,0.0039359714232313,0.0026758067442735,0,0.0,0.0
11362,0.0043299039556858,0.003113801565321,0,0.0,0.0
11363,0.0045408483238586,0.0038387274857332,0,0.0,0.0
11364,0.0035552756569308,0.0036576666497265,0,0.0,0.0
11365,0.0021801829217217,0.00343966964514,0,0.0,0.0
11366,0.0017826836356003,0.0026772856337429,0,0.0,0.0
11367,0.0018219239611927,0.0024278638065855,0,0.0,0.0
11368,0.0014211268126696,0.0016711114264122,0,0.0,0.0
11369,0.0025744736214123,0.0014209312289055,0,0.0,0.0
11370,0.0016887380082206,0.0014537086729542,0,0.0,0.0
11371,0.0019046695696334,0.0014914984645654,0,0.0,0.0
11372,0.0017838035419489,0.0008653394893459,0,0.0,0.0
11373,0.0020120624660134,0.0004990473322382,0,0.0,0.0
11374,0.001561766174936,0.0014736792807321,0,0.0,0.0
11375,0.0016134488160483,0.0018413784877734,0,0.0,0.0
11376,0.0003171893435588,0.0009950533401944,0,0.0,0.0
11377,0.0024604866858809,0.0001376198021031,0,0.0,0.0
11378,0.0022211557565148,0.000585444971832,0,0.0,0.0
11379,0.0008379269829993,0.0005274171656021,0,0.0,0.0
11380,0.0010331062620461,0.0004007642862065,0,0.0,0.0
11381,0.000998600191983,0.000312145904973,0,0.0,0.0
11382,0.0002994681068857,0.0001810603310045,0,0.0,0.0
11383,0.000162471470348,0.0002841539201911,0,0.0,0.0
11384,0.0006193462575815,0.0005014750195157,0,0.0,0.0
11385,0.0017496690017473,0.0004649359072069,0,0.0,0.0
11386,0.0008174856187565,5.5231611792550485e-05,0,0.0,0.0
11387,0.0008134262154691,0.0001995395686772,0,0.0,0.0
11388,0.0008551048652585,0.0001197403989187,0,0.0,0.0
11389,0.0044988421321105,0.0002519578157718,0,0.0,0.0
11390,0.0032288183590305,0.0005151650772703,0,0.0,0.0
11391,0.0041563814589954,0.0007069189930125,0,0.0,0.0
11392,0.0023435189641193,0.0010621530110558,0,0.0,0.0
11393,0.0007958238933537,0.0007546930931586,0,0.0,0.0
11394,0.0001742589212587,7.940013282085755e-05,0,0.0,0.0
11395,0.0011309360324968,0.000465810931111,0,0.0,0.0
11396,0.0002407958866004,0.000470199220118,0,0.0,0.0
11397,0.0002324556234596,0.0004726609618663,0,0.0,0.0
11398,0.0002820853251647,0.0003200236727587,0,0.0,0.0
11399,0.000302687277403,0.0002814028979309,0,0.0,0.0
11400,0.0016980303400454,0.0001278722330847,0,0.0,0.0
11401,0.0013759320753207,4.865005779619925e-05,0,0.0,0.0
11402,0.0002879512983934,5.467709747548186e-05,0,0.0,0.0
11403,0.0004011329257953,0.0001909089328731,0,0.0,0.0
11404,0.000796897190975,0.0001078939975408,0,0.0,0.0
11405,0.0002899283386031,3.969415942338035e-05,0,0.0,0.0
11406,0.0004747374884208,8.464457958523358e-05,0,0.0,0.0
11407,0.0004712859787989,5.51473400144404e-05,0,0.0,0.0
11408,0.000587784517653,0.0002576167363866,0,0.0,0.0
11409,0.001432228090727,0.0003417441221704,0,0.0,0.0
11410,0.0012101633361913,0.0001757166188013,0,0.0,0.0
11411,0.0002020857837134,0.0002749013403252,0,0.0,0.0
11412,0.0003186510043772,0.0002948186561677,0,0.0,0.0
11413,0.0004329833064716,0.0001625997026339,0,0.0,0.0
11414,9.868157091619516e-05,0.000556617330525,0,0.0,0.0
11415,0.0002279130865926,0.0002243534309791,0,0.0,0.0
11416,0.0003595163208377,9.547165643450056e-05,0,0.0,0.0
11417,0.0001096954945595,0.0001737134462574,0,0.0,0.0
11418,0.000234958817788,0.0001677355026275,0,0.0,0.0
11419,0.0002699024454193,0.0001327760046669,0,0.0,0.0
11420,1.3229663445862407e-05,0.0001601879564611,0,0.0,0.0
11421,0.000316149978045,0.0005294763906823,0,0.0,0.0
11422,0.0003028207198084,0.0005585416191763,0,0.0,0.0
11423,0.0015668077168455,0.0003417731823498,0,0.0,0.0
11424,0.0063146362962489,0.0010759443730141,0,0.0,0.0
11425,0.0065057273216016,0.0009432885398668,0,0.0,0.0
11426,0.0044041723577899,7.084318706175014e-05,0,0.0,0.0
11427,0.002863885805612,0.0012255719046945,0,0.0,0.0
11428,0.0035293855457722,0.0016001433647365,0,0.0,0.0
11429,0.0014968331454021,0.0013365325314189,0,0.0,0.0
11430,0.0009102098950244,0.0005093611366403,0,0.0,0.0
11431,0.0012379234300927,0.0008131767218431,0,0.0,0.0
11432,0.0008788314121769,0.0009796067981696,0,0.0,0.0
11433,0.0010625509170065,0.0003871195280358,0,0.0,0.0
11434,0.0015561792554929,0.0002779600586812,0,0.0,0.0
11435,0.0016216788567105,0.0002281102938071,0,0.0,0.0
11436,0.0024763282551696,0.0001246233141869,0,0.0,0.0
11437,0.0002546477323154,0.0002046199304814,0,0.0,0.0
11438,0.0038789134305036,9.557050472021934e-05,0,0.0,0.0
11439,0.0034809849224117,0.0003163286907604,0,0.0,0.0
11440,0.0026106422698524,0.0006476028150287,0,0.0,0.0
11441,0.0041481155812898,0.0010172776677755,0,0.0,0.0
11442,0.0033633476913597,0.0011361723038315,0,0.0,0.0
11443,0.0021370733664898,0.0012013436357742,0,0.0,0.0
11444,0.000621540223236,0.0009161816475746,0,0.0,0.0
11445,0.0012969207297599,0.0008004476787545,0,0.0,0.0
11446,0.0024572556417921,0.0009243973294197,0,0.0,0.0
11447,0.0017026630291218,0.0008507429288075,0,0.0,0.0
11448,0.0008562483743262,0.0007818298208512,0,0.0,0.0
11449,0.0034973539225952,0.0003584310905933,0,0.0,0.0
11450,0.0038818589186051,0.0002197049570484,0,0.0,0.0
11451,0.0009059555493086,0.0011445154388282,0,0.0,0.0
11452,0.0010852356030686,0.0007340549887725,0,0.0,0.0
11453,0.0031629770906847,0.0001222189084997,0,0.0,0.0
11454,0.0010697163141543,7.958026432479242e-05,0,0.0,0.0
11455,0.0004659603266354,0.0003244835356467,0,0.0,0.0
11456,0.0005354093429395,0.0002664169810914,0,0.0,0.0
11457,0.0019498596520178,0.0002219343833067,0,0.0,0.0
11458,0.0060542173215565,0.0009783582653669,0,0.0,0.0
11459,0.0053221021516233,0.0031425649810279,0,0.0,0.0
11460,0.0035249248171816,0.0037055867476808,0,0.0,0.0
11461,0.0040898249683582,0.0036560763871915,0,0.0,0.0
11462,0.0045929813419639,0.0033612245148661,0,0.0,0.0
11463,0.0046657147564279,0.0029753813172931,0,0.0,0.0
11464,0.0039202320310336,0.004029297266381,0,0.0,0.0
