Frame,nose_dist,body_dist,freezing,Known,Novel
9539,0.0007118578747773,0.0002330724260915,0,0.0,0.0
9540,0.00132546464733,0.0001720411705562,0,0.0,0.0
9541,0.0009365799220372,0.0001340870321692,0,0.0,0.0
9542,0.000497530133996,3.415437191946432e-05,0,0.0,0.0
9543,0.0015018215967473,7.87878706279518e-06,0,0.0,0.0
9544,0.0012551106142348,6.241729166889009e-05,0,0.0,0.0
9545,0.0009640133493793,0.0002204868717018,0,0.0,0.0
9546,0.0021168952762607,9.889461670444526e-05,0,0.0,0.0
9547,0.0018932595536563,0.0001795273781646,0,0.0,0.0
9548,0.0006832506535745,3.733554880095718e-05,0,0.0,0.0
9549,0.0018493681049485,0.0001371490813529,0,0.0,0.0
9550,0.0017593967216442,3.2330413582361735e-05,0,0.0,0.0
9551,0.000416779228397,0.0001153902749181,0,0.0,0.0
9552,0.002078245619035,0.0004857370880423,0,0.0,0.0
9553,0.0022773064978106,0.0004407697221562,0,0.0,0.0
9554,0.0008883936863205,0.0001439190813499,0,0.0,0.0
9555,0.0018868782036717,0.0002123409831808,0,0.0,0.0
9556,0.0013502205268369,0.0001961458469808,0,0.0,0.0
9557,0.0006670512683635,0.0001782929492206,0,0.0,0.0
9558,0.0006261921495803,2.884283359879942e-05,0,0.0,0.0
9559,0.0007426118954565,0.0001874893701672,0,0.0,0.0
9560,0.0004102544599227,9.44786144689466e-06,0,0.0,0.0
9561,0.0016917994703033,0.0001911192767812,0,0.0,0.0
9562,0.0029528302180207,0.0001446088493773,0,0.0,0.0
9563,0.0013528901864148,5.97126441136078e-05,0,0.0,0.0
9564,0.0017797593525333,0.0001177902373886,0,0.0,0.0
9565,0.0012340945684927,0.0003886719321816,0,0.0,0.0
9566,0.0004921035289879,0.0002174534098446,0,0.0,0.0
9567,0.0020916405100228,0.000476218681067,0,0.0,0.0
9568,0.0025718080349687,0.0002277384518949,0,0.0,0.0
9569,0.0019640606572606,0.000239072709824,0,0.0,0.0
9570,0.0009586007528113,0.0003426950930186,0,0.0,0.0
9571,0.0011271138122232,0.0004098982599019,0,0.0,0.0
9572,0.0004140574791101,0.0001101835297378,0,0.0,0.0
9573,0.0006847780584186,8.761933092144677e-05,0,0.0,0.0
9574,0.0008832278413238,0.000147386511609,0,0.0,0.0
9575,0.0010108413375832,0.0001081961983293,0,0.0,0.0
9576,0.0006123554095891,0.0003249294411246,0,0.0,0.0
9577,0.0020051647414984,0.0004918230182864,0,0.0,0.0
9578,0.0007162505437761,0.000200814099998,0,0.0,0.0
9579,0.0008555492421316,0.0003937262908861,0,0.0,0.0
9580,0.0006122800918721,0.0003007137011774,0,0.0,0.0
9581,0.0008976882057401,0.0004380243707139,0,0.0,0.0
9582,0.0011924855067199,0.0004100844723804,0,0.0,0.0
9583,0.0015573699150996,0.0002152993346692,0,0.0,0.0
9584,0.0006772409869138,0.0001456789989888,0,0.0,0.0
9585,0.0013843623434338,0.0005687475236907,0,0.0,0.0
9586,0.0009641477974665,0.0002696320036312,0,0.0,0.0
9587,9.869681303439112e-05,0.0001056905692861,0,0.0,0.0
9588,0.0005984725728466,9.882283330596705e-05,0,0.0,0.0
9589,0.0012940107379661,0.0002389892784859,0,0.0,0.0
9590,0.0004703354582571,0.0001581082236188,0,0.0,0.0
9591,0.0008420844502059,0.0004370231384333,0,0.0,0.0
9592,0.0004077747130173,0.000328010977199,0,0.0,0.0
9593,0.0001019569948691,7.053526202722181e-05,0,0.0,0.0
9594,0.0001959958731181,0.0001157164949725,0,0.0,0.0
9595,0.0003995565707105,0.0002951352597259,0,0.0,0.0
9596,9.711653380037728e-05,7.049459075816153e-05,0,0.0,0.0
9597,0.0002562774985407,6.558866452681672e-05,0,0.0,0.0
9598,0.0013887933301772,0.0001526530776892,0,0.0,0.0
9599,0.0024416886356381,0.0002506672712558,0,0.0,0.0
9600,0.0035805424069691,0.0004645602102357,0,0.0,0.0
9601,0.0034493019311026,0.0001245208383115,0,0.0,0.0
9602,0.001472607608615,1.0879393782575031e-05,0,0.0,0.0
9603,0.0035937240439728,0.0002057790011857,0,0.0,0.0
9604,0.00337574600981,0.0007755484563601,0,0.0,0.0
9605,0.0022687861085659,0.0011803143780203,0,0.0,0.0
9606,0.0025888910866132,0.0011358288314645,0,0.0,0.0
9607,0.0034874022235405,0.0013076385487931,0,0.0,0.0
9608,0.00112801507378,0.0004749361429022,0,0.0,0.0
9609,0.0020655789410654,0.000757112080273,0,0.0,0.0
9610,0.0036498951697436,0.0006946580541427,0,0.0,0.0
9611,0.0040410454282371,0.000668889520518,0,0.0,0.0
9612,0.0039537998677165,0.0006995911961385,0,0.0,0.0
9613,0.0059119185861626,0.0019142525463597,0,0.0,0.0
9614,0.0011676198937323,0.0005177624694524,0,0.0,0.0
9615,0.0020188883376157,0.0003614634950785,0,0.0,0.0
9616,0.0040292185393528,0.0008729495113199,0,0.0,0.0
9617,0.0042525144465455,0.0004822765656581,0,0.0,0.0
9618,0.0051826728527625,0.001021282301429,0,0.0,0.0
9619,0.0076548784915573,0.0029461149113466,0,0.0,0.0
9620,0.0029343701992011,0.0009192594298593,0,0.0,0.0
9621,0.0054102169775507,0.0015465260470219,0,0.0,0.0
9622,0.0039092084996206,0.0015436798071503,0,0.0,0.0
9623,0.0032857995934702,0.0010767803576002,0,0.0,0.0
9624,0.0023840412349066,0.0010762971972193,0,0.0,0.0
9625,0.0033751924913758,0.0016468724162996,0,0.0,0.0
9626,0.0011452751652018,0.0007801427725727,0,0.0,0.0
9627,0.0023570875332128,0.0018483054605343,0,0.0,0.0
9628,0.0051690286042993,0.0023959005694103,0,0.0,0.0
9629,0.0070552633241382,0.0036305073454242,0,0.0,0.0
9630,0.0076316198051538,0.0054588609583599,0,0.0,0.0
9631,0.008540788561773,0.0068975405926451,0,0.0,0.0
9632,0.0024206274846053,0.0022886793036365,0,0.0,0.0
9633,0.0026865564092265,0.0034715177380364,0,0.0,0.0
9634,0.0023348973330557,0.0026705360716056,0,0.0,0.0
9635,0.0013153348480862,0.0009422135417346,0,0.0,0.0
9636,0.0060624301440231,0.0020857501961558,0,0.0,0.0
9637,0.0091871194722209,0.0044276902706949,0,0.0,0.0
9638,0.0031241977710328,0.0012193270308375,0,0.0,0.0
9639,0.004651417489232,0.0011309536730539,0,0.0,0.0
9640,0.0031912362885516,0.0013271629333829,0,0.0,0.0
9641,0.0018505308819957,0.0010261785391189,0,0.0,0.0
9642,0.0039921308273966,0.0007919372145368,0,0.0,0.0
9643,0.0047165378371148,0.0007435508389196,0,0.0,0.0
9644,0.0015088822991697,0.0002483400450523,0,0.0,0.0
9645,0.002823229372461,0.0003225792730046,0,0.0,0.0
9646,0.0037736128591721,0.0001269022537473,0,0.0,0.0
9647,0.0026723094056471,0.0003739583520587,0,0.0,0.0
9648,0.0008647683273211,0.0004376626285314,0,0.0,0.0
9649,0.0002886773312344,0.0003604082344119,0,0.0,0.0
9650,9.557426488938288e-05,0.0001429865054194,0,0.0,0.0
9651,0.0001761019596942,0.0002971860708456,0,0.0,0.0
9652,0.0005673352026088,7.40758167873037e-05,0,0.0,0.0
9653,0.0003885391724011,1.854770376187289e-05,0,0.0,0.0
9654,0.0002830702459823,8.004740427507116e-05,0,0.0,0.0
9655,7.404136298124659e-05,4.848702841483664e-05,0,0.0,0.0
9656,6.818069467153637e-05,2.2005366455858944e-05,0,0.0,0.0
9657,0.0003124533076573,5.811213103953456e-05,0,0.0,0.0
9658,0.0006031327996017,0.000169720637891,0,0.0,0.0
9659,0.0004369093764604,0.0003564258038136,0,0.0,0.0
9660,0.0003626102824029,0.0002038688881364,0,0.0,0.0
9661,0.001040440966223,3.907894528842759e-05,0,0.0,0.0
9662,0.0003003811599752,2.262838342125675e-05,0,0.0,0.0
9663,5.6073391949025214e-05,7.50686907001944e-05,0,0.0,0.0
9664,5.403312365254053e-05,2.3869959337807508e-05,0,0.0,0.0
9665,0.0005908744966966,7.363875979484857e-05,0,0.0,0.0
9666,0.002917812461808,0.0004079523038982,0,0.0,0.0
9667,0.0043554660874052,0.0007079615898423,0,0.0,0.0
9668,0.0017691905434042,0.0002069516759293,0,0.0,0.0
9669,0.0035564506975696,0.0003973989792606,0,0.0,0.0
9670,0.0022925599447098,0.0007041901175684,0,0.0,0.0
9671,0.0004131675822036,0.0002008599399109,0,0.0,0.0
9672,0.00090917111096,0.0001810213474928,0,0.0,0.0
9673,0.001254250807595,0.0002874456571967,0,0.0,0.0
9674,0.0002234863156216,4.024608897367034e-05,0,0.0,0.0
9675,0.000397953619413,0.0001484748918296,0,0.0,0.0
9676,0.0007933223846486,7.058224552301446e-05,0,0.0,0.0
9677,0.000337046472735,6.083198766418968e-06,0,0.0,0.0
9678,0.0004362763741366,8.110418060398503e-05,0,0.0,0.0
9679,0.0009878273240791,0.0002580093599351,0,0.0,0.0
9680,0.0001995564410013,9.51343350478207e-05,0,0.0,0.0
9681,0.0004884578402747,9.50620482878611e-05,0,0.0,0.0
9682,0.0012247997451064,0.0003121863064113,0,0.0,0.0
9683,0.0010026372140179,0.0002310880220685,0,0.0,0.0
9684,0.0030318254209674,0.0005875984573722,0,0.0,0.0
9685,0.0047402200878478,0.0005429167407585,0,0.0,0.0
9686,0.0011792727262598,5.2099192560091086e-05,0,0.0,0.0
9687,0.0013668178059037,0.0003036089165617,0,0.0,0.0
9688,0.0013542621627947,0.0004151725895879,0,0.0,0.0
9689,0.0003344177625747,0.0002191798967829,0,0.0,0.0
9690,0.0024983332333495,0.0003001166481448,0,0.0,0.0
9691,0.0036430727388039,0.0004751121574687,0,0.0,0.0
9692,0.0012087963558257,0.0002012239774816,0,0.0,0.0
9693,0.0019279977323925,0.0003196274880755,0,0.0,0.0
9694,0.001808782469552,0.0002023785309412,0,0.0,0.0
9695,0.0021847377736247,0.0001178936175731,0,0.0,0.0
9696,0.0034988962544425,0.0003235228793605,0,0.0,0.0
9697,0.0038662699422889,0.0005386531973761,0,0.0,0.0
9698,0.0014131852065181,0.0001922926659281,0,0.0,0.0
9699,0.002573276845093,0.0004078396252951,0,0.0,0.0
9700,0.0020712644890851,0.0006311670528047,0,0.0,0.0
9701,0.0010752044346101,0.0002735921862918,0,0.0,0.0
9702,0.0019389827862635,0.0005801120544612,0,0.0,0.0
9703,0.0027075428362206,0.0009003058147293,0,0.0,0.0
9704,0.0010719014967477,0.0003798566158504,0,0.0,0.0
9705,0.0024153408997817,0.000599493667172,0,0.0,0.0
9706,0.0021477314739134,0.0001632694060644,0,0.0,0.0
9707,0.001875325469763,0.0001083051299552,0,0.0,0.0
9708,0.0021540673745224,0.0001319090873221,0,0.0,0.0
9709,0.0012308003059315,0.0003132073784688,0,0.0,0.0
9710,0.0002861753923363,9.684749692153797e-05,0,0.0,0.0
9711,0.0004221449527358,0.0001639151952777,0,0.0,0.0
9712,0.0006907309597621,0.0003113014988318,0,0.0,0.0
9713,0.0019964037587787,6.940820903308568e-05,0,0.0,0.0
9714,0.004322526552354,0.0002132315529011,0,0.0,0.0
9715,0.0061421163262346,0.0006599666457852,0,0.0,0.0
9716,0.0019401878357039,0.0004197735476153,0,0.0,0.0
9717,0.0027842725240975,0.0002434806997242,0,0.0,0.0
9718,0.0027431965737019,0.0007787977688696,0,0.0,0.0
9719,0.0009069000281028,0.0011942963566985,0,0.0,0.0
9720,0.0011924291233979,0.0011712294401786,0,0.0,0.0
9721,0.0008745255844181,0.0006822388491842,0,0.0,0.0
9722,0.0003986890863663,0.0001838999140557,0,0.0,0.0
9723,0.0015904874374564,0.0003420742349611,0,0.0,0.0
9724,0.0030088914608751,0.0007319141848661,0,0.0,0.0
9725,0.0036849418790909,0.0015515226874774,0,0.0,0.0
9726,0.0056760697126497,0.0037525922250108,0,0.0,0.0
9727,0.0086250243038861,0.0066659440387441,0,0.0,0.0
9728,0.0030486294897752,0.0023566304454999,0,0.0,0.0
9729,0.0050686072661138,0.0043258851273789,0,0.0,0.0
9730,0.004528064963556,0.0059962588292575,0,0.0,0.0
9731,0.0045908846383082,0.0051183616050911,0,0.0,0.0
9732,0.0026236302077704,0.0038749572005779,0,0.0,0.0
9733,0.000727264158203,0.0030594461445683,0,0.0,0.0
9734,0.0004318155872029,0.0009358905318128,0,0.0,0.0
9735,0.0011874880424123,0.0019106939389769,0,0.0,0.0
9736,0.0002347135499796,0.0014512137057031,0,0.0,0.0
9737,0.0011642992310117,0.0001206509942692,0,0.0,0.0
9738,0.0015569912784215,0.0014176562326851,0,0.0,0.0
9739,0.0040343748375355,0.003010752758899,0,0.0,0.0
9740,0.0014790847519571,0.0012315059732632,0,0.0,0.0
9741,0.0028683823796207,0.0024664014947595,0,0.0,0.0
9742,0.0029902357310602,0.0027694462665596,0,0.0,0.0
9743,0.0019478085737522,0.0029475716263323,0,0.0,0.0
9744,0.0034963721511503,0.0032793737427598,0,0.0,0.0
9745,0.0021004501343919,0.0007300216802433,0,0.0,0.0
9746,0.0006089003996172,0.0002679534378904,0,0.0,0.0
9747,0.00105711466115,0.0012019424756267,0,0.0,0.0
9748,0.0009185981443292,0.0008915730712448,0,0.0,0.0
9749,0.0004286073786291,0.0003856710262083,0,0.0,0.0
9750,0.0004925090271855,6.789073502294274e-05,0,0.0,0.0
9751,0.0015764665867204,0.0004098923697443,0,0.0,0.0
9752,0.0007358865998564,0.0002944132317317,0,0.0,0.0
9753,0.0018398808053317,0.0010339632515209,0,0.0,0.0
9754,0.0024269343370191,0.0015069342716459,0,0.0,0.0
9755,0.0020562872403351,0.0017101919917913,0,0.0,0.0
9756,0.0033626323698192,0.0028234108102435,0,0.0,0.0
9757,0.0058332175828559,0.0049676944300554,0,0.0,0.0
9758,0.0016685532552202,0.0016339007074965,0,0.0,0.0
9759,0.0017159583972671,0.0032049323348309,0,0.0,0.0
9760,0.0019593042257754,0.0036059135242368,0,0.0,0.0
9761,0.0015277997550004,0.0027841153569657,0,0.0,0.0
9762,0.001401553307683,0.0032434657925638,0,0.0,0.0
9763,0.0023134526777854,0.001691933507508,0,0.0,0.0
9764,0.0004202631462824,0.000406752820011,0,0.0,0.0
9765,0.0005592584817556,0.0008006018558919,0,0.0,0.0
9766,0.0008545521374435,0.0004079074559919,0,0.0,0.0
9767,0.0011418286182373,0.0001762165004053,0,0.0,0.0
9768,0.0029213768777709,2.65524148547654e-05,0,0.0,0.0
9769,0.0048050500111321,0.0002352350197033,0,0.0,0.0
9770,0.0014962962172441,0.00018494362898,0,0.0,0.0
9771,0.0021649850634534,0.0005007237374479,0,0.0,0.0
9772,0.001974457714027,0.0003008508317808,0,0.0,0.0
9773,0.0019402657808488,0.0004155669921492,0,0.0,0.0
9774,0.0015858902062667,0.0003125440245376,0,0.0,0.0
9775,0.0008138084155116,0.0004585056002229,0,0.0,0.0
9776,0.0001418682997012,0.0001572390298683,0,0.0,0.0
9777,0.000627413104993,0.000379690279852,0,0.0,0.0
9778,0.0014767846357236,0.0007076563090554,0,0.0,0.0
9779,0.0017345643362053,0.0010327520740606,0,0.0,0.0
9780,0.003124580016269,0.001508845144735,0,0.0,0.0
9781,0.0029173898382545,0.0009967832514535,0,0.0,0.0
9782,0.0008375088301468,0.0002806136164894,0,0.0,0.0
9783,0.0010992673531684,0.0006499526680152,0,0.0,0.0
9784,0.0016448538704096,0.001377381581654,0,0.0,0.0
9785,0.0023335107162387,0.001342658039576,0,0.0,0.0
9786,0.0064351435790335,0.0006560769176077,0,0.0,0.0
9787,0.0115974771634724,0.0004082039328101,0,0.0,0.0
9788,0.0037164386693982,0.0001714687283745,0,0.0,0.0
9789,0.0041648428994778,0.0009439921566194,0,0.0,0.0
9790,0.0020819858621187,0.001125923117772,0,0.0,0.0
9791,0.0013382581847152,0.0008178825668709,0,0.0,0.0
9792,0.0001504360261997,0.0008839610955626,0,0.0,0.0
9793,0.0005165363008413,0.0014795586604043,0,0.0,0.0
9794,0.0002601378438533,0.0004032561306236,0,0.0,0.0
9795,0.0007313450692672,0.0003279580250235,0,0.0,0.0
9796,0.0019856549094571,0.0005946967966264,0,0.0,0.0
9797,0.0043113768782312,0.0012410329353154,0,0.0,0.0
9798,0.0038092095119017,0.0017467213804109,0,0.0,0.0
9799,0.0045060595978092,0.0023321395389606,0,0.0,0.0
9800,0.0016076901964131,0.0012801104465105,0,0.0,0.0
9801,0.0032125733862017,0.0036562724695885,0,0.0,0.0
9802,0.0051691174776015,0.0041758426034445,0,0.0,0.0
9803,0.0050411036798806,0.0037010359632346,0,0.0,0.0
9804,0.0044464617217934,0.003268985635557,0,0.0,0.0
9805,0.0047839378479907,0.0054535064993924,0,0.0,0.0
9806,0.0015596629543026,0.0016296428928697,0,0.0,0.0
9807,0.0025343904645166,0.0018039724040607,0,0.0,0.0
9808,0.0029013459323221,0.0021514234471184,0,0.0,0.0
9809,0.0014050822532925,0.0010376959548149,0,0.0,0.0
9810,0.0001905614988897,0.0013999382471811,0,0.0,0.0
9811,0.0006297907379653,0.0007730286472797,0,0.0,0.0
9812,0.0003637207539501,0.000430199829966,0,0.0,0.0
9813,0.0015367209387077,0.0014661953066078,0,0.0,0.0
9814,0.0028566483135769,0.0010644001687754,0,0.0,0.0
9815,0.0017343703273291,0.0003358470656765,0,0.0,0.0
9816,0.001344644443934,0.000106379517109,0,0.0,0.0
9817,0.0022415667810984,0.0001631096540416,0,0.0,0.0
9818,0.0006345544003524,6.17278933752073e-05,0,0.0,0.0
9819,0.0003895198480357,0.0001139861638667,0,0.0,0.0
9820,0.0003561992962929,0.0001609673653228,0,0.0,0.0
9821,0.0006627799964736,6.72882504728551e-05,0,0.0,0.0
9822,0.0008542931468752,7.527209977850477e-05,0,0.0,0.0
9823,0.0011340859091776,0.0001474958014519,0,0.0,0.0
9824,0.0004137672264115,0.0001169148525116,0,0.0,0.0
9825,0.0008696765223084,0.0003954563208464,0,0.0,0.0
9826,0.0008920817674873,0.0006651039383543,0,0.0,0.0
9827,0.000842352682271,0.0011460272913958,0,0.0,0.0
9828,0.001299249016122,0.0015997114070626,0,0.0,0.0
9829,0.0009126656291513,0.0026393319105232,0,0.0,0.0
9830,0.0002542277605724,0.0005385726701427,0,0.0,0.0
9831,0.0007667612320945,0.0006596139059223,0,0.0,0.0
9832,0.0016119539054279,0.0004541580029365,0,0.0,0.0
9833,0.0021376786453347,0.0003898096423525,0,0.0,0.0
9834,0.0012575165463441,0.0013065496702711,0,0.0,0.0
9835,0.0025414320454229,0.0017330197815211,0,0.0,0.0
9836,0.0008797324985169,0.0003592354997493,0,0.0,0.0
9837,0.0011291857509361,0.000199668782872,0,0.0,0.0
9838,0.0004128768743437,0.0006752343286585,0,0.0,0.0
9839,0.0025195737742652,0.0005745770691726,0,0.0,0.0
9840,0.0056040933175761,0.0001574075534309,0,0.0,0.0
9841,0.0075994861154758,0.0002759740315967,0,0.0,0.0
9842,0.0021097256069108,0.000614975896359,0,0.0,0.0
9843,0.0030465711494891,0.002486457802724,0,0.0,0.0
9844,0.0048879426300881,0.0037891350087071,0,0.0,0.0
9845,0.0056680909230238,0.0046336334889977,0,0.0,0.0
9846,0.0062253054232503,0.0063842003153061,0,0.0,0.0
9847,0.0054737310294827,0.0065798274127652,0,0.0,0.0
9848,0.0009610380031703,0.001364540681629,0,0.0,0.0
9849,0.0009202265438313,0.0006155885029675,0,0.0,0.0
9850,0.0016647490305648,0.0009357469507049,0,0.0,0.0
9851,0.0007984937857588,0.0010741871939465,0,0.0,0.0
9852,0.0005451122284541,0.0005586379687303,0,0.0,0.0
9853,0.0015404715069122,0.0001601848455794,0,0.0,0.0
9854,0.0004476504302514,6.240043709175033e-05,0,0.0,0.0
9855,0.0004803034839981,0.0003552740284955,0,0.0,0.0
9856,0.0004873640192648,0.0003635903383485,0,0.0,0.0
9857,9.688741664092682e-05,0.0005709056021175,0,0.0,0.0
9858,0.0003190970964715,0.0003706479283918,0,0.0,0.0
9859,0.0012469272591664,0.0004507279391704,0,0.0,0.0
9860,0.0004513987266229,0.0001404390753133,0,0.0,0.0
9861,0.0007433165364414,0.0002126725120983,0,0.0,0.0
9862,0.0010200917246915,0.0004583206519954,0,0.0,0.0
9863,0.0011923353968938,0.0005572146162747,0,0.0,0.0
9864,0.0008161994434723,0.0002299231314419,0,0.0,0.0
9865,0.000311049724548,0.0003157630596477,0,0.0,0.0
9866,0.0001540391347167,0.0001455389521566,0,0.0,0.0
9867,0.0004931758043189,0.0003876252541878,0,0.0,0.0
9868,0.0004750755687945,0.0002681098337286,0,0.0,0.0
9869,0.0001713793080232,0.000127351005549,0,0.0,0.0
9870,0.000204209451652,9.406796560401338e-05,0,0.0,0.0
9871,0.0004288347891701,8.050267700607381e-05,0,0.0,0.0
9872,0.0001415196567613,3.675264721713805e-05,0,0.0,0.0
9873,0.0001238988069575,0.000102147634712,0,0.0,0.0
9874,7.1734583811855e-05,0.0001125379032134,0,0.0,0.0
9875,6.137924959309055e-05,2.7665821621727072e-05,0,0.0,0.0
9876,1.3433951328526582e-05,4.812432009822268e-05,0,0.0,0.0
9877,5.795058499867834e-05,8.411080471693521e-05,0,0.0,0.0
9878,5.663866409291007e-05,5.798796298800518e-06,0,0.0,0.0
9879,4.460017956640122e-05,9.963922464248696e-05,0,0.0,0.0
9880,2.6246839379979232e-05,3.747977136532181e-05,0,0.0,0.0
9881,3.252470677380887e-05,1.036147182627641e-05,0,0.0,0.0
9882,5.959543303076619e-05,3.042466851666756e-05,0,0.0,0.0
9883,2.569322547107235e-05,7.981751112902044e-06,0,0.0,0.0
9884,2.781401034076144e-05,2.7249805673410545e-06,0,0.0,0.0
9885,5.618213177246048e-05,9.06777999106528e-06,0,0.0,0.0
9886,5.37575708006355e-05,3.551665562159916e-05,0,0.0,0.0
9887,3.863516708859911e-05,5.015925001070402e-05,0,0.0,0.0
9888,8.770386057766509e-05,8.117790496407137e-05,0,0.0,0.0
9889,8.690372079605806e-05,7.656523826999028e-05,0,0.0,0.0
9890,3.057964007164925e-05,4.666653700968848e-06,0,0.0,0.0
9891,1.3098977876871826e-05,4.517056645302338e-05,0,0.0,0.0
9892,2.397629084425525e-05,1.668565470482233e-05,0,0.0,0.0
9893,0.0002287906235575,6.797240919870364e-05,0,0.0,0.0
9894,0.0011622647732427,0.0001611795309848,0,0.0,0.0
9895,0.0025444327096033,0.0005598399730255,0,0.0,0.0
9896,0.0010162850382908,0.0001203340850846,0,0.0,0.0
9897,0.002077569633336,8.960139776484328e-05,0,0.0,0.0
9898,0.0021990017651261,6.477868988715349e-05,0,0.0,0.0
9899,0.0025240824417488,0.0003953888873365,0,0.0,0.0
9900,0.0031412377915601,0.0004227344567177,0,0.0,0.0
9901,0.0025061757697912,0.0001960910831673,0,0.0,0.0
9902,0.0006331163114642,4.417252475505104e-05,0,0.0,0.0
9903,0.0004167311052264,0.0003752213274021,0,0.0,0.0
9904,0.000936590611663,0.0005602302329307,0,0.0,0.0
9905,0.001765165884059,0.0007272975950379,0,0.0,0.0
9906,0.0020528814545685,0.0008212477827,0,0.0,0.0
9907,0.0052030139708282,0.0013155896927545,0,0.0,0.0
9908,0.0018021938183068,0.000415954613793,0,0.0,0.0
9909,0.0024853041781838,0.0004987741794789,0,0.0,0.0
9910,0.0022960734710492,0.0003018072102852,0,0.0,0.0
9911,0.001475873900915,3.838000985156698e-05,0,0.0,0.0
9912,0.0005728960215842,0.0003097956119809,0,0.0,0.0
9913,0.0001073519720105,0.0003216281995562,0,0.0,0.0
9914,0.000144866817151,0.0001395398501205,0,0.0,0.0
9915,0.000594162552304,0.0002943458620945,0,0.0,0.0
9916,0.0005163386430708,0.0002539094813429,0,0.0,0.0
9917,0.0010627167075422,0.0001934362109963,0,0.0,0.0
9918,0.001167587136916,0.0001493042548448,0,0.0,0.0
9919,0.0032460004243271,0.0005671000790021,0,0.0,0.0
9920,0.0010176738659913,0.0001095032752681,0,0.0,0.0
9921,0.0015424042275183,0.0002568621014444,0,0.0,0.0
9922,0.003062066056911,0.0005804937240805,0,0.0,0.0
9923,0.0014746726886823,0.0007075752425071,0,0.0,0.0
9924,0.0030552166097812,0.0005866690631069,0,0.0,0.0
9925,0.0054641024551211,0.0002804396493948,0,0.0,0.0
9926,0.0013276200005559,0.0001371631135352,0,0.0,0.0
9927,0.0005163388777983,0.0005009076196349,0,0.0,0.0
9928,0.0007595452289156,0.0003361152606152,0,0.0,0.0
9929,0.0017076396739825,0.000909481654192,0,0.0,0.0
9930,0.0022124456955434,0.0010871600244349,0,0.0,0.0
9931,0.0036118148994147,0.0011020661807176,0,0.0,0.0
9932,0.0015727564129658,0.0001307645150774,0,0.0,0.0
