Frame,nose_dist,body_dist,freezing,location,Novel,Known
10904,0.0011846957894559,0.000567192357405,0,right,0.0,0.93294185
10905,0.0014990742642891,0.00074128859338,0,right,0.0,0.93377775
10906,0.000533560832448,0.000520380598872,0,right,0.0,0.9322762
10907,0.0005484405345931,0.000429978037761,0,right,0.0,0.9267349
10908,0.0018999408733402,0.0003251108979243,0,right,0.0,0.9187192
10909,0.0026117667493207,0.0005522892747364,0,right,0.0,0.9129067
10910,0.0022492937008902,0.0006803512857322,0,right,0.0,0.909912
10911,0.0024076346439419,0.0009440185240074,0,right,0.0,0.9066483
10912,0.0014878015545998,0.0012148025930296,0,right,0.0,0.9069297
10913,0.0008776898562583,0.0006466987969161,0,right,0.0,0.9106418
10914,0.0003003396110006,0.0007559682927846,0,right,0.0,0.9166534
10915,0.0001599864644458,0.0009068102758489,0,right,0.0,0.93553543
10916,0.0001354711544536,0.0005002133405247,0,right,0.0,0.95071954
10917,0.0001135116007691,0.0003235292404658,0,right,0.0,0.9612689
10918,9.409971951577684e-05,0.0001260504752658,0,right,0.0,0.96774334
10919,7.72367275043779e-05,0.0002101206537162,0,right,0.0,0.9716862
10920,6.29159038278395e-05,0.0004196922938925,0,right,0.0,0.9721805
10921,5.1132922306947786e-05,0.0002086797582087,0,right,0.0,0.9745023
10922,4.1871091028678186e-05,9.13605142671434e-05,0,right,0.0,0.9774239
10923,3.511833864049046e-05,0.0001330356615877,0,right,0.0,0.9795324
10924,3.085266922423087e-05,0.0002693090746017,0,right,0.0,0.98255986
10925,2.9080125438883123e-05,0.0003589051584912,0,right,0.0,0.9842871
10926,2.9838134347236316e-05,0.0005773751915063,0,right,0.0,0.9848282
10927,3.316802211289583e-05,0.000530071929161,0,right,0.0,0.9848185
10928,3.910410883071335e-05,0.0005713794451984,0,right,0.0,0.98339695
10929,4.763643533355281e-05,0.0002278303699715,0,right,0.0,0.97986597
10930,5.875383559645945e-05,0.0001274777978328,0,right,0.0,0.9753608
10931,7.244623002054702e-05,0.0001307975818925,0,right,0.0,0.96647394
10932,8.869814421944007e-05,0.0002932832578275,0,right,0.0,0.9535714
10933,0.0001075047204457,0.0006139876971696,0,right,0.0,0.9380954
10934,0.0001288690372041,0.0010463811031983,0,right,0.0,0.91245544
10935,0.0001527775619574,0.000579037434169,0,right,0.0,0.87643456
10936,0.0006410513675958,0.0004499810743042,0,right,0.0,0.8419483
10937,0.0028643592009878,0.0003989122519533,0,right,0.0,0.8131855
10938,0.0025976481705286,0.0001543366657211,0,right,0.0,0.79148746
10939,0.0012360325325718,0.0003430793438572,0,right,0.0,0.7831201
10940,0.0004778905047201,0.000375006769308,0,right,0.0,0.770314
10941,0.0001592502889201,6.66644713594536e-05,0,right,0.0,0.7617622
10942,0.0008984641569019,0.0004229926776717,0,right,0.0,0.7543736
10943,0.0024198492525957,0.0003186109985187,0,right,0.0,0.7468596
10944,0.0022525202323004,0.0001197325038087,0,right,0.0,0.74703044
10945,0.0006679407717938,1.933547599664445e-05,0,right,0.0,0.75205624
10946,0.0003324390387399,4.344868838432015e-05,0,right,0.0,0.75852674
10947,0.0001795645698116,4.909055810731369e-05,0,right,0.0,0.7576355
10948,0.0004354348830848,5.175219520175558e-05,0,right,0.0,0.7618518
10949,0.0011436072813471,0.0002261581412945,0,right,0.0,0.7654959
10950,0.0012607211572257,0.0003736210357487,0,right,0.0,0.7692746
10951,0.0008581329093914,0.0002082660534215,0,right,0.0,0.7831146
10952,0.0001239159771471,0.0001377696799266,0,right,0.0,0.8050891
10953,0.0004942239643383,7.298159339580923e-05,0,right,0.0,0.8170718
10954,0.0008275756300993,0.0001505163172594,0,right,0.0,0.8259053
10955,0.0007486160946736,0.0001088585501516,0,right,0.0,0.8275998
10956,0.0008751017959177,0.0001312851480697,0,right,0.0,0.80869627
10957,0.0054018025430916,0.00011926901504,0,right,0.0,0.7080837
10958,0.0094776109060014,0.0001033394500851,0,right,0.0,0.46532884
10959,0.0084586393714923,0.0001899258820964,0,right,0.0,0.15198088
10960,0.0070091423353269,0.0009967721862751,0,right,0.0,0.0
10961,0.0044156584298739,0.0009557592337443,0,right,0.0,0.0
10962,0.0029313560845281,0.0010002431414056,0,right,0.0,0.0
10963,0.003147361813046,0.0013097359490891,0,right,0.0,0.0
10964,0.003741617483577,0.0016521913145261,0,right,0.0,0.0
10965,0.0031507207442655,0.0011406899937477,0,right,0.0,0.0
10966,0.0030281510373257,0.0013762520786753,0,right,0.0,0.0
10967,0.0031954432196857,0.0013259439331829,0,right,0.0,0.0
10968,0.0020797773913652,0.001443806422897,0,right,0.0,0.0
10969,0.0015190554534726,0.0012650098134395,0,right,0.0,0.0
10970,0.002300718817286,0.0014049863627743,0,right,0.0,0.0
10971,0.0030387997844044,0.0018013797778798,0,right,0.0,0.0
10972,0.0027481690388724,0.0028300766132313,0,right,0.0,0.0
10973,0.0036087676349587,0.0041806547750197,0,right,0.0,0.0
10974,0.0054606206101136,0.0050976831347323,0,right,0.0,0.0
10975,0.0059640475722639,0.0054695629200432,0,right,0.0,0.0
10976,0.0045938723915206,0.0044812857316291,0,right,0.0,0.0
10977,0.0043429269742126,0.0044471161912254,0,right,0.0,0.0
10978,0.0044226237453791,0.0042492227929077,0,right,0.0,0.0
10979,0.0047557510993948,0.004299633150052,0,right,0.0,0.0
10980,0.0039876351775227,0.0041096243854453,0,right,0.0,0.0
10981,0.0045206889875182,0.0043911464179568,0,right,0.0,0.0
10982,0.0048570225769036,0.0050888058227935,0,right,0.0,0.0
10983,0.0048130935920975,0.0052361105859298,0,other,0.0,0.0
10984,0.0042739450003391,0.004856304115847,0,other,0.0,0.0
10985,0.0036586606391843,0.0040124031470441,0,left,0.0,0.0
10986,0.0028567547157934,0.0028853146600817,0,left,0.0,0.0
10987,0.0023138089099453,0.002102639681807,0,left,0.0,0.0
10988,0.0016692459907877,0.001062115649124,0,left,0.0,0.0
10989,0.0010027297375494,0.0011490705622181,0,left,0.0,0.0
10990,0.0003728762404052,0.0012099299899694,0,left,0.0,0.0
10991,0.000522722431054,0.0011448069139455,0,left,0.0,0.0
10992,0.0004032841938075,0.0002606696232425,0,left,0.0,0.0
10993,0.0007095525507244,0.0001938148671865,0,left,0.0,0.0
10994,0.0004533912837228,0.0004549787044009,0,left,0.0,0.0
10995,0.0002546160378189,0.0003705955405394,0,left,0.0,0.0
10996,0.0001322926341896,0.0001687552987435,0,left,0.0,0.0
10997,7.501849875425382e-05,5.7224283594499534e-05,0,left,0.0,0.0
10998,2.7104431702666548e-05,5.841158913923788e-05,0,left,0.0,0.0
10999,8.503184704936765e-06,1.0014013652294851e-05,0,left,0.0,0.0
11000,1.8856948017762207e-05,4.070180664526102e-05,0,left,0.0,0.0
11001,4.9261892930087856e-05,5.101396995632193e-06,0,left,0.0,0.0
11002,3.21407276153602e-05,6.050233482296512e-05,0,left,0.0,0.0
11003,1.7389897571636752e-05,6.761627682066903e-05,0,left,0.0,0.0
11004,7.457274410290022e-05,2.2572057387117505e-05,0,left,0.0,0.0
11005,4.449786426900875e-05,3.104487380297308e-05,0,left,0.0,0.0
11006,0.0001414194301045,9.210675002532545e-05,0,left,0.0,0.0
11007,3.5057343247733174e-05,5.462086924362009e-05,0,left,0.0,0.0
11008,6.481267916195423e-05,3.430425706343271e-05,0,left,0.0,0.0
11009,4.309783869488244e-05,6.395468380699224e-05,0,left,0.0,0.0
11010,8.392253783526026e-05,0.0001262059269264,0,left,0.0,0.0
11011,6.206268992137981e-05,0.0001278265730495,0,left,0.0,0.0
11012,4.728356139161524e-05,0.0002064558145174,0,left,0.0,0.0
11013,0.0001048575471989,9.777483612279953e-05,0,left,0.0,0.0
11014,0.0001361508376494,5.264149079725314e-05,0,left,0.0,0.0
11015,0.0001100568416307,4.041651730231718e-05,0,left,0.0,0.0
11016,0.0003443501663124,0.0001960325816658,0,left,0.0,0.0
11017,0.0006132675876485,0.000309584753322,0,left,0.0,0.0
11018,0.0021871293785564,0.0001277862838354,0,left,0.0,0.0
11019,0.0040977784724949,0.0002460517507703,0,left,0.0,0.0
11020,0.0059500499890248,0.0007404095571177,0,left,0.0,0.0
11021,0.0044420575627438,0.0005819676985488,0,left,0.33289215,0.0
11022,0.0024119539016567,0.0010304064673504,0,left,0.6971354,0.0
11023,0.0020980719123025,0.0019380404823048,0,left,0.86963606,0.0
11024,0.0024989070835657,0.001549765707466,0,left,0.93325347,0.0
11025,0.0030044343395841,0.0017242343629879,0,left,0.9534341,0.0
11026,0.0028272183321115,0.0023371854451594,0,left,0.96436954,0.0
11027,0.0027966774017294,0.0034126523101854,0,left,0.96917886,0.0
11028,0.0016046051434808,0.0018276489727185,0,left,0.97203964,0.0
11029,0.0012801811971872,0.0011844914272158,0,left,0.97370636,0.0
11030,0.0014226515173993,0.0014115050055272,0,left,0.9740907,0.0
11031,0.0010773889064058,0.0022099825923262,0,left,0.9729116,0.0
11032,0.0006283013968546,0.001900281493269,0,left,0.9718031,0.0
11033,0.0012788751108871,0.0003652203076191,0,left,0.97123224,0.0
11034,0.0014000358704492,0.0003513350052211,0,left,0.96932197,0.0
11035,0.0013480503536253,0.0009809047245175,0,left,0.9656579,0.0
11036,0.0017462837554718,0.0006374181799456,0,left,0.9616831,0.0
11037,0.0010299389918165,0.0006716522741439,0,left,0.95092285,0.0
11038,0.0012102954142884,0.0003364715646157,0,left,0.9392659,0.0
11039,0.0005344050873769,0.0005330466002107,0,left,0.9284499,0.0
11040,0.0005317226613438,0.0006237205123667,0,left,0.9210081,0.0
11041,0.0002102449488705,0.0005912943494857,0,left,0.9150844,0.0
11042,0.0002288711224157,0.0003469560007778,0,left,0.9129458,0.0
11043,0.0003390772967115,0.0001035212926117,0,left,0.9124272,0.0
11044,0.0001216418139867,0.0002122154355631,0,left,0.908055,0.0
11045,0.0001069371598152,0.0001861594442325,0,left,0.90418774,0.0
11046,0.0002713415628407,9.458421388593212e-05,0,left,0.9053704,0.0
11047,6.915760821341849e-05,1.7660892356869808e-05,0,left,0.90315396,0.0
11048,0.0001948218558581,9.663692682116012e-05,0,left,0.90023065,0.0
11049,0.0002629755998051,2.828553376145979e-05,0,left,0.9016267,0.0
11050,0.0001328598661058,3.344059930317171e-05,0,left,0.90296346,0.0
11051,0.0002143354277646,0.0001301198330979,0,left,0.90752554,0.0
11052,0.0005567146491931,0.0001275001452185,0,left,0.91589767,0.0
11053,0.0002296246295712,6.616916612491311e-05,0,left,0.9204179,0.0
11054,4.577098387224643e-05,4.523912493458354e-05,0,left,0.92087656,0.0
11055,0.0001179120706718,3.852557049525952e-05,0,left,0.9273093,0.0
11056,0.00020999990641,2.527765148715064e-05,0,left,0.9276719,0.0
11057,0.0005698448814092,2.4856104247692165e-05,0,left,0.9269986,0.0
11058,0.0020403739772831,0.000200946163488,0,left,0.92231447,0.0
11059,0.0018257714856788,0.0004202013046859,0,left,0.9041439,0.0
11060,0.0023907010494747,0.0005331383595016,0,left,0.86849934,0.0
11061,0.0021989093720676,0.0005546218063537,0,left,0.8325887,0.0
11062,0.0011062648415338,0.0005003211872872,0,left,0.80315083,0.0
11063,0.000231079507534,0.0005514240449293,0,left,0.7752852,0.0
11064,0.0008745479447931,0.0003166189166989,0,left,0.7557299,0.0
11065,0.0011615669621123,0.0001568820888674,0,left,0.7426782,0.0
11066,0.001343719952579,0.000147976496653,0,left,0.70044863,0.0
11067,0.0014599657424032,0.000376527712599,0,left,0.66837364,0.0
11068,0.0014768855596171,0.0005085077289989,0,left,0.7016491,0.0
11069,0.0015413174301095,0.0004462366864312,0,left,0.70044434,0.0
11070,0.0015972113488616,0.0003143874591398,0,left,0.7873015,0.0
11071,0.0027260934431115,0.0003236084642167,0,left,0.8853466,0.0
11072,0.001478406311927,0.0003620682609851,0,left,0.9293905,0.0
11073,0.0018880884363801,0.0001832036469868,0,left,0.9562884,0.0
11074,0.0025770119975452,4.987274792245764e-05,0,left,0.9709579,0.0
11075,0.0004178850671164,0.0001298884403126,0,left,0.9710215,0.0
11076,0.0007446281724187,0.0004715104946346,0,left,0.9704197,0.0
11077,0.0014006362668251,0.0010266245818978,0,left,0.96366155,0.0
11078,0.0013073226025506,0.0008340126330804,0,left,0.9467429,0.0
11079,0.0016619169393152,0.0010304728791449,0,left,0.9054819,0.0
11080,0.0031588751204138,0.0026091015348075,0,left,0.8404946,0.0
11081,0.0043957616830522,0.0032671978771119,0,left,0.7934304,0.0
11082,0.0038696143985749,0.0027533829083291,0,left,0.71740067,0.0
11083,0.0035337037877343,0.0019755285609004,0,left,0.6420546,0.0
11084,0.0043193892300082,0.0024683279052098,0,left,0.5066881,0.0
11085,0.0048977291702361,0.0020326536490997,0,left,0.22741152,0.0
11086,0.0034228708679726,0.0020416415763409,0,left,0.0,0.0
11087,0.0037951829394068,0.0021587102279879,0,left,0.0,0.0
11088,0.0040466311124056,0.00198290394321,0,left,0.0,0.0
11089,0.0027034143710571,0.0019438140058521,0,left,0.0,0.0
11090,0.0022475127719311,0.0015981522893767,0,left,0.0,0.0
11091,0.0011270894032377,0.0010007166098808,0,left,0.0,0.0
11092,0.0004576506345054,0.000810716225296,0,left,0.0,0.0
11093,0.0001050572682247,0.0004299056818052,0,left,0.0,0.0
11094,2.1253350194221445e-05,0.0001348437030241,0,left,0.0,0.0
11095,0.0001792426689393,0.0001438470660875,0,left,0.0,0.0
11096,0.0006110542628369,0.0002169253188048,0,left,0.0,0.0
11097,0.0004962212529179,0.0001193715128373,0,left,0.0,0.0
11098,0.0003325988410171,0.0002818468424981,0,left,0.0,0.0
11099,0.0007220655089438,0.0003787060320703,0,left,0.0,0.0
11100,0.0011742863360098,0.0003737517175474,0,left,0.0,0.0
11101,0.0016053456178466,0.0002626472732148,0,left,0.0,0.0
11102,0.0007659203187431,0.0001206387975489,0,left,0.0,0.0
11103,0.0009305194736407,0.0006375744095083,0,left,0.0,0.0
11104,0.0013259858727626,0.0003802545250203,0,left,0.0,0.0
11105,0.0002020356567875,5.572309613768157e-05,0,left,0.0,0.0
11106,0.0007059371204441,0.0005923049785637,0,left,0.0,0.0
11107,0.0018309146495862,0.0014157482563037,0,left,0.0,0.0
11108,0.0021035216497105,0.0017798519100062,0,left,0.13771564,0.0
11109,0.0036396321035361,0.0016437473461746,0,left,0.43415785,0.0
11110,0.0064502581878892,0.0014877533147929,0,left,0.8682892,0.0
11111,0.0066444526407702,0.0018719620230876,0,left,0.9537621,0.0
11112,0.0052455158826692,0.0021990043161999,0,left,0.9794577,0.0
11113,0.0034088660316327,0.0018193001088623,0,left,0.9864847,0.0
11114,0.0028191398256252,0.0021232634678687,0,left,0.9885796,0.0
11115,0.0008655126667384,0.0019427918858644,0,left,0.9893519,0.0
11116,0.0001708049758501,0.0005700682683531,0,left,0.98975885,0.0
11117,0.000642732741941,0.0001896074151865,0,left,0.9898329,0.0
11118,0.0016695114469371,0.000360322232423,0,left,0.9895023,0.0
11119,0.0009573770957088,0.000998178165675,0,left,0.98936105,0.0
11120,0.0007309210892714,0.0008780041263698,0,left,0.9892283,0.0
11121,0.0011522224765853,0.00043554500732,0,left,0.9893318,0.0
11122,0.0024618469803647,0.0009641752060016,0,left,0.98935443,0.0
11123,0.0039638203276488,0.0018982449362348,0,left,0.98900884,0.0
11124,0.0046899828555261,0.0023289041141872,0,left,0.9885995,0.0
11125,0.0044424826879351,0.0020961342631646,0,left,0.9876249,0.0
11126,0.0033754216237434,0.0018214580798269,0,left,0.98473877,0.0
11127,0.002203319144511,0.0014647111833684,0,left,0.97997206,0.0
11128,0.0019769534259335,0.0010220262117057,0,left,0.97333133,0.0
11129,0.0026722199417199,0.0004735091832103,0,left,0.96373445,0.0
11130,0.002546957644732,0.0005844980707105,0,left,0.95094836,0.0
11131,0.0023141638435259,0.0006667302778266,0,left,0.92736644,0.0
11132,0.0019577374634823,0.000745607519296,0,left,0.883802,0.0
11133,0.0009430177216606,0.0010615941810908,0,left,0.8469057,0.0
11134,0.0010600932222827,0.0007551881322488,0,left,0.826922,0.0
11135,0.0015682234772341,0.0004608044961562,0,left,0.81809247,0.0
11136,0.0021962174467309,0.0007175372644468,0,left,0.7954266,0.0
11137,0.0021746452727695,0.0013258866941768,0,left,0.7250746,0.0
11138,0.0024802751874375,0.0011318181444159,0,left,0.4543704,0.0
11139,0.0048248785162536,0.001048973625877,0,left,0.10206201,0.0
11140,0.0048743280488119,0.0015500581053474,0,left,0.0,0.0
11141,0.0037216590087038,0.0021549808214518,0,left,0.0,0.0
11142,0.0055508561128503,0.002745245924202,0,left,0.0,0.0
11143,0.0069311501964593,0.0048189851153697,0,left,0.0,0.0
11144,0.0062407625896429,0.0056452886740161,0,left,0.0,0.0
11145,0.0068019892746099,0.0054009724827024,0,left,0.0,0.0
11146,0.0068015597892472,0.0051807914070142,0,left,0.0,0.0
11147,0.0057500507827455,0.0052846749554328,0,left,0.0,0.0
11148,0.005801969912883,0.0054964583555427,0,left,0.0,0.0
11149,0.00556739829378,0.0055106918996271,0,left,0.0,0.0
11150,0.0037504311703553,0.0052632021135825,0,left,0.0,0.0
11151,0.0033406057807843,0.0047549033353921,0,left,0.0,0.0
11152,0.0029948726035119,0.0039877611154892,0,left,0.0,0.0
11153,0.0031277195828749,0.0030133232106724,0,left,0.0,0.0
11154,0.0035929271764775,0.0021073560109554,0,left,0.0,0.0
11155,0.0029005557082393,0.0012206641185122,0,left,0.0,0.0
11156,0.0010378454829442,0.0009238127348652,0,left,0.0,0.0
11157,0.0008783682320069,0.0007209175457406,0,left,0.0,0.0
11158,0.001297678231473,0.0005769683843292,0,left,0.0,0.0
11159,0.0008924803902564,0.0011000031941048,0,left,0.0,0.0
11160,0.0003745771613607,0.0016298944098771,0,left,0.0,0.0
11161,0.0020878821126923,0.0014498613875553,0,left,0.0,0.0
11162,0.0020027437630545,0.0011771993242045,0,left,0.0,0.0
11163,0.0013588132371908,0.000577346440983,0,left,0.0,0.0
11164,0.0005633918237797,0.000158877793347,0,left,0.0,0.0
11165,0.0003603345150966,0.0001333680495115,0,left,0.0,0.0
11166,0.0009263044070479,0.0001191271085374,0,left,0.0,0.0
11167,0.0012550097237123,0.0004840627453461,0,left,0.0,0.0
11168,0.0026069910295937,0.0013950327434514,0,left,0.0,0.0
11169,0.0038390133363334,0.0018393614876501,0,left,0.0,0.0
11170,0.0020887815215499,0.0013207369435322,0,left,0.0,0.0
11171,0.0006037947898276,0.0008628866709817,0,left,0.0,0.0
11172,0.0003163393582354,0.0010071115049132,0,left,0.0,0.0
11173,0.0003216252528557,0.0006080524597762,0,left,0.0,0.0
11174,0.0001787550567999,0.0003545198293598,0,left,0.0,0.0
11175,0.0001426226752559,0.0005683056672956,0,left,0.0,0.0
11176,0.0002581688282579,0.0006382441310896,0,left,0.0,0.0
11177,8.432989111986334e-05,0.0005632120483113,0,left,0.0,0.0
11178,0.000199625419824,0.0008794608638886,0,left,0.0,0.0
11179,0.0008127668026735,0.0013044532261273,0,left,0.0,0.0
11180,0.0003018182739533,0.0019912699645728,0,left,0.0,0.0
11181,0.0003259352698248,0.0027512313506231,0,left,0.0,0.0
11182,0.000309503324897,0.0018634606220246,0,left,0.0,0.0
11183,0.0002503990227405,0.0007626745913181,0,left,0.0,0.0
11184,0.0004458351562955,0.0002469592830649,0,left,0.0,0.0
11185,0.0001807910513161,0.0003028424066895,0,left,0.0,0.0
11186,0.0003088382239951,0.0003252197068948,0,left,0.0,0.0
11187,0.0002600016842207,0.0003398111548314,0,left,0.0,0.0
11188,0.001392904227477,0.0006657467812696,0,left,0.0,0.0
11189,0.0035280590183112,0.0007545165597318,0,left,0.0,0.0
11190,0.0048047649174129,0.0009924998590187,0,left,0.0,0.0
11191,0.0029658847349736,0.0019059562680723,0,left,0.0,0.0
11192,0.0027463040641333,0.0016843024966655,0,left,0.0,0.0
11193,0.0034017532610516,0.0009573686425325,0,left,0.0,0.0
11194,0.004370329815791,0.0001496155234246,0,left,0.0,0.0
11195,0.0043981571124988,0.0001289112896843,0,left,0.0,0.0
11196,0.0032771772363217,0.0002089136459221,0,left,0.0,0.0
11197,0.0031417429684915,0.0002625164370711,0,left,0.0,0.0
11198,0.003003505875289,0.0002982734609798,0,left,0.0,0.0
11199,0.0025884137033594,0.0003163566902249,0,left,0.0,0.0
11200,0.0014673373405657,0.0003170499687902,0,left,0.0,0.0
11201,0.0008513760166845,0.0003008998558434,0,left,0.0,0.0
11202,0.000609538451014,0.0002690528136736,0,left,0.0,0.0
11203,0.0004250516042433,0.0002212537156219,0,left,0.0,0.0
11204,0.0004729653480551,0.0001788130240676,0,left,0.0,0.0
11205,0.0004630753764555,0.0001832204184829,0,left,0.0,0.0
11206,0.0002051758955924,0.0002001527383745,0,left,0.0,0.0
11207,8.919167934240742e-05,0.0001625784993703,0,left,0.0,0.0
11208,8.100958632109219e-05,6.610961527231178e-05,0,left,0.0,0.0
11209,0.0002524443980561,2.7177961530486065e-05,0,left,0.0,0.0
11210,5.872840379937405e-05,5.517879740562408e-05,0,left,0.0,0.0
11211,5.5941710188225806e-05,4.086984224885862e-05,0,left,0.0,0.0
