Frame,nose_dist,body_dist,freezing,location,Known,Novel
4986,2.699893962805216e-05,5.572631204468832e-05,0,other,0.0,0.0
4987,2.6888225698220727e-05,3.0159883788831e-05,0,other,0.0,0.0
4988,2.258639401428464e-05,8.569823089308672e-06,0,other,0.0,0.0
4989,5.097852748591146e-05,1.2947590688566827e-05,0,other,0.0,0.0
4990,4.993407588997963e-05,6.562417018860519e-05,0,other,0.0,0.0
4991,9.298735389366347e-05,7.03154863357863e-05,0,other,0.0,0.0
4992,2.0345590249016655e-05,1.6046898702938913e-05,0,other,0.0,0.0
4993,5.608897254313268e-05,5.6345136197003786e-05,0,other,0.0,0.0
4994,0.0001087529204692,1.242355172707564e-05,0,other,0.0,0.0
4995,0.0008187659618803,2.7575093591740968e-05,0,other,0.0,0.0
4996,0.0027402924679079,0.0003221285633093,0,other,0.0,0.0
4997,0.0037745858617007,0.0010311165656482,0,other,0.0,0.0
4998,0.0030985000890672,0.0008130693429321,0,other,0.0,0.0
4999,0.0019967227600914,0.0009210522567002,0,other,0.0,0.0
5000,0.0016842054527685,0.0006724412892148,0,other,0.0,0.0
5001,0.0036718689256299,0.0011411035145594,0,other,0.0,0.0
5002,0.0057951895343552,0.00084471969798,0,other,0.0,0.0
5003,0.006413727984237,0.0013847484707145,0,other,0.0,0.0
5004,0.0040576771218826,0.0015432581482674,0,other,0.0,0.0
5005,0.0030034882423521,0.0011611198793506,0,other,0.0,0.0
5006,0.0041720358202035,0.0006015366211528,0,other,0.0,0.0
5007,0.0045301774450853,0.0008258432234661,0,other,0.0,0.0
5008,0.0049332248182702,0.0004849261929239,0,other,0.0,0.0
5009,0.0066380227672136,0.0006455152070543,0,other,0.0,0.0
5010,0.0062794686422133,0.00056723560779,0,other,0.0,0.0
5011,0.0050709115241952,0.0015341678091507,0,other,0.0,0.0
5012,0.0042984612154179,0.0025962140155204,0,other,0.0,0.0
5013,0.0025137264463095,0.0020574442874828,0,other,0.0,0.0
5014,0.0009072849285949,0.0009651605101825,0,other,0.0,0.0
5015,0.003308245598872,0.0001824496177032,0,other,0.0,0.0
5016,0.0012870235520451,0.0002039539529325,0,other,0.0,0.0
5017,0.0010509223705838,0.0002169517683453,0,other,0.0,0.0
5018,0.0047024753524006,0.0008166172109987,0,other,0.0,0.0
5019,0.0068226495429145,0.0015066861033444,0,other,0.0,0.0
5020,0.0053405057894976,0.0012122239019852,0,other,0.0,0.0
5021,0.0032661395132659,0.0001187877433304,0,other,0.0,0.0
5022,0.0006370420120584,0.0006328701481679,0,other,0.0,0.0
5023,0.0006442362590514,0.0012017061709459,0,other,0.0,0.0
5024,0.0004583467681547,0.0027513744773066,0,other,0.0,0.0
5025,0.0013083601316862,0.0007226254031294,0,other,0.0,0.0
5026,0.0027776180273183,0.0007690480613462,0,other,0.0,0.0
5027,0.0040381068954798,0.0004482522868911,0,other,0.0,0.0
5028,0.0040628401892816,0.000654113693298,0,other,0.0,0.0
5029,0.0020841634504268,0.0016655676545054,0,other,0.0,0.0
5030,0.0002831000991174,0.0003256114282105,0,other,0.0,0.0
5031,0.0004877083450497,0.0003399878699304,0,other,0.0,0.0
5032,0.0007269896767069,8.369017772989592e-05,0,other,0.0,0.0
5033,0.0008021416473159,1.7142871383642346e-05,0,other,0.0,0.0
5034,0.0007496656593365,0.0001172446808705,0,other,0.0,0.0
5035,0.0005456158058383,0.0004106418553812,0,other,0.0,0.0
5036,0.0002931870619892,0.0001113437777233,0,other,0.0,0.0
5037,0.0009854653456518,0.0001710554403283,0,other,0.0,0.0
5038,0.0005907236503506,0.0006476546378035,0,other,0.0,0.0
5039,0.0018770504488853,0.0008320632271779,0,other,0.0,0.0
5040,0.0007243063960617,0.0009997387976142,0,other,0.0,0.0
5041,0.000590321957491,0.0003712515268004,0,other,0.0,0.0
5042,0.0007491518778089,9.194214755434352e-05,0,other,0.0,0.0
5043,0.0007425714031586,0.0004425001951626,0,other,0.0,0.0
5044,0.0006296473278377,0.0002275354478296,0,other,0.0,0.0
5045,0.0012905114839181,0.0001670115737365,0,other,0.0,0.0
5046,0.0037226685240855,0.0005591153155679,0,other,0.0,0.0
5047,0.0026053287355022,0.000216940760132,0,other,0.0,0.0
5048,0.0008778585891299,0.000180395700886,0,other,0.0,0.0
5049,0.0001178300784256,0.000252126992606,0,other,0.0,0.0
5050,9.802303214375704e-05,7.683130832862265e-05,0,other,0.0,0.0
5051,0.0009239941368945,2.8685083779298695e-05,0,other,0.0,0.0
5052,0.0027107516922988,0.0001161660753918,0,other,0.0,0.0
5053,0.0017904180374385,0.0004361834186036,0,other,0.0,0.0
5054,0.0006024986908287,0.0001017661148466,0,other,0.0,0.0
5055,0.0002292946478202,8.43507934169541e-05,0,other,0.0,0.0
5056,0.0013472148949062,0.0001157936600959,0,other,0.0,0.0
5057,0.0014720841306543,0.0001150400098807,0,other,0.0,0.0
5058,0.0004386864129041,8.112359693005308e-05,0,other,0.0,0.0
5059,0.0005819890819926,5.814807144573896e-05,0,other,0.0,0.0
5060,0.0012242463845039,0.000373750954451,0,other,0.0,0.0
5061,0.0028240643855913,0.0006077550893869,0,other,0.0,0.0
5062,0.0082560455125649,0.0014467259557779,0,other,0.0,0.0
5063,0.0123410899701523,0.0023789599594,0,other,0.0,0.0
5064,0.0105585269210242,0.0013370062339826,0,other,0.0,0.0
5065,0.0087262434019566,0.0010233273294958,0,other,0.0,0.0
5066,0.0059968647490199,0.0015209543311155,0,other,0.0,0.0
5067,0.0055997906199419,0.0022137149263092,0,other,0.0,0.0
5068,0.0058629569748046,0.0025287683872239,0,other,0.0,0.0
5069,0.0008312029044758,0.0021369654786842,0,other,0.0,0.0
5070,0.002081568144775,0.0012141946301325,0,other,0.0,0.0
5071,0.0019667761982182,0.0004299086488822,0,other,0.0,0.0
5072,0.002306953927125,0.000299661122929,0,other,0.0,0.0
5073,0.0025164337162421,0.00097878501451,0,other,0.0,0.0
5074,0.0025363346657982,0.0011180447202949,0,other,0.0,0.0
5075,0.0006542631874157,0.0009307758654255,0,other,0.0,0.0
5076,0.0001476004130756,0.000336221856756,0,other,0.0,0.0
5077,0.0001137060321417,0.0007104605833948,0,other,0.0,0.0
5078,8.391350991728057e-05,0.0009145775180708,0,other,0.0,0.0
5079,5.82519455216805e-05,0.0012037172228686,0,other,0.0,0.0
5080,3.670880571487915e-05,0.0010467470630399,0,other,0.0,0.0
5081,1.8402319266607276e-05,0.0015092714332295,0,other,0.0,0.0
5082,0.0005413066370332,0.0003775633820417,0,other,0.0,0.0
5083,0.0024595535915744,0.0010968284574624,0,other,0.0,0.0
5084,0.00288359069606,0.0025796910092841,0,other,0.0,0.0
5085,0.0062411512120075,0.0019867405544679,0,other,0.0,0.0
5086,0.0055516418336252,0.0027365240643999,0,other,0.0,0.0
5087,0.0052247386466631,0.0033048155326778,0,other,0.0,0.0
5088,0.0046078839076398,0.0042029260060929,0,other,0.0,0.0
5089,0.0046417835931335,0.0036375400589676,0,other,0.0,0.0
5090,0.0037188498193851,0.0025221469075408,0,other,0.0,0.0
5091,0.0023115147605537,0.0019102859072865,0,other,0.0,0.0
5092,0.0009699995139131,0.0021328626405971,0,other,0.0,0.0
5093,0.0011292322880271,0.0013791449126715,0,other,0.0,0.0
5094,0.0041778578844653,4.4970493510981936e-05,0,other,0.0,0.0
5095,0.0069859096980091,0.0010181769621564,0,other,0.0,0.0
5096,0.0054674207676927,0.0009292471503414,0,other,0.0,0.0
5097,0.0037682653365448,0.001139057697105,0,other,0.0,0.0
5098,0.0031554402455327,0.0011895187866528,0,other,0.0,0.0
5099,0.0038476721461387,0.0015244498831617,0,other,0.0,0.0
5100,0.0033400848340997,0.0014419520643454,0,other,0.0,0.0
5101,0.0026029410516467,0.0014812579096611,0,other,0.0,0.0
5102,0.0045651566853267,0.0018636252360259,0,other,0.0,0.0
5103,0.0026123138792509,0.0012176396906131,0,other,0.0,0.0
5104,0.0016852540668923,0.0008820121141741,0,other,0.0,0.0
5105,0.001864041230098,0.0005864074256542,0,other,0.0,0.0
5106,0.0008177987438643,0.0006403076581756,0,other,0.0,0.0
5107,0.0004169759415043,0.0006920439359835,0,other,0.0,0.0
5108,0.0003107740139457,0.0008070720724305,0,other,0.0,0.0
5109,0.0008559894570691,0.0010837329173418,0,other,0.0,0.0
5110,0.0030835215983753,0.0015712122613209,0,other,0.0,0.0
5111,0.0038255299596455,0.0012747305303746,0,other,0.0,0.0
5112,0.0039709380101055,0.001352473666526,0,other,0.0,0.0
5113,0.0031669599173068,0.0016727101862114,0,other,0.0,0.0
5114,0.0011188978707009,0.0010470997486332,0,other,0.0,0.0
5115,0.0011726481759267,0.0010344738927817,0,other,0.0,0.0
5116,0.0028698461461979,0.0011183865399995,0,other,0.0,0.0
5117,0.0040793665049949,0.0015740110871643,0,other,0.0,0.0
5118,0.0033389679021565,0.0018158854750763,0,other,0.0,0.0
5119,0.0039958011649705,0.0019199164914667,0,other,0.0,0.0
5120,0.0024319977340618,0.0024149349060305,0,other,0.0,0.0
5121,0.001857105845753,0.00155242310905,0,other,0.0,0.0
5122,0.0031093447009721,0.0012673300851085,0,other,0.0,0.0
5123,0.0022093513940531,0.0013408458315299,0,other,0.0,0.0
5124,0.0016140222710933,0.0011280251524346,0,other,0.0,0.0
5125,0.0010639695127709,0.0010790345902383,0,other,0.0,0.0
5126,0.0012850273909201,0.0008323699006799,0,other,0.0,0.0
5127,0.0013759470091653,0.001105119493482,0,other,0.0,0.0
5128,0.0003792962237738,0.0008715216527738,0,other,0.0,0.0
5129,0.0009717246891598,0.0016548330928641,0,other,0.0,0.0
5130,0.0016482148763556,0.0020451597216481,0,other,0.0,0.0
5131,0.0019215882055503,0.0016328727896944,0,other,0.0,0.0
5132,0.0041312693903705,0.0008033459428856,0,other,0.0,0.0
5133,0.0054031071607001,0.0009671746282535,0,other,0.0,0.0
5134,0.0026899181760387,0.0010213836860158,0,other,0.0,0.0
5135,0.0010737633071721,0.0004308851099043,0,other,0.0,0.0
5136,0.0001655131553145,0.0001316025139466,0,other,0.0,0.0
5137,0.0003873626412519,5.154773320074364e-05,0,other,0.0,0.0
5138,0.0007466809848565,8.126588323853608e-05,0,other,0.0,0.0
5139,0.0008841160185244,0.0001146790058919,0,other,0.0,0.0
5140,0.0002817516235203,9.788161936665068e-05,0,other,0.0,0.0
5141,9.275923372683838e-05,5.7131700891711456e-05,0,other,0.0,0.0
5142,0.0001274368895864,5.714513717610959e-05,0,other,0.0,0.0
5143,0.0009202248553685,0.0002052547867877,0,other,0.0,0.0
5144,0.0057604574675282,0.0008535916387937,0,other,0.0,0.0
5145,0.0120711586696714,0.0019875767091892,0,other,0.0,0.0
5146,0.0109503730849395,0.0016701498343577,0,other,0.0,0.0
5147,0.0123937853245305,0.0005494736848877,0,other,0.0,0.0
5148,0.0094118575476959,0.0012501417793869,0,other,0.0,0.0
5149,0.0057530715418059,0.0018584239978316,0,other,0.0,0.0
5150,0.0040176244655915,0.0015479549241727,0,other,0.0,0.0
5151,0.0055570211635483,0.0005404211931448,0,other,0.0,0.0
5152,0.0107498055084209,0.0007571487310318,0,other,0.0,0.0
5153,0.0090119881940015,0.0007163390556418,0,other,0.0,0.0
5154,0.0054009226254927,0.0016935461170894,0,other,0.0,0.0
5155,0.003626787434377,0.0012970502730185,0,other,0.0,0.0
5156,0.0016417255694695,0.0009764906250584,0,other,0.0,0.0
5157,0.0019561809176622,0.0011560734772643,0,other,0.0,0.0
5158,0.0054994641050402,0.002668045218327,0,other,0.0,0.0
5159,0.0069630518857209,0.0018543920456885,0,other,0.0,0.0
5160,0.0048622609556208,0.0004331923027481,0,other,0.0,0.0
5161,0.0026839148797266,0.001110259557509,0,other,0.0,0.0
5162,0.0022026829488725,0.0018777313043128,0,other,0.0,0.0
5163,0.0023831607128455,0.0023313384354987,0,other,0.0,0.0
5164,0.002154500038797,0.001636743585338,0,other,0.0,0.0
5165,0.0016298778791731,0.0006843273836107,0,other,0.0,0.0
5166,0.0016321846939614,0.00061681341153,0,other,0.0,0.0
5167,0.0003926785553439,0.0003356603719295,0,other,0.0,0.0
5168,0.0001290455165975,0.0001214033076031,0,other,0.0,0.0
5169,0.0002116903088657,0.0001427733257759,0,other,0.0,0.0
5170,0.0002267375247333,0.000110247484135,0,other,0.0,0.0
5171,0.0001820503921712,4.17545066334982e-05,0,other,0.0,0.0
5172,0.0001195215499895,2.6837412326075136e-05,0,other,0.0,0.0
5173,7.960391445102172e-05,4.758976225618747e-05,0,other,0.0,0.0
5174,0.0002335358928164,1.0606064550325717e-05,0,other,0.0,0.0
5175,5.239920360886252e-05,4.663981634608865e-05,0,other,0.0,0.0
5176,0.0001424384698849,2.932411097132216e-05,0,other,0.0,0.0
5177,7.216555872089838e-05,7.892261808943245e-05,0,other,0.0,0.0
5178,9.815250665706528e-05,2.701221414826304e-05,0,other,0.0,0.0
5179,0.0002936703907883,9.457248343077854e-05,0,other,0.0,0.0
5180,0.000842315622528,0.0002927071168334,0,other,0.0,0.0
5181,0.0011585058945239,0.0003070195446371,0,other,0.0,0.0
5182,0.0016892199142144,0.0012316065702372,0,other,0.0,0.0
5183,0.0023240515921916,0.0013651703927657,0,other,0.0,0.0
5184,0.0067907799819616,0.0013266127644126,0,other,0.0,0.0
5185,0.0112085850879217,0.0011286540616567,0,other,0.0,0.0
5186,0.0087352489727154,0.0002214644614407,0,other,0.0,0.0
5187,0.0062838082794901,0.0009658231401434,0,other,0.0,0.0
5188,0.0060361308046309,0.0014444862450314,0,other,0.0,0.0
5189,0.0065926624237368,0.0035298715918657,0,other,0.0,0.0
5190,0.0068440448434139,0.004157529550062,0,other,0.0,0.0
5191,0.0057004627567961,0.0037596563768744,0,other,0.0,0.0
5192,0.0051528753576313,0.005199478783873,0,other,0.0,0.0
5193,0.0048241276720921,0.0059779772963236,0,other,0.0,0.0
5194,0.004730515456064,0.0053064356681267,0,other,0.0,0.0
5195,0.0052368113754202,0.0057867733949947,0,other,0.0,0.0
5196,0.0072823993917301,0.0060678612819171,0,other,0.0,0.0
5197,0.007859793100925,0.006547768176767,0,other,0.0,0.0
5198,0.0074562947412179,0.0076880660716953,0,other,0.0,0.0
5199,0.0071004140530782,0.0085624183462998,0,other,0.0,0.0
5200,0.007162579366159,0.0077175943122525,0,right,0.0,0.0
5201,0.0076443895762183,0.0085552143823959,0,right,0.0,0.0
5202,0.0085328455526164,0.0083118668977305,0,right,0.0,0.0
5203,0.0094918331366789,0.0079925563119583,0,right,0.0,0.0
5204,0.0089304210807621,0.0087375506217445,0,right,0.0,0.0
5205,0.0081772802336641,0.0081922921563487,0,right,0.0,0.0
5206,0.0080060415086282,0.0077263206708693,0,right,0.0,0.0
5207,0.0058630419652837,0.0076172293149499,0,right,0.0,0.0
5208,0.0043549406676732,0.0071756421510521,0,right,0.0,0.0
5209,0.0034300796955668,0.0046397318329117,0,right,0.0,0.0
5210,0.0036121742667357,0.004087418151896,0,right,0.0,0.0
5211,0.0029013806087765,0.0028835822319817,0,right,0.0,0.0
5212,0.0016335221648104,0.0022542469318219,0,right,0.0,0.0
5213,0.000922578140467,0.0009954287920046,0,right,0.0,0.0
5214,0.00234883380877,0.000528077636201,0,right,0.0,0.0
5215,0.0043136240683656,0.0010141544355476,0,right,0.0,0.0
5216,0.0045500777864449,0.000715559214943,0,right,0.0,0.0
5217,0.0035170230029268,0.0008350595838251,0,right,0.0,0.0
5218,0.0028425792917989,0.0011990622066126,0,right,0.0,0.0
5219,0.0033159167532594,0.0018848347655348,0,right,0.0,0.0
5220,0.0049331713408903,0.0027401219091236,0,right,0.0,0.0
5221,0.0048399468048447,0.003215265006797,0,right,0.0,0.0
5222,0.0046502471334485,0.0032443394481805,0,right,0.0,0.0
5223,0.0048028936810192,0.003454799312084,0,right,0.0,0.0
5224,0.0043830375408748,0.0040479362106198,0,right,0.0,0.0
5225,0.0038548717404246,0.0041523672314965,0,right,0.0,0.0
5226,0.0025916594637248,0.003927305293335,0,right,0.0,0.0
5227,0.0049355976886481,0.004144432189273,0,right,0.0,0.0
5228,0.0055838517813897,0.0036342250993674,0,right,0.0,0.0
5229,0.0060618723965422,0.0048010163457737,0,right,0.0,0.0
5230,0.0066481895296379,0.0052420752945838,0,right,0.0,0.0
5231,0.0059426836392643,0.0058943361972131,0,right,0.0,0.0
5232,0.0055563150160747,0.0052725887337503,0,right,0.0,0.0
5233,0.0051579345682252,0.0052278393177611,0,right,0.0,0.0
5234,0.0055688010975379,0.0063131143576788,0,right,0.0,0.0
5235,0.0060362705219128,0.0064784845322403,0,right,0.0,0.0
5236,0.0060593009373351,0.0055590468183825,0,right,0.0,0.0
5237,0.0045849780191467,0.0045664075611506,0,right,0.0,0.0
5238,0.0021533839178754,0.0039116829108719,0,right,0.0,0.0
5239,0.0016478657229198,0.0027804702967508,0,right,0.0,0.0
5240,0.0033568748843087,0.0022925247098682,0,right,0.0,0.0
5241,0.0032510416018116,0.0011525842272156,0,right,0.0,0.0
5242,0.0026210199583715,0.0008000090454769,0,right,0.0,0.0
5243,0.0029874804704326,0.0013183732260246,0,right,0.0,0.0
5244,0.0031979431145389,0.002250389512055,0,right,0.0,0.0
5245,0.0019573367052848,0.0026866868021459,0,right,0.0,0.0
5246,0.0026849713646327,0.0027198280377046,0,right,0.0,0.0
5247,0.0038263859756964,0.0031352040914739,0,right,0.0,0.0
5248,0.0048168833824697,0.0040339307728902,0,right,0.0,0.0
5249,0.0061265651955584,0.0052093070040128,0,right,0.0,0.0
5250,0.0078532180683888,0.0066688179633664,0,right,0.0,0.0
5251,0.008030533019221,0.0071998839793585,0,right,0.0,0.0
5252,0.0081139748169971,0.0068489221208261,0,other,0.0,0.0
5253,0.0080692131490731,0.0072938874135705,0,left,0.0,0.0
5254,0.0070084039461262,0.0074467038253924,0,left,0.0,0.0
5255,0.0062316191009255,0.0070905422971679,0,left,0.0,0.0
5256,0.0060486416623114,0.0059430171126978,0,left,0.0,0.0
5257,0.005527511258856,0.0053286190664808,0,left,0.0,0.0
5258,0.0039877980280897,0.0044683018953054,0,left,0.0,0.0
5259,0.0041485263653938,0.0044915675478637,0,left,0.0,0.0
5260,0.0036343243071149,0.0043179582156693,0,left,0.0,0.0
5261,0.0034497617084061,0.0035006883404332,0,left,0.0,0.0
5262,0.0028507276627803,0.0029477648357981,0,left,0.0,0.0
5263,0.0026376130115025,0.0030460858673976,0,left,0.0,0.0
5264,0.0055327891181904,0.0041416807574718,0,left,0.0,0.0
5265,0.0060951945229595,0.0047289693009524,0,left,0.0,0.0
5266,0.0035861007519621,0.0042105009622281,0,left,0.0,0.0
5267,0.0018985437489794,0.0025605392722955,0,left,0.0,0.0
5268,0.0019167348273775,0.0010555528944126,0,left,0.0,0.0
5269,0.0078701896797682,0.0016615967880922,0,left,0.0,0.0
5270,0.0079123442049921,0.0026794896674765,0,left,0.0,0.0
5271,0.0037809881559785,0.0024442910869425,0,left,0.0,0.0
5272,0.0021927166224133,0.0012700720732984,0,left,0.0,0.0
5273,0.0001778007331759,0.0001957770014893,0,left,0.0,0.0
5274,0.0023375396442724,0.0002573918027001,0,left,0.0,0.0
5275,0.0048060409406775,0.0009140294974237,0,left,0.0,0.0
5276,0.0051456752556766,0.0022020297993381,0,left,0.0,0.0
5277,0.0053955196193981,0.0027251268457786,0,left,0.0,0.0
5278,0.0056785427537822,0.0030525054572866,0,left,0.0,0.0
5279,0.0051782225068482,0.0032349934586062,0,left,0.0,0.0
5280,0.0042647014520167,0.002901428202002,0,left,0.0,0.0
5281,0.003465972839168,0.0026291037980389,0,left,0.0,0.0
5282,0.0035290218333275,0.0018773710409843,0,left,0.0,0.0
5283,0.0021624544513428,0.0022849400512099,0,left,0.0,0.0
5284,0.0021879351519126,0.0010003684919024,0,left,0.0,0.0
5285,0.0007218574280637,0.0007760965093032,0,left,0.0,0.0
5286,0.0006186807743029,0.0013667323790389,0,left,0.0,0.0
5287,0.0014532233650133,0.0016800943202548,0,left,0.0,0.0
5288,0.0036285276559125,0.0023471004213147,0,left,0.0,0.0
5289,0.0047647457292532,0.0031523650047513,0,left,0.0,0.0
5290,0.004606673618615,0.0031027980120991,0,left,0.0,0.0
5291,0.0028365893806242,0.0024197085127706,0,left,0.0,0.0
5292,0.0009853328875434,0.0009319641197181,0,left,0.0,0.0
5293,0.000879991691467,0.0005309952894508,0,left,0.0,0.0
5294,0.0033001653562398,0.0002860208152684,0,left,0.0,0.0
5295,0.003921958322421,9.775463711943489e-05,0,left,0.0,0.0
5296,0.0025149077551136,0.0002127562927901,0,left,0.0,0.0
5297,0.0015893374757411,0.000863971903878,0,left,0.0,0.0
5298,0.0018242111730623,0.0004460373290966,0,left,0.0,0.0
5299,0.0020580150330567,0.0005084692318402,0,left,0.0,0.0
5300,0.0026121169475475,0.0004653835923412,0,left,0.0,0.0
5301,0.0029261996888174,0.0013394475607849,0,left,0.0,0.0
5302,0.0058586989600971,0.0011023958434359,0,left,0.0,0.0
5303,0.0045601500101865,0.0002421593726244,0,left,0.0,0.0
5304,0.001575743696376,4.096095685630334e-05,0,left,0.0,0.0
5305,0.0014749755342321,0.0002118605669665,0,left,0.0,0.0
5306,0.0010194870598971,0.0003248233153575,0,left,0.0,0.0
5307,0.0015694778321232,0.0002109081740263,0,left,0.0,0.0
5308,0.0031113587357788,0.0004655381328602,0,left,0.0,0.0
5309,0.005081875702716,0.0015316854110845,0,left,0.0,0.0
5310,0.0047609538935716,0.002243224207826,0,left,0.0,0.0
5311,0.0042399541877979,0.0028014554060726,0,left,0.0,0.0
5312,0.0038246959453553,0.0027542594831977,0,left,0.0,0.0
5313,0.0011753374858876,0.0017861446617916,0,left,0.0,0.0
5314,0.0020868477984599,0.0004245137100436,0,left,0.0,0.0
5315,0.0026953988747571,0.0004221218091248,0,left,0.0,0.0
5316,0.0015230204756651,0.0007067864630788,0,left,0.0,0.0
5317,0.0011512071974839,0.0012466022654819,0,left,0.0,0.0
5318,0.0028217202373052,0.0022910219056872,0,left,0.0,0.0
5319,0.0037019223275634,0.0027806586214261,0,left,0.0,0.0
5320,0.0032152427646732,0.0042881126017056,0,left,0.0,0.0
5321,0.0013856325610986,0.0048874125005855,0,left,0.0,0.0
5322,0.00152523225109,0.0034408530213822,0,left,0.0,0.0
5323,0.0021768742913567,0.0020358158616136,0,left,0.0,0.0
5324,0.0033134286095017,0.0016097934710637,0,left,0.0,0.0
5325,0.003191881307096,0.0016401277799782,0,left,0.0,0.0
5326,0.0040826264552661,0.0019796857907295,0,left,0.0,0.0
5327,0.004068370505649,0.0025335233816839,0,left,0.0,0.0
