Frame,nose_dist,body_dist,freezing,Known,Novel
9769,0.0007128691049828,0.0004486028897389,0,0.0,0.0
9770,0.0007304481291754,2.7155235840319933e-05,0,0.0,0.0
9771,7.0491043893713e-05,0.000230994924959,0,0.0,0.0
9772,0.0005291993171012,0.0001986419761588,0,0.0,0.0
9773,0.0005305015307391,4.1161336222035206e-05,0,0.0,0.0
9774,0.001266564566541,0.0002618105218124,0,0.0,0.0
9775,0.0037942604446604,0.0008210554072202,0,0.0,0.0
9776,0.0066671401858392,0.0020562469559665,0,0.0,0.0
9777,0.0045501481841416,0.0021112973801216,0,0.0,0.0
9778,0.0021688626581422,0.0002943254687134,0,0.0,0.0
9779,0.0010554742448887,0.0007111569919319,0,0.0,0.0
9780,0.0012980290320655,0.0004460655654167,0,0.0,0.0
9781,0.0005159752480442,9.335286479392456e-05,0,0.0,0.0
9782,5.570687975774488e-05,8.475097091324673e-05,0,0.0,0.0
9783,5.724677610997283e-05,4.838071320771975e-05,0,0.0,0.0
9784,0.0001502657035539,1.7244884854560933e-05,0,0.0,0.0
9785,8.04536294251937e-05,3.986031589286177e-06,0,0.0,0.0
9786,0.0001191707927555,4.3933089336479486e-05,0,0.0,0.0
9787,0.0010405152779983,0.00020745282775,0,0.0,0.0
9788,0.0029345860296966,0.0008151447231072,0,0.0,0.0
9789,0.0035555695940516,0.0014910765361495,0,0.0,0.0
9790,0.0119045058613008,0.0013748005352397,0,0.0,0.0
9791,0.0047593719936759,0.0007097886974679,0,0.0,0.0
9792,0.0030655516118558,7.249705798110086e-05,0,0.0,0.0
9793,0.0040556525529832,0.000948288867975,0,0.0,0.0
9794,0.0036164155779351,0.0022879025511381,0,0.0,0.0
9795,0.0033346528384087,0.002651746366612,0,0.0,0.0
9796,0.0042472790178508,0.0026011209373097,0,0.0,0.0
9797,0.0040723324191491,0.0020733769520288,0,0.0,0.0
9798,0.0037625234257417,0.00257119751714,0,0.0,0.0
9799,0.0023890954240747,0.0030642462633196,0,0.0,0.0
9800,0.0021514366263449,0.0028086354154131,0,0.0,0.0
9801,0.0025232315728202,0.0028395931263813,0,0.0,0.0
9802,0.0018959946257758,0.0029505756723322,0,0.0,0.0
9803,0.0020174744085071,0.002588477061523,0,0.0,0.0
9804,0.0019330782216112,0.0022044672829286,0,0.0,0.0
9805,0.0014774774967273,0.000488427436545,0,0.0,0.0
9806,0.0022462388518569,0.0002583036051932,0,0.0,0.0
9807,0.0026200399494457,0.0011834935565943,0,0.0,0.0
9808,0.0034945295318289,0.0022258596013113,0,0.0,0.0
9809,0.0036615808818276,0.0014951350820321,0,0.0,0.0
9810,0.0019829672027261,0.0010602419407165,0,0.0,0.0
9811,0.0014780871809837,0.0002975555788727,0,0.0,0.0
9812,0.0016319356582273,0.0008159929313635,0,0.0,0.0
9813,0.0021285606755722,0.0007781294127201,0,0.0,0.0
9814,0.0022986785543412,0.0008125680827571,0,0.0,0.0
9815,0.0022033830445553,0.0005552948686212,0,0.0,0.0
9816,0.0028110432404662,0.0008950272879169,0,0.0,0.0
9817,0.0016740944922594,0.0006181365691512,0,0.0,0.0
9818,0.0006197350181239,0.0001440888911681,0,0.0,0.0
9819,0.0004295022112622,8.966472295537067e-05,0,0.0,0.0
9820,0.000766028418673,0.0004385706855189,0,0.0,0.0
9821,0.0017128024834411,0.0005641317683849,0,0.0,0.0
9822,0.0021584671016811,0.0001317188393614,0,0.0,0.0
9823,0.0008726245440887,0.0001383282606829,0,0.0,0.0
9824,0.0005765196065514,0.0001600907690743,0,0.0,0.0
9825,0.0013701934184544,0.0001975375658321,0,0.0,0.0
9826,0.0010305950412319,0.0004913343689271,0,0.0,0.0
9827,0.0009845820688846,0.0006417386823985,0,0.0,0.0
9828,0.0012869081000563,0.0007026577963478,0,0.0,0.0
9829,0.0007589990010264,0.0001455777193738,0,0.0,0.0
9830,0.0001848660972439,6.772069700757699e-05,0,0.0,0.0
9831,0.0003067452325015,6.220780179356611e-05,0,0.0,0.0
9832,0.0003201569695211,0.0001058240891484,0,0.0,0.0
9833,9.838861752504208e-05,3.6875072191957695e-05,0,0.0,0.0
9834,0.0001783744592004,2.5663691074754474e-05,0,0.0,0.0
9835,0.0004280305610909,4.994110392202803e-06,0,0.0,0.0
9836,0.0004969043504624,2.6784042095515343e-05,0,0.0,0.0
9837,0.0003660894697413,0.0002220667659854,0,0.0,0.0
9838,0.0004094367775436,0.0006753225458614,0,0.0,0.0
9839,0.0001263708621374,0.000175443440781,0,0.0,0.0
9840,7.397394111371916e-05,6.256796985113945e-05,0,0.0,0.0
9841,0.0001150301555445,3.454270254544547e-05,1,0.0,0.0
9842,0.0001612723425163,0.0001147157934254,1,0.0,0.0
9843,9.44830194293536e-05,0.0004708028319264,1,0.0,0.0
9844,3.646279251560711e-05,0.0001222207618609,1,0.0,0.0
9845,7.274069292318995e-05,2.6864322456914224e-05,1,0.0,0.0
9846,0.0003111600234314,2.1550216271293756e-05,1,0.0,0.0
9847,0.0001076978246041,7.071751795243796e-05,1,0.0,0.0
9848,0.0001251518874989,5.3895855300196734e-05,1,0.0,0.0
9849,0.0002747675265836,0.0001437090474671,1,0.0,0.0
9850,0.0003954536986282,0.0001615763881241,1,0.0,0.0
9851,0.0001725503957877,0.0001771576169348,1,0.0,0.0
9852,7.351307508014422e-05,0.0001133473740528,1,0.0,0.0
9853,0.0001502122136388,1.6818868887839015e-05,1,0.0,0.0
9854,5.062892522453501e-05,9.967945098639363e-05,1,0.0,0.0
9855,1.3831031457924407e-05,1.981900625780786e-05,0,0.0,0.0
9856,7.401632544502608e-05,2.036813918164693e-05,0,0.0,0.0
9857,0.0001241101242531,1.4177682679749545e-05,0,0.0,0.0
9858,6.241097298715902e-05,1.922746180201488e-05,0,0.0,0.0
9859,2.6862670496051617e-06,2.462753004326276e-05,0,0.0,0.0
9860,3.542381010966086e-05,1.1316419469690671e-05,0,0.0,0.0
9861,3.525831776125785e-05,2.7817874748190862e-05,0,0.0,0.0
9862,8.139346835201444e-05,7.05285174251876e-05,0,0.0,0.0
9863,2.378119451599881e-05,1.646745475975574e-05,0,0.0,0.0
9864,8.60959010725498e-05,7.320357358265076e-06,0,0.0,0.0
9865,0.0002775742138567,2.2832579410940377e-05,0,0.0,0.0
9866,0.001323406747206,0.0002299257459857,0,0.0,0.0
9867,0.0049044709048138,0.0007650730657071,0,0.0,0.0
9868,0.0075294911984638,0.0011676780758601,0,0.0,0.0
9869,0.0085375636831145,0.0013437842568143,0,0.0,0.0
9870,0.0086247500110249,0.0008933840816134,0,0.0,0.0
9871,0.0077707290517253,0.0001264753040531,0,0.0,0.0
9872,0.0042579856999188,0.0003644053219076,0,0.0,0.0
9873,0.0024714397221336,0.0007251687892911,0,0.0,0.0
9874,0.0028704649625348,0.0006383050246961,0,0.0,0.0
9875,0.0024544681900408,0.000609617358249,0,0.0,0.0
9876,0.0023810312060939,0.0007038698927619,0,0.0,0.0
9877,0.002403511887006,0.0006682948548217,0,0.0,0.0
9878,0.0018839187873998,0.0007767527619981,0,0.0,0.0
9879,0.0016115537528293,0.0005222348705015,0,0.0,0.0
9880,0.0006785087036256,0.0003088765042454,0,0.0,0.0
9881,0.0007246010088066,0.0007666460421103,0,0.0,0.0
9882,0.0009434430341171,0.0009360417772254,0,0.0,0.0
9883,0.0012206226267628,0.0007100880843327,0,0.0,0.0
9884,0.0012396717440212,0.0003951329906656,0,0.0,0.0
9885,0.0010519428522262,9.325445730218952e-05,0,0.0,0.0
9886,0.0004653587371419,0.0001370841084891,0,0.0,0.0
9887,0.0002006286932889,0.0003727898596602,0,0.0,0.0
9888,0.0001583905476399,9.178241161286892e-05,0,0.0,0.0
9889,0.0004792489950426,0.0002125893310595,0,0.0,0.0
9890,0.001023112659548,0.0001308361189318,0,0.0,0.0
9891,0.000607787915189,0.0001231960524705,0,0.0,0.0
9892,0.0001496510637009,0.0001828721857043,0,0.0,0.0
9893,0.0001071584301801,0.0003222755073856,0,0.0,0.0
9894,0.0004647567178563,0.0001906445685804,0,0.0,0.0
9895,0.0002479910357838,0.000382714830799,0,0.0,0.0
9896,0.0002347007279284,9.24108881953447e-05,0,0.0,0.0
9897,0.0015234265668344,0.0004700842202149,0,0.0,0.0
9898,0.0027773084695327,0.0005519906116399,0,0.0,0.0
9899,0.0022662200988912,0.0004836936204631,0,0.0,0.0
9900,0.0005549862536126,0.0002042901972978,0,0.0,0.0
9901,0.0004777616960313,0.0006065524000095,0,0.0,0.0
9902,0.0005836661588865,0.0005811597284712,0,0.0,0.0
9903,0.0009115894579112,0.0005076315839326,0,0.0,0.0
9904,0.0014745868662631,0.0003767518760694,0,0.0,0.0
9905,0.0019855928670904,0.000618643291399,0,0.0,0.0
9906,0.0018694640861266,0.0015550470994854,0,0.0,0.0
9907,0.0020763209185152,0.0013512364098544,0,0.0,0.0
9908,0.0028685946719255,0.0020781428907736,0,0.0,0.0
9909,0.0044432103377402,0.0023348673918704,0,0.0,0.0
9910,0.0044202645773666,0.0029452556452109,0,0.0,0.0
9911,0.0040490220859829,0.0027582473309214,0,0.0,0.0
9912,0.0036727241949346,0.0028585552854511,0,0.0,0.0
9913,0.0050418294395465,0.0033255687996794,0,0.0,0.0
9914,0.005146050218342,0.0035425583039444,0,0.0,0.0
9915,0.0057840224735152,0.0046517987418954,0,0.0,0.0
9916,0.006373888103342,0.0046957228506124,0,0.0,0.0
9917,0.0055887250367959,0.0045803574288497,0,0.0,0.0
9918,0.0044718984834015,0.0044682016710749,0,0.0,0.0
9919,0.0067119764166881,0.0044238354598837,0,0.0,0.0
9920,0.006881648826408,0.004038233161231,0,0.0,0.0
9921,0.0051620441612428,0.0038008105341908,0,0.0,0.0
9922,0.0050005925326128,0.003856350726728,0,0.29834476,0.0
9923,0.003981187596163,0.0038052903538841,0,0.8886096,0.0
9924,0.0030539834327553,0.0035340885592063,0,0.9568562,0.0
9925,0.0017330865944015,0.0034186682308711,0,0.971614,0.0
9926,0.0012367708233192,0.0028462368594733,0,0.9757827,0.0
9927,0.0008859815564437,0.0018102255079658,0,0.9775164,0.0
9928,0.0014632056279984,0.0010920665243076,0,0.978643,0.0
9929,0.0005564725961973,0.000759837993216,0,0.9783431,0.0
9930,0.0038711495634606,0.0007974759210481,0,0.975117,0.0
9931,0.0040778775647559,0.0012229624082809,0,0.96134716,0.0
9932,0.0036970443704702,0.0019376380965406,0,0.88326293,0.0
9933,0.003190066446427,0.0025885421336789,0,0.4205116,0.0
9934,0.0052612960726582,0.0025778076311137,0,0.1092221,0.0
9935,0.004664207618283,0.0024919996583804,0,0.0,0.0
9936,0.0045997382259314,0.0026762401011438,0,0.0,0.0
9937,0.0041461628905275,0.0034829963050387,0,0.0,0.0
9938,0.0052377894808354,0.0040372023213026,0,0.0,0.0
9939,0.0053259363564906,0.0044054338818572,0,0.0,0.0
9940,0.0056679680246259,0.0048629794210956,0,0.0,0.0
9941,0.0054320712231315,0.0049074247808603,0,0.0,0.0
9942,0.0048136257958557,0.0055087806145623,0,0.0,0.0
9943,0.0045375088878939,0.0053408889006726,0,0.0,0.0
9944,0.005051280793874,0.004253751830288,0,0.0,0.0
9945,0.0041723774652206,0.003838774847217,0,0.0,0.0
9946,0.0024460373385045,0.0030592603521203,0,0.0,0.0
9947,0.0012241915116927,0.0029145676104782,0,0.0,0.0
9948,0.0004429357656466,0.0030675854904176,0,0.0,0.0
9949,0.0006654184226314,0.0016504241029112,0,0.0,0.0
9950,0.001648679118625,0.0011803383335293,0,0.0,0.0
9951,0.001421490404675,0.00143813862047,0,0.0,0.0
9952,0.001305916755228,0.0021223534889427,0,0.0,0.0
9953,0.0013631466475808,0.0017958955103209,0,0.0,0.0
9954,0.0031437829490743,0.0011390263560678,0,0.0,0.0
9955,0.0022537157450409,0.0005584186021396,0,0.0,0.0
9956,0.0010229081776056,0.0002118844038686,0,0.0,0.0
9957,0.0010388259133967,0.0012127497795299,0,0.0,0.0
9958,0.0018707149898944,0.0006628293751579,0,0.0,0.0
9959,0.0035074825498982,8.415480324015903e-05,0,0.0,0.0
9960,0.0029339936479083,0.0002204127894269,0,0.0,0.0
9961,0.0022664774049378,0.000245109497041,0,0.0,0.0
9962,0.0017160665038366,0.0006130750538229,0,0.0,0.0
9963,0.0012263316318563,0.0006720382876793,0,0.0,0.0
9964,0.0007124161402812,0.0003433593801301,0,0.0,0.0
9965,0.0006606752520602,0.0004514606399963,0,0.0,0.0
9966,0.0006429030264747,0.0002254272258796,0,0.0,0.0
9967,0.0006444371881615,3.569641452988593e-05,0,0.0,0.0
9968,0.0005710486053977,6.330655976886797e-05,0,0.0,0.0
9969,0.0001477762258214,0.0001183803467709,0,0.0,0.0
9970,0.0005345660684562,0.0001796196548804,0,0.0,0.0
9971,0.0009404678396517,0.0002568378761168,0,0.0,0.0
9972,0.0006597153034826,0.0002719332694988,0,0.0,0.0
9973,7.348151010666575e-05,0.0001181556332073,0,0.0,0.0
9974,0.000456438391724,0.0002045494759306,0,0.0,0.0
9975,0.0003985631075394,0.0003429645001932,0,0.0,0.0
9976,0.0005996679136715,0.0003656462687538,0,0.0,0.0
9977,0.0011940426900305,0.0004578525289818,0,0.0,0.0
9978,0.0015464561264128,0.0004135892588467,0,0.0,0.0
9979,0.0025385826326053,0.0003675163353664,0,0.0,0.0
9980,0.003471834955706,0.0004760718372317,0,0.0,0.0
9981,0.0009931852873768,0.0001259638548413,0,0.0,0.0
9982,0.0009868946622362,4.560839989467695e-05,0,0.0,0.0
9983,0.0009252504527814,0.0001082807003718,0,0.0,0.0
9984,0.0008608640860752,3.124399694508956e-05,0,0.0,0.0
9985,0.0005181921013465,4.328657318560258e-05,0,0.0,0.0
9986,0.0002666140897713,0.0001346261422272,0,0.0,0.0
9987,0.0003305445271333,0.0002326466060402,0,0.0,0.0
9988,0.0003558553116635,0.0002457672769441,0,0.0,0.0
9989,0.0003223439524503,0.0002461405200806,0,0.0,0.0
9990,0.0001619405135581,0.0002938289042983,0,0.0,0.0
9991,0.0002464574533072,0.0005004759256297,0,0.0,0.0
9992,0.001053975752714,0.0006106299565221,0,0.0,0.0
9993,0.001614860323433,0.0004703329370795,0,0.0,0.0
9994,0.0017814189922946,0.0004423682681193,0,0.0,0.0
9995,0.0028711005726769,0.0002112647949623,0,0.0,0.0
9996,0.0045915195820165,0.000668374668927,0,0.0,0.0
9997,0.0053763202058008,0.0005371211957476,0,0.0,0.0
9998,0.0044296500779041,0.0005981402630292,0,0.0,0.0
9999,0.0041550559081904,0.0007450843196114,0,0.0,0.0
10000,0.0052770880201608,0.0010093547846231,0,0.0,0.0
10001,0.005415345836379,0.0008212469089882,0,0.0,0.0
10002,0.0040141765172355,0.0009131976272005,0,0.0,0.0
10003,0.0016709675494816,0.0009829894844719,0,0.0,0.0
10004,0.0005869452842307,0.0007365666137225,0,0.0,0.0
10005,7.173310802265179e-05,0.0001857814340619,0,0.0,0.0
10006,0.0004075500940756,2.3581765332159355e-05,0,0.0,0.0
10007,0.0016242415461611,0.0001474461400185,0,0.0,0.0
10008,0.0017890083870658,0.0001938447274726,0,0.0,0.0
10009,0.0012207427638115,0.0004695761637476,0,0.0,0.0
10010,0.0005719361275662,0.000441615488551,0,0.0,0.0
10011,0.0007171280525177,0.0003623697699059,0,0.0,0.0
10012,0.0008731255641119,0.0004425273702587,0,0.0,0.0
10013,0.000395328747123,0.0004301631962495,0,0.0,0.0
10014,0.0004617612008618,9.113230901967243e-05,0,0.0,0.0
10015,0.0002692148675615,4.51449258322526e-06,0,0.0,0.0
10016,0.0003188259346684,1.1719023022576014e-05,0,0.0,0.0
10017,6.979386136188111e-05,5.290328335177223e-05,0,0.0,0.0
10018,0.0001385904053631,0.0001513748016886,0,0.0,0.0
10019,0.0001145283159208,5.68117908145009e-05,0,0.0,0.0
10020,0.0002473799066898,0.0001141926125653,0,0.0,0.0
10021,0.0002118970895158,4.15698048801981e-05,0,0.0,0.0
10022,0.0001139275691216,1.2290594751864609e-05,0,0.0,0.0
10023,8.093580544573791e-05,9.71109654808434e-06,0,0.0,0.0
10024,4.9907819216488335e-05,3.966929216456578e-05,0,0.0,0.0
10025,6.317389809798862e-05,3.544191132374814e-05,0,0.0,0.0
10026,2.6957593648700845e-05,1.0473314635094725e-05,0,0.0,0.0
10027,5.5359534942164695e-06,1.6965701272178014e-05,0,0.0,0.0
10028,7.913523140853203e-06,3.6043480752138166e-05,0,0.0,0.0
10029,2.0460697417282695e-05,6.396208115206433e-06,0,0.0,0.0
10030,6.585269888050549e-05,2.351074394029554e-05,0,0.0,0.0
10031,7.944708501325176e-05,1.1134327466106718e-05,0,0.0,0.0
10032,0.0004686035546055,8.000775817520625e-05,0,0.0,0.0
10033,0.001470340266972,7.593561784738131e-05,0,0.0,0.0
10034,0.0010777457603498,0.0001139829016716,0,0.0,0.0
10035,0.0012279628156315,0.0003011684139306,0,0.0,0.0
10036,0.0017355606652139,0.0004320918291231,0,0.0,0.0
10037,0.0013856237284119,0.0004432271537496,0,0.0,0.0
10038,0.0018002910170129,0.0003463474208828,0,0.0,0.0
10039,0.0017109804657514,4.271572795120845e-05,0,0.0,0.0
10040,0.0015286114995646,0.0003489406849282,0,0.0,0.0
10041,0.0017702643296292,0.0002450426556699,0,0.0,0.0
10042,0.0021284555106475,0.0001524373496609,0,0.0,0.0
10043,0.0016373897186373,0.0003123938434214,0,0.0,0.0
10044,0.0015497804519737,0.0003812109572109,0,0.0,0.0
10045,0.0027911077324786,0.0001563974091419,0,0.0,0.0
10046,0.0017229780737647,3.2454041237754054e-05,0,0.0,0.0
10047,0.0010375422563405,0.0002294284301535,0,0.0,0.0
10048,0.0007862371194764,0.000195923926922,0,0.0,0.0
10049,0.0008634870289504,8.587906981588164e-05,0,0.0,0.0
10050,0.0009923149067053,0.0004739186314372,0,0.0,0.0
10051,0.0009309151874896,0.0003556148342414,0,0.0,0.0
10052,0.0019553948328256,0.0001360956605067,0,0.0,0.0
10053,0.0020897046326191,1.8512447509498057e-05,0,0.0,0.0
10054,0.0017586315103792,9.129324060355262e-05,0,0.0,0.0
10055,0.0029339767518788,0.0003655427665841,0,0.0,0.0
10056,0.003341493426669,0.0006448469167433,0,0.0,0.0
10057,0.0020294250241991,0.000515039315266,0,0.0,0.0
10058,0.0020569921024293,0.0006315085565643,0,0.0,0.0
10059,0.0004992518000983,0.0004808177957451,0,0.0,0.0
10060,0.0004619625065626,0.0001688872356582,0,0.0,0.0
10061,0.0003694922964229,7.417515015338372e-05,0,0.0,0.0
10062,0.0002744693392405,0.0001024251567304,0,0.0,0.0
10063,0.0006847775313312,0.000157647763212,0,0.0,0.0
10064,0.0013778199418886,0.0004721907696235,0,0.0,0.0
10065,0.000454763448768,0.0007454530512354,0,0.0,0.0
10066,0.0016610614485768,0.0001122244045693,0,0.0,0.0
10067,0.0012393842952207,0.0003691037797978,0,0.0,0.0
10068,0.0008519020070175,0.0006220126979788,0,0.0,0.0
10069,0.0005560767125663,0.0007253625072008,0,0.0,0.0
10070,0.0011668895914369,0.0006813359674225,0,0.0,0.0
10071,0.0012863163095212,0.000542508495734,0,0.0,0.0
10072,0.0012309957159231,0.000307910004118,0,0.0,0.0
10073,0.0009746301872425,0.0002374974621262,0,0.0,0.0
10074,0.0011932282001561,0.0002855737823521,0,0.0,0.0
10075,0.0007726783022941,0.0004284129853964,0,0.0,0.0
10076,0.0003407162327085,0.0005278199358718,0,0.0,0.0
10077,0.0005568725359446,0.000607357194099,0,0.0,0.0
10078,0.0003497750432118,0.0005303296731553,0,0.0,0.0
10079,0.0004567111780542,0.0002687937451468,0,0.0,0.0
10080,7.534267739836209e-05,0.000157548897512,0,0.0,0.0
10081,0.0006128405490139,0.0009910410710389,0,0.0,0.0
10082,0.0018878774643142,0.0011680546368116,0,0.0,0.0
10083,0.0027239057012733,0.0010973451611086,0,0.0,0.0
10084,0.0028638540756254,0.0011773514090452,0,0.0,0.0
10085,0.0037596244059479,0.0008694379239137,0,0.0,0.0
10086,0.0034707317601059,0.0006301790420572,0,0.0,0.0
10087,0.0029924808718901,0.0008152205455532,0,0.0,0.0
10088,0.0031871461333328,0.0006993598574336,0,0.0,0.0
10089,0.0025959101455008,0.0009933845247355,0,0.0,0.0
10090,0.0010854949590134,0.0009117530372712,0,0.0,0.0
10091,0.0004328662183109,0.0002190009612175,0,0.0,0.0
10092,0.0001335604695178,0.0001341299425423,0,0.0,0.0
10093,0.0008671992745331,0.0001137328281438,0,0.0,0.0
10094,0.0025334665674355,0.0003616244441199,0,0.0,0.0
10095,0.0017160350298717,0.0003016277920013,0,0.0,0.0
10096,0.0001643886321969,2.7297606400534048e-05,0,0.0,0.0
10097,0.0016372580136148,0.0002088562719844,0,0.0,0.0
10098,0.0008734289207273,0.0001725327768294,0,0.0,0.0
10099,0.000888030348434,0.0001963445018951,0,0.0,0.0
10100,0.002214187027012,0.0004164313745442,0,0.0,0.0
10101,0.0016716012908386,0.0003805308765869,0,0.0,0.0
10102,0.0009331974661903,9.437454747481182e-05,0,0.0,0.0
10103,0.0007395628717583,0.0002487581386643,0,0.0,0.0
10104,0.0003805470216746,0.0003660782031044,0,0.0,0.0
10105,0.000148238608596,0.0001102199798625,0,0.0,0.0
10106,0.0005850976883195,0.0001282617251585,0,0.0,0.0
10107,0.0011962555195327,0.0001595992271706,0,0.0,0.0
10108,0.0007816141640449,0.0001702908862933,0,0.0,0.0
10109,0.0008193166638276,0.0003314861686441,0,0.0,0.0
10110,0.0006500073382341,0.0004388880832311,0,0.0,0.0
10111,0.0003771902657418,0.0004705045792603,0,0.0,0.0
10112,0.0004920337886453,0.0004263189033763,0,0.0,0.0
10113,0.0004214320060042,0.0002945270985844,0,0.0,0.0
10114,0.0002842997177593,0.0001009280739704,0,0.0,0.0
10115,0.0001877644119201,7.596234368091918e-05,0,0.0,0.0
10116,0.0001736305648737,5.0352938084166765e-05,0,0.0,0.0
10117,0.0001109469120802,7.439001167070323e-05,0,0.0,0.0
10118,0.0002198268316124,3.2710080999784425e-05,0,0.0,0.0
10119,0.0001073763524618,7.02965594219058e-05,0,0.0,0.0
10120,0.0002599250551736,8.833600331446352e-05,0,0.0,0.0
10121,0.0003060805892212,8.103210538028476e-05,0,0.0,0.0
10122,0.0001955675504425,4.191195880338218e-05,0,0.0,0.0
10123,0.00024863232641,3.921993023520409e-05,0,0.0,0.0
10124,0.0005294205617333,3.97629225953704e-05,0,0.0,0.0
10125,0.0009292438196363,3.993556638531128e-05,0,0.0,0.0
10126,0.0003651046536765,3.996600830500256e-05,0,0.0,0.0
10127,0.0001125294579281,4.015137810689864e-05,0,0.0,0.0
10128,0.000348655531834,4.0876363461433456e-05,0,0.0,0.0
10129,0.0004767475268429,4.2549502048193486e-05,0,0.0,0.0
10130,0.0003323323354185,4.554428400248737e-05,0,0.0,0.0
10131,0.0004311446484639,5.013305890610219e-05,0,0.0,0.0
10132,0.0004730707999557,5.642785572283545e-05,0,0.0,0.0
10133,0.0012668319505872,6.433000304580195e-05,0,0.0,0.0
10134,0.0060433009347967,0.0006805360380278,0,0.0,0.0
10135,0.0083045110844447,0.003025234501645,0,0.0,0.0
10136,0.0058701232795871,0.0028706038258354,0,0.0,0.0
10137,0.004788175983728,0.0016273770809009,0,0.0,0.0
10138,0.0041813560464347,0.001264170755845,0,0.0,0.0
10139,0.0017347504729977,0.0002753805743332,0,0.0,0.0
10140,0.0009138636327792,0.0012195076032111,0,0.0,0.0
10141,0.0017061990314476,0.0012498863726628,0,0.0,0.0
10142,0.0039009605893555,0.0016973562509298,0,0.0,0.0
10143,0.0051500363436159,0.0021550830097271,0,0.0,0.0
10144,0.0048582936960237,0.0026128393860801,0,0.0,0.0
10145,0.0031715318595123,0.0022596867916401,0,0.0,0.0
10146,0.0026572342137378,0.0011655507669504,0,0.0,0.0
10147,0.001771152729304,0.0005386878024317,0,0.0,0.0
10148,0.0015985123159507,0.0004206476522255,0,0.0,0.0
10149,0.0008054764505524,0.0003172499068634,0,0.0,0.0
10150,0.0004917833441454,0.0003474417159022,0,0.0,0.0
10151,0.0003012532924373,0.0002990850245992,0,0.0,0.0
10152,0.0002598412730086,0.0001641758385169,0,0.0,0.0
10153,0.001265898959991,0.0003035689902925,0,0.0,0.0
10154,0.0012908332869607,0.0002007450590653,0,0.0,0.0
10155,0.0011035086097405,8.771485864906387e-05,0,0.0,0.0
10156,0.0018693903077421,2.6610858855604563e-05,0,0.0,0.0
10157,0.0050675048296019,0.0001711105059268,0,0.0,0.0
