Frame,nose_dist,body_dist,freezing,location,Novel,Known
1686,0.0060071256421155,0.0037859363887096,0,right,0,0
1687,0.0058885342948668,0.0054486660692088,0,right,0,0
1688,0.0036067941707851,0.0044136156365189,0,right,0,0
1689,0.0037468769874233,0.0046240305260364,0,right,0,0
1690,0.0023932355405008,0.0031055398338079,0,right,0,0
1691,0.0002389701158714,0.0019571337709011,0,right,0,0
1692,0.0014155601384982,0.0011213010161163,0,right,0,0
1693,0.0017640990187625,0.0015746318841377,0,right,0,0
1694,0.001548174993285,0.0016965500275415,0,right,0,0
1695,0.0009495284871708,0.0009292218074577,0,right,0,0
1696,0.001034361233698,0.000907141812374,0,right,0,0
1697,8.291448270290739e-05,0.0006584608371433,0,right,0,0
1698,0.0007715733468269,2.1594917288229017e-05,0,right,0,0
1699,0.002011489406241,0.0005177661978306,0,right,0,0
1700,0.0011102603586058,0.0003842690478218,0,right,0,0
1701,0.0007455278383218,0.0003477860499735,0,right,0,0
1702,0.0001990681916469,0.000725961818847,0,right,0,0
1703,0.0001866729473285,5.108410119914951e-05,0,right,0,0
1704,0.0009346196762444,0.0006445068693113,0,right,0,0
1705,0.001284617829565,0.0006093888913042,0,right,0,0
1706,0.0005448045879375,0.0002064073189016,0,right,0,0
1707,0.0001166500037356,5.346528317451376e-05,0,right,0,0
1708,0.0011105183888036,0.0002087253144698,0,right,0,0
1709,0.0018249093752001,0.0003996195583199,0,right,0,0
1710,0.0009788475628317,0.0002959477011168,0,right,0,0
1711,0.0002195470638388,9.994987648943207e-05,0,right,0,0
1712,0.0001720824081356,0.000132987263918,0,right,0,0
1713,0.0002977608578979,0.0002936075258622,0,right,0,0
1714,0.0002644871878203,0.0007811981434593,0,right,0,0
1715,7.105532910269615e-05,1.761922417676831e-05,0,right,0,0
1716,0.000177142040786,0.0008710827805785,0,right,0,0
1717,0.0006326565553901,0.0005110182508637,0,right,0,0
1718,0.0007574246344773,0.0002302534650216,0,right,0,0
1719,0.0004858056126554,0.0002108695130093,0,right,0,0
1720,0.001372191602678,0.0003910627560673,0,right,0,0
1721,0.0014179231659624,0.0005432880531935,0,right,0,0
1722,0.0007264499846444,0.0006672439597526,0,right,0,0
1723,0.0005220703008425,0.0011529509172552,0,right,0,0
1724,0.0013070807674843,0.002042920489544,0,right,0,0
1725,0.0008090966563268,0.0007676684868967,0,right,0,0
1726,0.0008985912835539,0.0001016113734379,0,right,0,0
1727,0.0011376940967852,5.336268461748017e-05,0,right,0,0
1728,0.0006824481193013,0.0002455304443891,0,right,0,0
1729,0.000530462505614,0.0004850257827527,0,right,0,0
1730,0.0011095185636543,0.0003212004290363,0,right,0,0
1731,0.0006986048798797,4.2643835197606426e-05,0,right,0,0
1732,0.0002054193929073,0.0001199178608806,0,right,0,0
1733,0.000235463572148,2.449753663526715e-05,0,right,0,0
1734,0.0003381004116773,4.918187290298492e-05,0,right,0,0
1735,0.0001401497216665,3.093875139728112e-05,0,right,0,0
1736,2.670584356231827e-05,2.4580628757287143e-05,0,right,0,0
1737,0.0001772062505241,3.709647897623095e-05,0,right,0,0
1738,0.0006998333080742,0.000235386425338,0,right,0,0
1739,0.0016903203153656,0.0004524890117431,0,right,0,0
1740,0.0007876334187898,0.0003022148530583,0,right,0,0
1741,0.0009660149797349,0.0002143481164995,0,right,0,0
1742,0.0005896321259825,4.651399016344084e-05,0,right,0,0
1743,0.0001716807174627,0.0001269796028912,0,right,0,0
1744,0.0006993745733513,0.0003752332922337,0,right,0,0
1745,0.0002866140051458,0.0001416539291458,0,right,0,0
1746,0.0005645883517137,9.077022678809925e-05,0,right,0,0
1747,0.0008101440897904,0.0001551744482568,0,right,0,0
1748,0.0001831866811245,2.7451395072633417e-05,0,right,0,0
1749,0.0002048146679937,7.672125780351683e-05,0,right,0,0
1750,0.000107896944397,6.427817003473214e-05,0,right,0,0
1751,1.652027455680727e-05,7.294151684533682e-05,0,right,0,0
1752,0.0001432963787805,0.0001222208881653,0,right,0,0
1753,0.0001317228364861,6.172989860438577e-05,0,right,0,0
1754,0.0003108136157547,4.466603039352735e-05,0,right,0,0
1755,0.0003908991894683,0.0002226244541441,0,right,0,0
1756,0.0004835577245525,0.0001447403177763,0,right,0,0
1757,0.0016232543049673,0.000352585299017,0,right,0,0
1758,0.0023401833410669,0.0003803063408998,0,right,0,0
1759,0.0026294516765364,3.6668367804252273e-05,0,right,0,0
1760,0.0010815483217219,0.0003090753619092,0,right,0,0
1761,0.0002210167590577,0.0003224253242217,0,right,0,0
1762,0.0010969301330079,0.0001120446383541,0,right,0,0
1763,0.0019538424781243,0.0001702671274585,0,right,0,0
1764,0.0012897819586184,5.347754030253474e-05,0,right,0,0
1765,0.0010029728325214,5.710371273190657e-05,0,right,0,0
1766,0.0014676149586431,0.0001854519217812,0,right,0,0
1767,0.001393206118822,0.0001594439843476,0,right,0,0
1768,0.0007387642114219,0.0001438481180139,0,right,0,0
1769,0.000204465559138,0.0004480570472587,0,right,0,0
1770,0.0010529667740221,0.0006856859397298,0,right,0,0
1771,0.0008348610789582,0.0003914488801694,0,right,0,0
1772,0.0001564903185867,0.000175870612821,0,right,0,0
1773,7.186049407478152e-06,0.0001168497975973,0,right,0,0
1774,0.0002193104622375,0.000145151243012,0,right,0,0
1775,0.0010830246216487,0.0002854043972081,0,right,0,0
1776,0.0011836027228058,0.0001101931318354,0,right,0,0
1777,0.0011274327332212,0.0003308308325114,0,right,0,0
1778,0.0011991137545751,0.0004327198216892,0,right,0,0
1779,0.0002768562007366,0.0001858451770269,0,right,0,0
1780,6.917495066889757e-05,7.741245792523114e-05,0,right,0,0
1781,0.0002513360233984,1.484918798310508e-05,0,right,0,0
1782,0.0002784674322164,7.340068244084591e-05,0,right,0,0
1783,0.0009182271865381,0.0003042632837725,0,right,0,0
1784,0.0043905463201322,0.0006314962795407,0,right,0,0
1785,0.0053039069670155,0.0015102809380327,0,right,0,0
1786,0.0031192067299735,0.0008214061213286,0,right,0,0
1787,0.0029233561648656,0.0002285380723209,0,right,0,0
1788,0.0016744511973518,0.0002955014134104,0,right,0,0
1789,0.0020437196079377,0.0003352842183063,0,right,0,0
1790,0.0018252946315159,0.0001263447503148,0,right,0,0
1791,0.0006345171026195,0.0002294861596235,0,right,0,0
1792,0.0008875714774138,0.0001931209304348,0,right,0,0
1793,0.0011493866320726,5.445290040601667e-05,0,right,0,0
1794,0.0008911797492791,5.424111295718976e-05,0,right,0,0
1795,0.0008111328260051,8.186900729873013e-05,0,right,0,0
1796,0.0008966046063578,6.34861768893675e-05,0,right,0,0
1797,0.0014248503596004,0.000264410095866,0,right,0,0
1798,0.0018441489394284,0.0001574548735204,0,right,0,0
1799,0.0021261482784734,0.0001904080544964,0,right,0,0
1800,0.0022254583379701,0.0001617285260618,0,right,0,0
1801,0.0019921874428913,0.0002619176148125,0,right,0,0
1802,0.0015256326290164,0.0002719154754856,0,right,0,0
1803,0.0013524159999031,0.0003979398822036,0,right,0,0
1804,0.0007848747090209,9.31102373649082e-05,0,right,0,0
1805,0.000328874871071,1.6630723621905447e-05,0,right,0,0
1806,0.0009384822170623,5.894813478146719e-05,0,right,0,0
1807,0.0010095920096115,0.0001209593084545,0,right,0,0
1808,0.0002498935329707,8.594176298748683e-05,0,right,0,0
1809,0.0003561925280855,0.0002057913656442,0,right,0,0
1810,0.0005029251014935,8.518818735635527e-05,0,right,0,0
1811,0.0001181533096546,7.90786943765304e-06,0,right,0,0
1812,9.556295789159204e-06,5.8908537837880825e-05,0,right,0,0
1813,0.0001402587831958,0.0001689112603377,0,right,0,0
1814,0.0004936974060179,0.0002530025273007,0,right,0,0
1815,0.0002941071165749,8.640077995566315e-05,0,right,0,0
1816,0.0005919441657302,0.0001174838399188,0,right,0,0
1817,0.000300336647052,2.491181523955759e-05,0,right,0,0
1818,0.0003028999331069,4.098488545405004e-05,0,right,0,0
1819,0.0002242437435123,0.0001053628510627,0,right,0,0
1820,0.0003534260697425,0.0001183695845682,0,right,0,0
1821,0.0004584585933341,0.0003334189329766,0,right,0,0
1822,0.0013582157505305,9.414294413207052e-05,0,right,0,0
1823,0.0017396528200054,3.503907274866877e-05,0,right,0,0
1824,0.0014271705442855,7.582024171045822e-05,0,right,0,0
1825,0.0002636561732474,0.0003056020472132,0,right,0,0
1826,0.0003392015654708,0.0002137348679067,0,right,0,0
1827,0.0003566813757497,2.458702896952326e-05,0,right,0,0
1828,0.0009805017111356,6.196639368665951e-05,0,right,0,0
1829,0.0015559926614288,0.0001073080089645,0,right,0,0
1830,0.001613251604117,3.966623608076842e-05,0,right,0,0
1831,0.0019836915476143,0.0001630737544896,0,right,0,0
1832,0.0021557100447992,0.0002537304624018,0,right,0,0
1833,0.0003156715842119,0.0002502208166081,0,right,0,0
1834,0.0031789162072083,0.0001757744225456,0,right,0,0
1835,0.0020037897164463,8.066223576238556e-05,0,right,0,0
1836,0.0013215410979221,3.940349309712354e-05,0,right,0,0
1837,0.0007696340016437,0.0002064231425142,0,right,0,0
1838,0.0003240774557793,3.3813386054690165e-05,0,right,0,0
1839,0.0001213262930593,0.000174917373035,0,right,0,0
1840,0.0003920320423756,8.64821916200486e-05,0,right,0,0
1841,0.0004422502457186,3.244380605739148e-05,0,right,0,0
1842,0.0003823002946406,5.8935719001570905e-05,0,right,0,0
1843,0.0004629025829046,0.0001635764967644,0,right,0,0
1844,0.0005948732473328,5.882854185201898e-05,0,right,0,0
1845,0.0008395183071255,3.457124444932353e-05,0,right,0,0
1846,0.0005895407059521,8.75289700040739e-05,0,right,0,0
1847,0.0004920827378572,3.173802225687268e-05,0,right,0,0
1848,0.0001841248554542,0.0001204162620576,0,right,0,0
1849,0.0006885495462841,0.0001552888283382,0,right,0,0
1850,0.0019438808781037,0.0001176262819923,0,right,0,0
1851,0.0024119342035792,0.0001774299389988,0,right,0,0
1852,0.0035283621027832,0.0001156451899416,0,right,0,0
1853,0.0026387802465037,0.0001203177710364,0,right,0,0
1854,0.0023851329592463,0.000511803767884,0,right,0,0
1855,0.0020308435028383,0.0001706437646997,0,right,0,0
1856,0.0007185134591585,3.703381518606021e-05,0,right,0,0
1857,0.0003793728841872,7.567069946469688e-05,0,right,0,0
1858,0.001250999972444,6.536730858070693e-05,0,right,0,0
1859,0.0010607655776179,0.0001463141239074,0,right,0,0
1860,0.0008357029206624,0.0001159847058407,0,right,0,0
1861,0.0014911335579377,0.0002756329607833,0,right,0,0
1862,0.0009499407078295,0.0001357330048118,0,right,0,0
1863,0.0007572469071309,2.4467793662777583e-05,0,right,0,0
1864,0.0001214900152309,0.0001800051907359,0,right,0,0
1865,0.0002456877639573,9.782241011617522e-05,0,right,0,0
1866,0.0004041315948156,5.56429998258537e-05,0,right,0,0
1867,0.0005191756179928,0.0002389348946517,0,right,0,0
1868,0.00060766350425,0.0002394337340391,0,right,0,0
1869,0.0007481022836982,0.0003877334681495,0,right,0,0
1870,0.0009842438611104,0.0001507725093246,0,right,0,0
1871,0.0009171371231009,0.0002977118823331,0,right,0,0
1872,0.001114962077944,0.0007515598906255,0,right,0,0
1873,0.0022853822320584,0.00048780675961,0,right,0,0
1874,0.0016918476411072,0.0011371563038641,0,right,0,0
1875,0.000417798634033,0.0003722629663107,0,right,0,0
1876,0.0015459362953714,0.0001507018694494,0,right,0,0
1877,0.0012842680367713,0.0003377865621719,0,right,0,0
1878,0.0013784996881493,8.141569858917601e-05,0,right,0,0
1879,0.0009085091806858,0.0004072751082436,0,right,0,0
1880,0.0007819560547494,0.0001247536617423,0,right,0,0
1881,0.0004336536870266,8.830278473185295e-05,0,right,0,0
1882,0.0001749941617209,3.1249255728429625e-06,0,right,0,0
1883,0.001838762345537,0.0001208118278406,0,right,0,0
1884,0.0046394882064435,0.0002489400398472,0,right,0,0
1885,0.0026127773686551,0.0002718113739201,0,right,0,0
1886,0.0014737247060781,0.000686869395988,0,right,0,0
1887,0.0015244395552061,0.000906642981126,0,right,0,0
1888,0.0005982660796295,0.0002114870412324,0,right,0,0
1889,0.0013228313390478,3.9768250755236375e-05,0,right,0,0
1890,0.0015096976648852,0.0003080234429672,0,right,0,0
1891,0.0031357411705716,0.0007567958654459,0,right,0,0
1892,0.0039335818082005,0.0009024244757776,0,right,0,0
1893,0.004543929366442,0.0013249624501971,0,right,0,0
1894,0.0051845192896702,0.0002986562350898,0,right,0,0
1895,0.0017555870027119,0.0001414295427575,0,right,0,0
1896,0.000702810669604,0.0005059729731781,0,right,0,0
1897,0.0013462140850076,0.0006831929027114,0,right,0,0
1898,0.0013930560635805,0.0013125355024145,0,right,0,0
1899,0.0009724103601567,0.0007068194880766,0,right,0,0
1900,0.001356273958886,0.0001552692886993,0,right,0,0
1901,0.0011906386528944,0.0004020893462872,0,right,0,0
1902,0.0008299110110927,0.0001872230724357,0,right,0,0
1903,0.0008175719550819,1.2911586661162596e-05,0,right,0,0
1904,0.0012457758775275,0.0001226365104643,0,right,0,0
1905,0.0003024160179605,0.0001277514642356,0,right,0,0
1906,9.542213486981753e-05,3.543720501927401e-05,0,right,0,0
1907,0.0003138715547164,2.0703644565815545e-05,0,right,0,0
1908,0.0023812771600726,3.647036882490688e-05,0,right,0,0
1909,0.0067385557109919,0.000458231432595,0,right,0,0
1910,0.0033589500230678,0.0017076431900508,0,right,0,0
1911,0.00202922296269,0.0004677137119938,0,right,0,0
1912,0.0015808446041893,0.0002209170775142,0,right,0,0
1913,0.0012710661386117,0.0005033749767727,0,right,0,0
1914,0.0012787965502874,0.0006156552315597,0,right,0,0
1915,0.0010781039695959,0.0002348189155608,0,right,0,0
1916,0.0008655714133268,0.0004703404190338,0,right,0,0
1917,0.0011205072259072,0.0009358337498988,0,right,0,0
1918,0.0022241389439892,0.0005273308954799,0,right,0,0
1919,0.0018336918712069,0.0003505966947557,0,right,0,0
1920,0.0010582192716768,0.0009233907423139,0,right,0,0
1921,0.00077068698705,0.0001621093189492,0,right,0,0
1922,0.0010645470177474,0.0004142975268491,0,right,0,0
1923,0.001049213762605,0.0007137873277153,0,right,0,0
1924,0.0020572118365341,0.0002118175755955,0,right,0,0
1925,0.0006998157684717,5.1183270562890784e-05,0,right,0,0
1926,0.0007075783745005,0.0001765506716721,0,right,0,0
1927,0.0016067085058193,0.0010283466486335,0,right,0,0
1928,0.002587925435075,0.0020952880997406,0,right,0,0
1929,0.0023613697134619,0.0020860380232836,0,right,0,0
1930,0.0021903667303571,0.0004354838136336,0,right,0,0
1931,0.0020971360345342,0.0001539565023941,0,right,0,0
1932,0.0019555736412009,7.37144828080648e-05,0,right,0,0
1933,0.001759626230824,0.0002388061098916,0,right,0,0
1934,0.0015037873612977,6.297664023038252e-05,0,right,0,0
1935,0.0011807573297793,0.0003903923530294,0,right,0,0
1936,0.0008192734289309,0.0010023909125993,0,right,0,0
1937,0.0006371564716296,0.0004760662732904,0,right,0,0
1938,0.0023079289794436,0.0006203242544793,0,right,0,0
1939,0.005378668123622,0.0013368119749969,0,right,0,0
1940,0.0026732741657627,0.0011149819041053,0,right,0,0
1941,0.0031668363178681,0.0015971940109766,0,right,0,0
1942,0.0042593976664441,0.0010102445883968,0,right,0,0
1943,0.0023858520862441,0.0006858556426224,0,right,0,0
1944,0.0040333017161532,0.0010338529593632,0,right,0,0
1945,0.0006169183127524,0.0005586747473749,0,right,0,0
1946,0.0018457100887369,0.0003791496684912,0,right,0,0
1947,0.0014872544260976,0.0002277572870755,0,right,0,0
1948,0.0012910143628404,0.0002705949453629,0,right,0,0
1949,0.0025686743080119,0.0001137939216299,0,right,0,0
1950,0.0062656541909358,0.0007715941723657,0,right,0,0
1951,0.0094571240092808,0.0015846941587689,0,right,0,0
1952,0.0091469621591138,0.0014592667546202,0,right,0,0
1953,0.0077381366856675,0.0013510750536812,0,right,0,0
1954,0.0082020443161196,0.0030853578626583,0,right,0,0
1955,0.0041009214456872,0.0030504266428325,0,right,0,0
1956,0.0021981973819855,0.001548093299379,0,right,0,0
1957,0.0027029098955274,0.0007515023381304,0,right,0,0
1958,0.0016177696676487,0.0006249327877667,0,right,0,0
1959,0.0003593556528861,0.0007651341039892,0,right,0,0
1960,0.0004293467478174,0.0003945676666118,0,right,0,0
1961,0.0003343977399712,0.0001378810643184,0,right,0,0
1962,0.0008110594978313,4.291801264844686e-05,0,right,0,0
1963,0.0008397019578909,8.298207393285146e-06,0,right,0,0
1964,0.0005496439633268,1.3088635363549608e-05,0,right,0,0
1965,0.0004999495756073,0.0001810501042882,0,right,0,0
1966,0.0002193297483958,0.0007679276245839,0,right,0,0
1967,4.13982777904237e-05,0.000883817985055,0,right,0,0
1968,0.0004945105769727,0.0001729555680086,0,right,0,0
1969,0.0019532774845043,0.0001804118888866,0,right,0,0
1970,0.0004101399610451,0.0002802393090142,0,right,0,0
1971,0.0004972078290016,0.000232261933468,0,right,0,0
1972,0.0008294422297007,0.0001588290501478,0,right,0,0
1973,0.0006519759444389,9.548565031571484e-05,0,right,0,0
1974,0.0017037257687583,0.0001027273517473,0,right,0,0
1975,0.0008477518188785,0.0001085137197816,0,right,0,0
1976,0.0001163674948942,0.0001506438022097,0,right,0,0
1977,8.415298098285062e-05,0.0001449389999685,0,right,0,0
1978,0.0001743617100009,7.786154426134683e-05,0,right,0,0
1979,7.656520321381796e-05,4.363736074238801e-05,0,right,0,0
1980,0.0001258776055284,5.304854925043947e-05,0,right,0,0
1981,0.0002532831677606,4.34081487574366e-05,0,right,0,0
1982,0.0006823429228993,5.7927364360717016e-05,0,right,0,0
1983,0.0007732345346343,0.0001004073864546,0,right,0,0
1984,0.000131024245769,0.0001130131964215,0,right,0,0
1985,0.0003275511965117,5.939507544064127e-05,0,right,0,0
1986,0.000534444035877,3.382988390208406e-05,0,right,0,0
1987,0.0002633084466404,7.734332243436825e-05,0,right,0,0
1988,4.153103280750624e-05,0.0003336469919498,0,right,0,0
1989,0.0002558726925105,3.309138504486941e-05,0,right,0,0
1990,0.0003308913072425,0.0002682391321515,0,right,0,0
1991,0.0012395251099397,0.0001378967834876,0,right,0,0
1992,0.0009064791387973,0.0001191866390217,0,right,0,0
1993,0.0012343131538967,7.265919107127742e-05,0,right,0,0
1994,0.0003872019461081,2.983629995281509e-05,0,right,0,0
1995,0.0007008828334839,5.561768354079691e-05,0,right,0,0
1996,0.000326280460829,0.0002051673045582,0,right,0,0
1997,0.0001916577161006,0.0001769478212065,0,right,0,0
1998,0.0003342988422448,0.0001418940273714,0,right,0,0
1999,0.0005165540479153,0.0001102693614694,0,right,0,0
2000,0.0003509159339646,6.798234574453942e-05,0,right,0,0
2001,8.541114884726702e-05,2.4425797710414696e-05,0,right,0,0
2002,7.38021220926083e-05,8.317064852551217e-05,0,right,0,0
2003,3.056353224791292e-05,2.5005339620646207e-05,0,right,0,0
2004,6.306443587588719e-05,5.630720819612783e-05,0,right,0,0
2005,6.514760176116384e-05,3.281493035450365e-05,0,right,0,0
2006,1.5410434786328932e-05,7.123489192608631e-05,0,right,0,0
2007,4.8162818844615286e-05,3.191299830234139e-05,0,right,0,0
2008,9.958738833578425e-05,7.092676655161907e-05,0,right,0,0
2009,0.000131849396483,3.844119735719007e-05,0,right,0,0
2010,0.0001071260267833,7.290652813458928e-05,0,right,0,0
2011,0.0004913400679244,5.423863479988932e-05,0,right,0,0
2012,0.0005288704818632,0.0002267068967736,0,right,0,0
2013,0.0012108801891113,0.0003855373576331,0,right,0,0
2014,0.001993156705244,0.0002183363592334,0,right,0,0
2015,0.0004550966206448,0.0001256262387296,0,right,0,0
2016,1.208269836412623e-05,0.0003886286289109,0,right,0,0
2017,3.506951702375925e-05,6.260844690078311e-05,0,right,0,0
2018,6.711534786755896e-05,0.0001973795990689,0,right,0,0
2019,0.0003085634840664,0.0001207833523648,0,right,0,0
2020,0.0001704011724753,0.0002076395779838,0,right,0,0
2021,0.0002305086542383,0.000145736033678,0,right,0,0
2022,9.266129018108633e-05,2.708664970277408e-05,0,right,0,0
