Frame,nose_dist,body_dist,freezing,location,Known,Novel
2702,0.001525840564735,0.0001598812595083,0,left,0,0
2703,0.0002081300035888,5.0255606132336304e-05,0,left,0,0
2704,0.0014326563120793,8.523253602097134e-05,0,left,0,0
2705,0.0035732706668464,0.0003294910312911,0,left,0,0
2706,0.0029723071448145,0.0005157500158028,0,left,0,0
2707,0.0010434369229272,0.0004460792965075,0,left,0,0
2708,0.0006451293332759,0.0006395303489041,0,left,0,0
2709,0.0022743261861783,0.0005728970572488,0,left,0,0
2710,0.0011954811372026,0.0002073458783661,0,left,0,0
2711,0.0007175561627987,5.746155033834071e-05,0,left,0,0
2712,0.0002864702320976,1.9406715559583005e-05,0,left,0,0
2713,0.0011467242184152,5.7416113553350886e-05,0,left,0,0
2714,0.0001194052743901,0.0001595489277761,0,left,0,0
2715,0.0011026431559227,0.0004665163186694,0,left,0,0
2716,0.0018853390324276,0.0003470794714194,0,left,0,0
2717,0.0004792606819011,0.000311124184705,0,left,0,0
2718,0.0008872052863575,0.0002970639532517,0,left,0,0
2719,0.0016617347824904,0.0010265284346806,0,left,0,0
2720,0.0059629769950109,0.0017526807958041,0,left,0,0
2721,0.0025192219766225,0.0005458302107093,0,left,0,0
2722,0.000650121322151,0.0001262189852819,0,left,0,0
2723,0.0001031431575964,7.590281260828038e-05,0,left,0,0
2724,0.0005631058616262,4.067052606921147e-05,0,left,0,0
2725,0.0012553848754415,5.40439803676954e-05,0,left,0,0
2726,0.0005607035107856,0.0002130195009727,0,left,0,0
2727,0.0007593122757486,0.0004821547575965,0,left,0,0
2728,0.0013318913168138,0.0004645996296185,0,left,0,0
2729,0.002018529837311,0.0008879187040884,0,left,0,0
2730,0.0024442465345465,0.0004526292229125,0,left,0,0
2731,0.0011345640430683,0.0005741357963245,0,left,0,0
2732,0.0007278682762191,0.0001952020540364,0,left,0,0
2733,0.0017754582839897,0.0002079501593343,0,left,0,0
2734,0.0005811774092067,0.0001642807185257,0,left,0,0
2735,0.0002888836789763,0.0004633805229972,0,left,0,0
2736,0.0001607106920678,0.0004795689671145,0,left,0,0
2737,0.0003638908529262,0.0001259716103132,0,left,0,0
2738,0.001496932019792,0.0007291948928333,0,left,0,0
2739,0.0012478382460702,4.943272649191979e-05,0,left,0,0
2740,0.0015873460110091,0.0009328266079159,0,left,0,0
2741,0.0013361522667845,0.0006423199643777,0,left,0,0
2742,0.0009089711314481,0.0003014941921902,0,left,0,0
2743,0.0004322245122491,0.0001274377694906,0,left,0,0
2744,0.0004494621206132,0.0001244200385893,0,left,0,0
2745,0.0007240314118072,0.0001945973418115,0,left,0,0
2746,0.0022670157930487,0.0006796034089413,0,left,0,0
2747,0.000593739442643,0.0001886553191618,0,left,0,0
2748,9.609651118448571e-05,2.4983016012143368e-05,0,left,0,0
2749,2.9893419187480456e-05,6.673398848129841e-05,0,left,0,0
2750,0.0001221465370725,0.0002855890005828,0,left,0,0
2751,0.000456966189014,0.000232346858232,0,left,0,0
2752,0.0003188723202423,0.0001066505392339,0,left,0,0
2753,5.823486172884085e-05,0.0005459664596673,0,left,0,0
2754,0.0005561595891786,0.0001103590195773,0,left,0,0
2755,0.0008778376197796,0.000176357898034,0,left,0,0
2756,0.0002120881017713,3.611238270614375e-05,0,left,0,0
2757,0.0006079230973172,0.0003129459065229,0,left,0,0
2758,0.0007673972473412,0.0005628578090522,0,left,0,0
2759,7.478532531248663e-05,7.634676000743077e-05,0,left,0,0
2760,0.0007385257530672,0.000276969460194,0,left,0,0
2761,0.0002002709778448,7.054847893835999e-05,0,left,0,0
2762,0.0006405473769543,2.8199428506975826e-05,0,left,0,0
2763,0.0008799258907824,0.000120217017447,0,left,0,0
2764,0.0025092909445543,0.0002446714016559,0,left,0,0
2765,6.342289421656084e-05,0.0008095818371683,0,left,0,0
2766,0.0023126844244474,0.0003959672798679,0,left,0,0
2767,0.0008637864344126,0.0003053538259376,0,left,0,0
2768,0.0014318265438076,7.130627658201155e-05,0,left,0,0
2769,0.0002900527594172,7.873610977607317e-05,0,left,0,0
2770,0.0002949403435355,3.333359971170024e-05,0,left,0,0
2771,0.0005824415550559,0.0003175311410509,0,left,0,0
2772,0.0030336995031897,0.0012929731416452,0,left,0,0
2773,0.0026170337152147,0.0003675008564196,0,left,0,0
2774,0.0007965254998027,0.000355778121885,0,left,0,0
2775,0.0051997876410256,0.0007918974158092,0,left,0,0
2776,0.0011494283368379,0.0007784583002838,0,left,0,0
2777,0.0006889669787551,0.0006164510518287,0,left,0,0
2778,0.0001976435091075,0.0001981578194823,0,left,0,0
2779,0.0009238531721627,0.0002858410022545,0,left,0,0
2780,0.0005504500834348,0.0008393938462405,0,left,0,0
2781,0.0031238651795589,0.0003541149497403,0,left,0,0
2782,0.000555041983522,0.0005349636245077,0,left,0,0
2783,0.0013072240659049,0.0015303160606311,0,left,0,0
2784,0.0010665905586154,0.0003940734311786,0,left,0,0
2785,0.000889794515972,0.0002969956452822,0,left,0,0
2786,0.0003604071102953,0.0005237137258299,0,left,0,0
2787,0.0010660347870043,0.0001993105839026,0,left,0,0
2788,0.0017999945155436,0.0005132318435455,0,left,0,0
2789,0.0023714491643066,0.0004821235695684,0,left,0,0
2790,0.0081126850551454,0.0018613000820939,0,left,0,0
2791,0.0035528235560166,0.0007067200089506,0,left,0,0
2792,0.0002068166333757,8.393447120301005e-05,0,left,0,0
2793,0.0030847553858178,0.0002699682307844,0,left,0,0
2794,0.0037174705797199,0.0005177796922329,0,left,0,0
2795,0.0025743557057412,0.0012280669950225,0,left,0,0
2796,0.0011181598862788,0.0012004884282001,0,left,0,0
2797,0.0013183766481481,0.0001994887124463,0,left,0,0
2798,0.0007883393303667,0.0007403192410222,0,left,0,0
2799,0.0005058103748318,0.0008175057958627,0,left,0,0
2800,0.001291715965398,0.0008699852299866,0,left,0,0
2801,0.0015229684562095,0.000341909128914,0,left,0,0
2802,0.0020396366992212,0.0003046222378357,0,left,0,0
2803,0.000234361304675,8.914482806891648e-05,0,left,0,0
2804,0.0010989493509924,0.0004698310112045,0,left,0,0
2805,0.0014033012952164,0.0020789007797879,0,left,0,0
2806,0.0021048911195722,0.001454949681825,0,left,0,0
2807,0.0021667584526521,0.0006677523869257,0,left,0,0
2808,0.0014174153780174,0.0005315645321191,0,left,0,0
2809,0.0002959250880059,0.0003827103366113,0,left,0,0
2810,0.0021503074058799,0.000764125437629,0,left,0,0
2811,0.0018943585981801,0.0005508157859719,0,left,0,0
2812,0.0003733022185181,0.0001346335857331,0,left,0,0
2813,0.000658322537542,0.0004426148171486,0,left,0,0
2814,0.0027023262488165,0.0012046655248152,0,left,0,0
2815,0.0008518769916731,0.0019344890217718,0,left,0,0
2816,0.0002384393401904,0.0001197089417887,0,left,0,0
2817,0.0001700682143048,0.0014923782209046,0,left,0,0
2818,0.000223332426828,0.0011247059297406,0,left,0,0
2819,0.0012297978775657,0.0015370396386155,0,left,0,0
2820,0.0012316530282952,0.0003272023685507,0,left,0,0
2821,0.0003658208848149,0.0003431985564637,0,left,0,0
2822,0.0005774544956064,0.0008874062555252,0,left,0,0
2823,0.0009264104095724,0.0007491468122901,0,left,0,0
2824,0.0012528082568364,0.0001946505954793,0,left,0,0
2825,0.0003604614995663,0.0001553749695595,0,left,0,0
2826,0.0005031665458261,0.0006112805035568,0,left,0,0
2827,0.0002634629480652,0.0001134964529156,0,left,0,0
2828,0.0014376861896529,0.0005450318888555,0,left,0,0
2829,0.0002185330226546,0.0005351009779447,0,left,0,0
2830,0.0023928784016472,0.0011812396702127,0,left,0,0
2831,0.0023260387761357,0.0002227756466118,0,left,0,0
2832,0.0012704416128143,0.000476520047044,0,left,0,0
2833,0.0018222736691412,0.0004203396802642,0,left,0,0
2834,0.0004232664484978,0.0011324127677702,0,left,0,0
2835,0.0007279673095515,0.0010467833972391,0,left,0,0
2836,0.0011117995546445,0.0003011864492732,0,left,0,0
2837,0.0002880799640302,0.0004414730300885,0,left,0,0
2838,0.0016431206069356,0.0004707202423694,0,left,0,0
2839,0.0028563569250292,0.0004072957439934,0,left,0,0
2840,0.0023325243903624,0.0008146854027766,0,left,0,0
2841,0.0015701781475082,0.0002087572130342,0,left,0,0
2842,0.0025476402653756,0.0005770238369721,0,left,0,0
2843,0.0002757248537821,0.000847405288502,0,left,0,0
2844,0.0015242017393135,0.0007301373174356,0,left,0,0
2845,0.0007351061424986,0.000854956940987,0,left,0,0
2846,0.0003551147926188,0.0005619479363928,0,left,0,0
2847,0.0015942837803525,0.0011296564904749,0,left,0,0
2848,0.0029295278152859,0.0006730438761709,0,left,0,0
2849,0.0015908269507895,0.0002820716984543,0,left,0,0
2850,0.0009439940227062,0.0006161891752271,0,left,0,0
2851,0.000673538117593,0.0005137782332141,0,left,0,0
2852,0.0003813512893425,0.0007629123298288,0,left,0,0
2853,0.0002679755612851,0.0007832796945833,0,left,0,0
2854,0.0020917055417681,0.0012106846471464,0,left,0,0
2855,0.0041319586698645,0.0013981479023853,0,left,0,0
2856,0.0034702114885086,0.0004543114425795,0,left,0,0
2857,0.0020552486139001,0.0003707753690354,0,left,0,0
2858,0.0002383119716541,0.0002359470403546,0,left,0,0
2859,0.0006447544383682,0.0008783020256438,0,left,0,0
2860,0.0009095509197563,0.0012398597011327,0,left,0,0
2861,0.0017026340189454,0.0009480665043347,0,left,0,0
2862,0.0015544894552175,0.0002717584577189,0,left,0,0
2863,0.0012828460540502,0.0002137467118838,0,left,0,0
2864,0.0010743001314486,0.0001462480057318,0,left,0,0
2865,0.0010289167242253,0.0002619568087108,0,left,0,0
2866,0.0010479075121509,0.0002170197318206,0,left,0,0
2867,0.0009634037867534,0.000174221354173,0,left,0,0
2868,0.0006937228074675,0.0005599280680903,0,left,0,0
2869,0.0002934716421147,0.0001504111075469,0,left,0,0
2870,0.0001523195930495,0.000309225996313,0,left,0,0
2871,0.0004140035495927,0.0003973897951597,0,left,0,0
2872,0.0006535610271049,0.0001952614098415,0,left,0,0
2873,0.0008164355556087,0.0001997616572779,0,left,0,0
2874,0.0009252840076026,0.0004033654839742,0,left,0,0
2875,0.0009794352132984,0.0006567395122462,0,left,0,0
2876,0.0009786296745194,0.000112550826931,0,left,0,0
2877,0.0009227513731924,0.0007703928256575,0,left,0,0
2878,0.0008117308149959,0.0005748461505772,0,left,0,0
2879,0.0006455352636719,0.0006317215385965,0,left,0,0
2880,0.000398062936418,0.0011808710430613,0,left,0,0
2881,0.0004560567231661,0.0005133129707844,0,left,0,0
2882,0.0022318261926488,0.0004117095909824,0,left,0,0
2883,0.0015812447842847,0.0007032032163965,0,left,0,0
2884,0.0015351435481432,0.0003810673150866,0,left,0,0
2885,0.0008379053304506,0.0004211765011197,0,left,0,0
2886,0.0048512055319393,0.000140733127434,0,left,0,0
2887,0.004565503834236,0.0004736384226524,0,left,0,0
2888,0.0007092221254721,0.0006942627262204,0,left,0,0
2889,0.0015283689250214,0.0001493872248386,0,left,0,0
2890,0.0021656478548628,0.0004997059197406,0,left,0,0
2891,0.0021746760175274,0.0005354565177386,0,left,0,0
2892,0.0015680154159589,3.284328121741985e-05,0,left,0,0
2893,0.0007095747486657,0.0005424333083477,0,left,0,0
2894,0.0028174139979785,0.0003105345033624,0,left,0,0
2895,0.0057911050093508,0.0004226632588469,0,left,0,0
2896,0.0020228686424186,0.0002006294289961,0,left,0,0
2897,0.0007862450362616,0.0006728200316647,0,left,0,0
2898,0.0033941660204358,0.0023802321274544,0,left,0,0
2899,0.0013134948465172,0.0014975428159122,0,left,0,0
2900,0.0005000806269351,0.0010529158606453,0,left,0,0
2901,0.0004925862712593,0.0001344111848178,0,left,0,0
2902,0.0002495627296667,0.0003802303053513,0,left,0,0
2903,0.0003914206126948,0.0002777549039654,0,left,0,0
2904,0.001642826754867,0.0001639179564465,0,left,0,0
2905,0.0053480526498182,0.0003753508445245,0,left,0,0
2906,0.002069575882195,0.0008243648336793,0,left,0,0
2907,0.000881903061752,0.000352459500038,0,left,0,0
2908,0.0013783674555853,0.0001939913776206,0,left,0,0
2909,0.0024609734932454,0.0006797975181142,0,left,0,0
2910,0.0014051823515092,0.0007291365903663,0,left,0,0
2911,0.0010492593657437,0.0002744451431727,0,left,0,0
2912,0.0012461761421538,0.0003279262030924,0,left,0,0
2913,0.0016633605786388,0.0009384939565205,0,left,0,0
2914,0.0007763686674251,0.0017296710882425,0,left,0,0
2915,0.0008027001243633,0.0015942120404602,0,left,0,0
2916,0.0018713906156827,0.0004081390322771,0,left,0,0
2917,0.0028816468113045,0.0004455762101742,0,left,0,0
2918,0.0027463530386799,0.0013234668620942,0,left,0,0
2919,0.0029813452420226,0.0011874501950707,0,left,0,0
2920,0.00011726520482,0.0016464581296393,0,left,0,0
2921,0.0023501025071773,0.0019350504504984,0,left,0,0
2922,0.0015230803861922,5.32663537330792e-05,0,left,0,0
2923,0.0010592915531979,0.0018416101314395,0,left,0,0
2924,0.0026398747138587,0.0008880996326893,0,left,0,0
2925,0.0038217978130612,0.0014669124265178,0,left,0,0
2926,0.0012145282547377,0.0007672349484427,0,left,0,0
2927,0.0005250232921708,0.0002528122140603,0,left,0,0
2928,0.0002745500427153,0.000280833126456,0,left,0,0
2929,0.0021279317412403,0.0006840147525761,0,left,0,0
2930,0.0035385461700449,0.0009886925813369,0,left,0,0
2931,0.0035527136520161,0.0004221622421938,0,left,0,0
2932,0.0018345135531404,0.0006733103095502,0,left,0,0
2933,0.000947414072652,0.0004723632788094,0,left,0,0
2934,0.0017847859681203,0.0005974173430565,0,left,0,0
2935,0.0001132179172371,0.0011624508829738,0,left,0,0
2936,0.0018773036495432,0.0018085544215388,0,left,0,0
2937,0.0021948126340166,0.0025992811226762,0,left,0,0
2938,0.0015180902689884,0.0010906669293145,0,left,0,0
2939,0.000571483822538,0.0004823875378723,0,left,0,0
2940,7.193855676548779e-05,0.0002516118466452,0,left,0,0
2941,0.0004789171304383,9.66803475817942e-05,0,left,0,0
2942,0.0025928486055125,0.0002728102802693,0,left,0,0
2943,0.0037599003489789,0.0004814716552771,0,left,0,0
2944,0.0031222806971509,0.0003880020598382,0,left,0,0
2945,0.0040538049248374,0.0011115598252623,0,left,0,0
2946,0.0033018151552443,0.000904833038931,0,left,0,0
2947,0.0034134411941379,0.00105157132201,0,left,0,0
2948,0.0042898360379286,0.0014555278623598,0,left,0,0
2949,0.0057779994993923,0.0016199893821572,0,left,0,0
2950,0.0047965149309983,0.0013614635571492,0,left,0,0
2951,0.0040190848173138,0.001535514880608,0,left,0,0
2952,0.0041085289036195,0.0021720785494737,0,left,0,0
2953,0.0051315806411217,0.0027183071927697,0,left,0,0
2954,0.0057728406072562,0.0031281789894168,0,left,0,0
2955,0.0046974557867226,0.0036406311914815,0,left,0,0
2956,0.003797301735835,0.0035082563856428,0,left,0,0
2957,0.0067196594470206,0.0038425299333883,0,left,0,0
2958,0.0035669530889905,0.0016574503268752,0,left,0,0
2959,0.0013435911670283,0.0012042534733447,0,left,0,0
2960,0.0002318115204308,0.0016163200312716,0,left,0,0
2961,0.0014726697558895,0.0011476570636716,0,left,0,0
2962,0.0011300455840557,0.0002959971330203,0,left,0,0
2963,0.0004005396842262,0.0004605706729731,0,left,0,0
2964,0.0003475986086086,0.0009571419922688,0,left,0,0
2965,9.676450521924452e-05,0.0003490163941506,0,left,0,0
2966,0.0009662430256611,0.0005048240012274,0,left,0,0
2967,0.0045156052234997,0.0002150728624364,0,left,0,0
2968,0.0054016950122646,0.0004733767696105,0,left,0,0
2969,0.005939453263702,0.0006393270230499,0,left,0,0
2970,0.0055945826892114,0.0017657930718842,0,left,0,0
2971,0.0063303971179499,0.0024504097058208,0,left,0,0
2972,0.0065822334633,0.0034561579736571,0,left,0,0
2973,0.0072677930649885,0.0049275317715913,0,left,0,0
2974,0.0089770880825254,0.0072942750804129,0,left,0,0
2975,0.0119427697498366,0.0116285130216031,0,left,0,0
2976,0.0091020654300801,0.0086035322231792,0,left,0,0
2977,0.0086484514737421,0.0082575695123315,0,left,0,0
2978,0.0108471539509123,0.0109205770963116,0,left,0,0
2979,0.0074193459513412,0.0067285820815122,0,left,0,0
2980,0.0051063849213297,0.0052818916103371,0,left,0,0
2981,0.0055366278886641,0.0051406251451025,0,left,0,0
2982,0.0070932818140967,0.0059530421809039,0,left,0,0
2983,0.0104990977286598,0.0105192050387076,0,left,0,0
2984,0.0068926361998834,0.006427952479111,0,left,0,0
2985,0.0051820181606015,0.0049064222489824,0,right,0,0
2986,0.004351387695864,0.005191224323448,0,right,0,0
2987,0.004065769943505,0.005060266059125,0,right,0,0
2988,0.0023965720944086,0.0035938231689564,0,right,0,0
2989,0.0025072178467605,0.0018339454163057,0,right,0,1
2990,0.0027428305774224,0.0015391993611211,0,right,0,1
2991,0.0013020543917838,0.0003281421170286,0,right,0,1
2992,0.001616078769065,0.0007452389511019,0,right,0,1
2993,0.0011329617969887,0.0006224236761756,0,right,0,1
2994,0.0009729979266178,0.0005571276849548,0,right,0,1
2995,0.0015813626972914,0.0008026130509234,0,right,0,1
2996,0.0027984245239735,0.0003808736440089,0,right,0,1
2997,0.0034025289477719,0.000383142663699,0,right,0,1
2998,0.0038173030450084,0.0002165063137708,0,right,0,1
2999,0.0049656027569438,0.000899661515132,0,right,0,0
3000,0.005857329843932,0.0013019034656253,0,right,0,0
3001,0.0034987700864888,0.0007258972064964,0,right,0,0
3002,0.0032479472994135,0.0006952901874922,0,right,0,0
3003,0.0050914256396963,0.0015242922435759,0,right,0,0
3004,0.0084318832997316,0.0019741084094615,0,right,0,0
3005,0.0095126464795335,0.0034471701919907,0,right,0,0
3006,0.0066311187477924,0.0047344732471781,0,right,0,0
3007,0.0063801362965683,0.0051480591071401,0,right,0,0
3008,0.005581051190857,0.0051924859440011,0,right,0,0
3009,0.007026066025391,0.0050266250324048,0,right,0,0
3010,0.0136776355689465,0.0030165155558654,0,right,0,0
3011,0.0043966032398976,0.0009109371011024,0,right,0,0
3012,0.002988961023521,0.0019092175395698,0,right,0,0
3013,0.0025467223917574,0.0030931740129427,0,right,0,0
3014,0.0028549784175775,0.0034510447943581,0,right,0,0
3015,0.0079347131753952,0.0043938426858194,0,right,0,0
3016,0.0092931876953732,0.0046339734579265,0,left,0,0
3017,0.0076817924674319,0.0030169536553416,0,left,0,0
3018,0.00286177008556,0.0012204563144601,0,left,1,0
3019,0.0010289490093226,0.0010271517012184,0,left,1,0
3020,0.0012579097446002,0.001265763118749,0,left,1,0
3021,0.0010421050293479,0.0008004533333649,0,left,1,0
3022,0.0019235510739474,0.0011511169442583,0,left,1,0
3023,0.0032802960685547,0.0013858029717125,0,left,0,0
3024,0.0075469762043213,0.0020571402787707,0,left,0,0
3025,0.0150957386223255,0.0032426585707102,0,left,0,0
3026,0.0091465075222186,0.0020074793219795,0,left,0,0
3027,0.0060504847153283,0.0011467066456398,0,left,0,0
3028,0.0074697049883545,0.0010887749804858,0,left,0,0
3029,0.0079165338518395,0.0026145673736131,0,left,0,0
3030,0.0089239462841155,0.00616843755988,0,left,0,0
3031,0.0067295549756208,0.0034060103556034,0,left,0,0
3032,0.0070700316948949,0.0025824237249891,0,left,0,0
3033,0.0068307775766081,0.0038344475774917,0,left,0,0
3034,0.006546794350217,0.004190393041848,0,left,0,0
3035,0.0087011132775419,0.0072154633249682,0,left,0,0
3036,0.0047406462115759,0.0057642883263918,0,left,0,0
3037,0.0051283470014261,0.0045924053047948,0,left,0,0
3038,0.0054742625615663,0.0049878369843901,0,left,0,0
3039,0.0054323192906761,0.0053509175653973,0,right,0,0
3040,0.0092453682439476,0.0054454235887824,0,right,0,0
3041,0.0054250627058788,0.0039006218239517,0,right,0,0
3042,0.0038686453726312,0.0029383384580937,0,right,0,0
3043,0.0036321464650985,0.0030711799344759,0,right,0,0
3044,0.0038091568002837,0.0031281565547673,0,right,0,0
3045,0.0041140020889334,0.0027142150174575,0,right,0,1
3046,0.0015328541594862,0.0014733612492365,0,right,0,1
3047,0.0010898500611607,0.0007558598464376,0,right,0,1
3048,0.0020555152766829,0.0005499121477281,0,right,0,1
3049,0.0023359268512527,0.0001966044057678,0,right,0,1
