Frame,nose_dist,body_dist,freezing,location,Novel,Known
8269,6.768728136621176e-06,2.8809513690227125e-06,1,other,0.0,0.0
8270,2.576887684693659e-05,6.879665513397331e-06,1,other,0.0,0.0
8271,1.3372397119676268e-05,6.231129409543481e-06,1,other,0.0,0.0
8272,2.954516433849312e-06,6.902770503902579e-06,1,other,0.0,0.0
8273,1.9796676771642184e-05,1.2092840207833305e-05,1,other,0.0,0.0
8274,6.923416521108905e-05,2.891923434543316e-05,1,other,0.0,0.0
8275,3.2521119552551055e-05,9.97113691176135e-06,1,other,0.0,0.0
8276,1.4013231982955674e-05,3.379720415739116e-05,1,other,0.0,0.0
8277,2.6454843812597525e-05,9.567306806249872e-06,1,other,0.0,0.0
8278,5.760737786358368e-05,6.825898335337235e-05,1,other,0.0,0.0
8279,0.0002292314910834,6.209415548052524e-05,1,other,0.0,0.0
8280,5.732738486128421e-05,1.4199082461706972e-05,1,other,0.0,0.0
8281,2.2858943512012324e-05,5.852437285032377e-06,1,other,0.0,0.0
8282,0.000100977559559,1.0562712336544622e-05,1,other,0.0,0.0
8283,0.0001278893167685,2.867737144499081e-05,1,other,0.0,0.0
8284,6.512412168139846e-05,4.517793332256195e-05,1,other,0.0,0.0
8285,1.410395282700864e-05,1.9490987579063024e-05,1,other,0.0,0.0
8286,4.384899775060964e-05,1.2594697319635255e-05,1,other,0.0,0.0
8287,0.0001364007038781,8.489076995558346e-06,1,other,0.0,0.0
8288,2.327735193864751e-05,3.592243535446093e-05,1,other,0.0,0.0
8289,5.213709018555636e-05,5.517470735052303e-06,1,other,0.0,0.0
8290,1.6273059701786444e-05,2.2230031387695783e-05,1,other,0.0,0.0
8291,9.174715358808276e-05,3.193162402706399e-05,1,other,0.0,0.0
8292,0.0001209032929848,1.95812318762484e-05,1,other,0.0,0.0
8293,2.71268327010988e-05,1.4202608333653044e-05,1,other,0.0,0.0
8294,5.970262963956167e-05,3.296748932080891e-06,1,other,0.0,0.0
8295,5.640527535184097e-05,3.2459040864897192e-06,1,other,0.0,0.0
8296,3.505402103141731e-05,8.115342694354467e-06,1,other,0.0,0.0
8297,3.9443056222406256e-05,6.573002532895964e-06,1,other,0.0,0.0
8298,0.0001006302274761,1.7431272881953822e-05,1,other,0.0,0.0
8299,6.711053173788876e-05,2.254255993836628e-05,1,other,0.0,0.0
8300,0.0001332489087892,2.897751586625862e-06,1,other,0.0,0.0
8301,4.4673824778027705e-05,1.3633574660380687e-05,1,other,0.0,0.0
8302,0.0001147876713189,3.26844169571556e-05,1,other,0.0,0.0
8303,0.0002099031379273,8.319774732837968e-05,1,other,0.0,0.0
8304,6.901843829753601e-05,3.95971748708338e-05,1,other,0.0,0.0
8305,1.8676305222615112e-05,9.14420109989514e-06,1,other,0.0,0.0
8306,5.153651048647783e-05,9.636452613687334e-06,1,other,0.0,0.0
8307,0.0001405266161343,4.864955856322163e-06,1,other,0.0,0.0
8308,3.854822957637303e-05,3.4953932403873736e-06,1,other,0.0,0.0
8309,3.1831475269129777e-06,1.064441323240808e-05,1,other,0.0,0.0
8310,1.336468406539334e-05,1.169737923045209e-05,1,other,0.0,0.0
8311,5.3194444151951904e-05,1.3110446812285404e-05,1,other,0.0,0.0
8312,8.298610216715344e-06,1.2113343952235695e-05,1,other,0.0,0.0
8313,2.1831659248856536e-05,1.199154509327703e-05,1,other,0.0,0.0
8314,3.772163941136761e-05,1.810508525748656e-05,1,other,0.0,0.0
8315,0.0001283692128096,5.213860935585075e-06,1,other,0.0,0.0
8316,5.846746068619834e-05,1.3211892327550398e-05,1,other,0.0,0.0
8317,1.4675709133763144e-05,8.316278698636797e-06,1,other,0.0,0.0
8318,4.5199163465940855e-05,1.0968442426764652e-05,1,other,0.0,0.0
8319,1.696235412091127e-05,1.23739477162133e-05,1,other,0.0,0.0
8320,5.951607132489358e-06,3.764824195896539e-05,1,other,0.0,0.0
8321,9.700235240651576e-06,0.000101379132183,1,other,0.0,0.0
8322,4.358283611996533e-05,2.222832893284628e-05,1,other,0.0,0.0
8323,1.832986944891224e-05,3.480489690401972e-05,1,other,0.0,0.0
8324,2.8084345274589963e-05,7.565487796820183e-05,1,other,0.0,0.0
8325,0.0001279906150877,6.091477573526705e-05,1,other,0.0,0.0
8326,0.0001619417545648,3.241865710930432e-05,1,other,0.0,0.0
8327,7.077095021405179e-05,4.553276184901834e-05,1,other,0.0,0.0
8328,7.931335665211513e-05,1.6902515728883896e-05,1,other,0.0,0.0
8329,0.0001838654553993,1.0557395310558484e-05,0,other,0.0,0.0
8330,4.5186648063819945e-05,1.7264187586681055e-05,0,other,0.0,0.0
8331,9.868749598305705e-05,8.732490344231107e-05,0,other,0.0,0.0
8332,0.0002949691944822,5.430973115614971e-05,0,other,0.0,0.0
8333,6.369883069327167e-05,1.573464281537784e-05,0,other,0.0,0.0
8334,3.785990249702019e-05,6.721419921033024e-06,0,other,0.0,0.0
8335,2.0067009439317464e-05,9.822536719127689e-06,0,other,0.0,0.0
8336,1.7411373444592148e-05,2.0663730745605413e-05,0,other,0.0,0.0
8337,2.602125840224696e-05,5.35512181920715e-05,0,other,0.0,0.0
8338,3.4906037434023974e-05,5.6870015768769295e-06,0,other,0.0,0.0
8339,0.0001091943079867,4.169272910437932e-05,0,other,0.0,0.0
8340,0.0001063854740787,6.0090185482641056e-05,0,other,0.0,0.0
8341,7.699754919018674e-05,9.624603153575338e-06,0,other,0.0,0.0
8342,0.0011223947260438,0.0001793853757593,0,other,0.0,0.0
8343,0.003906885285252,0.0009958496000611,0,other,0.0,0.0
8344,0.0049158747632312,0.001828400950139,0,other,0.0,0.0
8345,0.0024271221316311,0.0012295556441439,0,other,0.0,0.0
8346,0.0008801372642492,0.000632219575674,0,other,0.0,0.0
8347,0.0006989674054261,0.0008077442957024,0,other,0.0,0.0
8348,0.0007914969277718,0.0002842346518637,0,other,0.0,0.0
8349,0.0020971462027537,7.695271136533383e-05,0,other,0.0,0.0
8350,0.0014457627770168,0.0002032550688888,0,other,0.0,0.0
8351,0.0026949395999018,0.000961484047282,0,other,0.0,0.0
8352,0.0021746930181192,0.0007393658088572,0,other,0.0,0.0
8353,0.0005646856744216,0.0005464067873478,0,other,0.0,0.0
8354,0.0008756380444944,0.0005297592410154,0,other,0.0,0.0
8355,0.0014966714885783,0.0005046935843112,0,other,0.0,0.0
8356,0.0023573083694686,0.001396063206219,0,other,0.0,0.0
8357,0.0058888877294068,0.0016000413423153,0,other,0.0,0.0
8358,0.0082450714524824,0.0020391828242094,0,other,0.0,0.0
8359,0.0058859171181991,0.0022369644542213,0,other,0.0,0.0
8360,0.0048337030178439,0.0014293062445366,0,other,0.0,0.0
8361,0.0059259653613263,0.0011197286801725,0,other,0.0,0.0
8362,0.0064012388575321,0.0009029043124129,0,other,0.0,0.0
8363,0.0042770638582449,0.0006333244787881,0,other,0.0,0.0
8364,0.0012954379122553,0.0002206808052889,0,other,0.0,0.0
8365,0.0001870928104348,0.0005018382587379,0,other,0.0,0.0
8366,0.0012463045434487,0.0004186075010057,0,other,0.0,0.0
8367,0.0007421371454261,0.0004334118798075,0,other,0.0,0.0
8368,0.0005467238257504,0.0003480614007758,0,other,0.0,0.0
8369,0.0001424111726485,0.0002697941560618,0,other,0.0,0.0
8370,0.0001522695772967,0.0001367477368556,0,other,0.0,0.0
8371,0.0005382619580275,0.0003398117742502,0,other,0.0,0.0
8372,0.0005003756178485,6.008327084410124e-05,0,other,0.0,0.0
8373,0.0001347493277381,0.0001494235391046,0,other,0.0,0.0
8374,0.0020367717934475,0.0004393126502312,0,other,0.0,0.0
8375,0.0055560254936131,0.0013351110273127,0,other,0.0,0.0
8376,0.0052742502787669,0.0008168979980803,0,other,0.0,0.0
8377,0.0047024180512958,0.0002817692475615,0,other,0.0,0.0
8378,0.0045426462542051,0.0002936878888169,0,other,0.0,0.0
8379,0.0033712668069141,0.0005092865095495,0,other,0.0,0.0
8380,0.002161463651785,0.0011282897808065,0,other,0.0,0.0
8381,0.001503205442077,0.000318498107368,0,other,0.0,0.0
8382,0.0010632162972213,0.0004828864489948,0,other,0.0,0.0
8383,0.0024175293724832,0.0005045449255889,0,other,0.0,0.0
8384,0.0018720148567868,0.0005428099156474,0,other,0.0,0.0
8385,0.0007881846943529,0.0003542382747049,0,other,0.0,0.0
8386,0.0011071149553929,0.0002577049980248,0,other,0.0,0.0
8387,0.0027912751300492,0.0002754810160249,0,other,0.0,0.0
8388,0.0030015514663468,0.0001342565808666,0,other,0.0,0.0
8389,0.0011618166859049,0.00010145499189,0,other,0.0,0.0
8390,0.0007922019391575,0.0001102454678653,0,other,0.0,0.0
8391,0.0004977406888483,0.000319406373989,0,other,0.0,0.0
8392,0.0002535970363043,0.0002388991685058,0,other,0.0,0.0
8393,0.0002698368573381,0.0002711361590914,0,other,0.0,0.0
8394,0.000290057790337,0.0001037798787197,0,other,0.0,0.0
8395,0.0002667095128452,7.555346709946254e-05,0,other,0.0,0.0
8396,8.225777129435467e-05,0.000312000617848,0,other,0.0,0.0
8397,0.0003381556097365,0.0005368383046665,0,other,0.0,0.0
8398,0.0004622043597939,0.0009213666718426,0,other,0.0,0.0
8399,0.0002878127332207,0.0002757314772013,0,other,0.0,0.0
8400,0.0015782037776036,0.0001002474640228,0,other,0.0,0.0
8401,0.0024861072417388,4.05394436173229e-05,0,other,0.0,0.0
8402,0.001892710855062,0.0001269701362659,0,other,0.0,0.0
8403,0.0017644261387331,8.400468446669235e-05,0,other,0.0,0.0
8404,0.001888136992069,0.0002554757224305,0,other,0.0,0.0
8405,0.0013269498997004,0.0002072010549541,0,other,0.0,0.0
8406,0.0014286582446727,0.0004117948912004,0,other,0.0,0.0
8407,0.0017108212608971,0.0004749958415158,0,other,0.0,0.0
8408,0.0018412587880066,0.0004190123439941,0,other,0.0,0.0
8409,0.0004117327164166,9.509870283335772e-05,0,other,0.0,0.0
8410,0.0016014142102821,4.060394798738911e-05,0,other,0.0,0.0
8411,0.0011597334950973,5.478903790084055e-05,0,other,0.0,0.0
8412,0.0020993708405005,8.805597027840081e-05,0,other,0.0,0.0
8413,0.0046457649418432,1.6098946156784747e-05,0,other,0.0,0.0
8414,0.0028450588851047,0.0001434351762552,0,other,0.0,0.0
8415,0.0026527760187652,1.618102870826854e-05,0,other,0.0,0.0
8416,0.0031134907593406,0.0001108490169447,0,other,0.0,0.0
8417,0.0021131277322032,0.0001912124862736,0,other,0.0,0.0
8418,0.0022817493305162,0.0002607330861919,0,other,0.0,0.0
8419,0.003200729363975,0.0003262987628599,0,other,0.0,0.0
8420,0.0023606470635236,0.0003880708583793,0,other,0.0,0.0
8421,0.0020628407700578,0.0004462659481166,0,other,0.0,0.0
8422,0.0019968100128214,0.0006573948376384,0,other,0.0,0.0
8423,0.0017660799685704,0.0013308716557403,0,other,0.0,0.0
8424,0.0016464094609786,0.0010225223417089,0,other,0.0,0.0
8425,0.0019213093254249,0.0015432170841043,0,other,0.0,0.0
8426,0.0020540580372347,0.0011878732040967,0,other,0.0,0.0
8427,0.0019148069786739,0.0013664306786821,0,other,0.0,0.0
8428,0.0022430730232071,0.001875628824259,0,other,0.0,0.0
8429,0.0007470818897081,0.0010091742727545,0,other,0.0,0.0
8430,0.0005049070170984,0.0004949055283746,0,other,0.0,0.0
8431,0.000432253350039,0.0004906861130702,0,other,0.0,0.0
8432,0.0007024343592653,0.0006935671599984,0,other,0.0,0.0
8433,0.0014359585097472,0.0011762344736149,0,other,0.0,0.0
8434,0.0011104806594728,0.0007844311545595,0,other,0.0,0.0
8435,0.0023678003120716,5.16365445321529e-05,0,other,0.0,0.0
8436,0.005271997571233,0.0006572587417305,0,other,0.0,0.0
8437,0.0071233608032282,0.001119977375966,0,other,0.0,0.0
8438,0.0055488485342906,0.002835237744742,0,other,0.0,0.0
8439,0.0054864286042473,0.0023379697744555,0,other,0.0,0.0
8440,0.0038046720268255,0.0016667505585593,0,other,0.0,0.0
8441,0.0021917578758305,0.0005260518584923,0,other,0.0,0.0
8442,0.0013785482664426,0.000627689148168,0,other,0.0,0.0
8443,0.0009603448497517,0.0005743739447017,0,other,0.0,0.0
8444,0.0002899495949683,0.0005922636222594,0,other,0.0,0.0
8445,0.0003529530600068,0.0002656661742541,0,other,0.0,0.0
8446,0.0002971378338125,0.0002894267673218,0,other,0.0,0.0
8447,0.0001670720069243,0.0011491693120733,0,other,0.0,0.0
8448,0.0004397597856153,0.000756022035519,0,other,0.0,0.0
8449,0.0007313699503067,0.0004857615626242,0,other,0.0,0.0
8450,0.0004309493095598,0.0003579769761572,0,other,0.0,0.0
8451,0.0002526671196665,7.841903005708092e-05,0,other,0.0,0.0
8452,0.0002501581691606,0.0001320793487535,0,other,0.0,0.0
8453,4.80993980129358e-05,3.677728098689499e-05,0,other,0.0,0.0
8454,4.2935758260895006e-05,3.844284270794248e-05,0,other,0.0,0.0
8455,7.755774346034164e-06,5.829680241484878e-05,0,other,0.0,0.0
8456,4.233749301298372e-05,4.022331553703302e-05,0,other,0.0,0.0
8457,0.0001112805667848,7.201239846163451e-05,0,other,0.0,0.0
8458,0.0001367755044689,2.898261529388905e-05,0,other,0.0,0.0
8459,0.0001637640294884,4.481565938646559e-05,0,other,0.0,0.0
8460,0.0001161332850076,0.0001567067338921,0,other,0.0,0.0
8461,0.0001630806592147,0.0001820157603825,0,other,0.0,0.0
8462,0.000570939974942,0.0001378752202743,0,other,0.0,0.0
8463,0.0009008668069947,0.0001834171612347,0,other,0.0,0.0
8464,0.0020692205240703,0.0005301395699442,0,other,0.0,0.0
8465,0.0019130080962996,0.0005974565461175,0,other,0.0,0.0
8466,0.0016427598762277,0.0001408267731454,0,other,0.0,0.0
8467,0.0015341561962297,2.712029968048714e-05,0,other,0.0,0.0
8468,0.0020821527764956,9.233940498530617e-05,0,other,0.0,0.0
8469,0.0010434160521179,2.0944946018444524e-05,0,other,0.0,0.0
8470,0.0020005736980265,0.0001220530630078,0,other,0.0,0.0
8471,0.0019000507912042,0.0001014442952237,0,other,0.0,0.0
8472,0.001328830151563,0.0002175180054783,0,other,0.0,0.0
8473,0.0009236076454903,2.3502976108622752e-05,0,other,0.0,0.0
8474,0.0009597977546762,0.0002788854256368,0,other,0.0,0.0
8475,0.0009985715232468,0.0002699912793316,0,other,0.0,0.0
8476,0.0008526703259017,0.0002761454931984,0,other,0.0,0.0
8477,0.0007971359373706,0.000222795610763,0,other,0.0,0.0
8478,0.0009958455092933,6.280057031534586e-05,0,other,0.0,0.0
8479,0.0002711539591989,6.835435357391823e-05,0,other,0.0,0.0
8480,0.0001756632045896,0.0001287983680231,0,other,0.0,0.0
8481,0.0001170323684627,0.0001401105767327,0,other,0.0,0.0
8482,0.0002527310213023,0.0001050689516073,0,other,0.0,0.0
8483,0.0002030033661668,0.0003339825469612,0,other,0.0,0.0
8484,0.0006526152040949,0.0001864535673762,0,other,0.0,0.0
8485,0.0004641661607405,8.913707919617448e-05,0,other,0.0,0.0
8486,0.0001212033199548,0.0001032251359548,0,other,0.0,0.0
8487,0.000578309001584,1.076278075033834e-05,0,other,0.0,0.0
8488,0.0008212304466695,8.597224494148564e-05,0,other,0.0,0.0
8489,0.0004477181854419,3.632511357527937e-05,0,other,0.0,0.0
8490,0.000168410580385,7.62394547202537e-05,0,other,0.0,0.0
8491,0.0003012618939849,0.0001269639887953,0,other,0.0,0.0
8492,0.0004099141058519,0.0001478210614193,0,other,0.0,0.0
8493,0.0003582930284351,0.0001885595812856,0,other,0.0,0.0
8494,0.0004891681828142,7.001779168179044e-05,0,other,0.0,0.0
8495,0.0010658605034964,0.0001036112459421,0,other,0.0,0.0
8496,0.0013842397996595,0.0002028887784814,0,other,0.0,0.0
8497,0.0019397036884243,0.0001775245041317,0,other,0.0,0.0
8498,0.0007910308255079,6.81860680587275e-05,0,other,0.0,0.0
8499,0.0022835192261534,0.0001813268138794,0,other,0.0,0.0
8500,0.0029247731769911,1.9498813592133065e-05,0,other,0.0,0.0
8501,0.0013947626960356,0.0001816963233797,0,other,0.0,0.0
8502,0.0012507097903304,0.00010314213953,0,other,0.0,0.0
8503,0.0008223346672475,0.0001431574326928,0,other,0.0,0.0
8504,0.0004482624268897,5.129206509672773e-05,0,other,0.0,0.0
8505,0.0002789303023442,5.811863646898316e-05,0,other,0.0,0.0
8506,3.62892911982184e-05,7.122372976909485e-05,0,other,0.0,0.0
8507,0.0003798932310554,0.0003043190382478,0,other,0.0,0.0
8508,0.0006517647984471,0.0002101518271169,0,other,0.0,0.0
8509,0.0004115693693321,0.0001508389214581,0,other,0.0,0.0
8510,0.0002259338215351,4.892501189098697e-05,0,other,0.0,0.0
8511,0.0001785575276835,2.4974263624688487e-05,0,other,0.0,0.0
8512,0.0002177142900493,7.511742723655354e-05,0,other,0.0,0.0
8513,0.0004873193030865,6.559250281720537e-05,0,other,0.0,0.0
8514,0.0004676130540354,0.0001080840429812,0,other,0.0,0.0
8515,9.99744294946762e-05,9.672596007876732e-05,0,other,0.0,0.0
8516,0.0001554373800037,0.0001292222838746,0,other,0.0,0.0
8517,6.894043520170103e-05,0.0002214099902444,0,other,0.0,0.0
8518,1.343446421494044e-05,0.0001572431804168,0,other,0.0,0.0
8519,3.862537095035389e-05,0.0002496530633518,0,other,0.0,0.0
8520,0.0001400346670709,0.0001112522512436,0,other,0.0,0.0
8521,5.109643687997504e-05,6.087926138731027e-05,0,other,0.0,0.0
8522,7.039047756844538e-05,8.202059414734404e-05,0,other,0.0,0.0
8523,1.950141240800176e-05,6.278945263840091e-05,0,other,0.0,0.0
8524,2.932950769623255e-05,4.5751128162267606e-05,0,other,0.0,0.0
8525,6.838349148865e-05,2.8686876630056638e-05,0,other,0.0,0.0
8526,8.097007823363815e-05,4.053883561085292e-05,0,other,0.0,0.0
8527,0.000138016399328,5.425574746827058e-05,0,other,0.0,0.0
8528,3.936405487341707e-05,7.646419864015099e-05,0,other,0.0,0.0
8529,2.574801477544205e-05,0.0001355303973722,0,other,0.0,0.0
8530,8.0771379965653e-05,9.930354086417924e-05,0,other,0.0,0.0
8531,0.0001714626903642,5.957298594370358e-05,0,other,0.0,0.0
8532,6.254034009091402e-05,6.569156859064491e-05,0,other,0.0,0.0
8533,9.509539925724258e-05,3.645740129462965e-05,0,other,0.0,0.0
8534,7.929536171515162e-05,4.235212734035051e-05,0,other,0.0,0.0
8535,4.867572894524225e-05,3.4842013188573093e-05,0,other,0.0,0.0
8536,5.988611938967903e-05,8.830528413545025e-05,0,other,0.0,0.0
8537,0.0001511042944226,2.3270152620914363e-05,0,other,0.0,0.0
8538,0.0001988371079535,3.71655633998887e-05,0,other,0.0,0.0
8539,0.0001419487030392,0.0001143566658658,0,other,0.0,0.0
8540,0.0003982263970933,0.0001131225005148,0,other,0.0,0.0
8541,0.0015422293809296,0.0001981546531448,0,other,0.0,0.0
8542,0.0030362222434139,0.0003351481040163,0,other,0.0,0.0
8543,0.0022296552046438,0.0003757268816753,0,other,0.0,0.0
8544,0.0006675955649692,8.345130360621645e-05,0,other,0.0,0.0
8545,0.0015883963030986,0.0002709138118896,0,other,0.0,0.0
8546,0.0019159833225291,7.640539836287978e-05,0,other,0.0,0.0
8547,0.0010762383292799,0.000244777755669,0,other,0.0,0.0
8548,0.0012640309658268,0.0001655657551358,0,other,0.0,0.0
8549,0.0023668863156933,0.000399346652967,0,other,0.0,0.0
8550,0.0016221151110097,0.0003306058473578,0,other,0.0,0.0
8551,0.0010221390370374,0.0002399569795903,0,other,0.0,0.0
8552,0.0011874171360918,0.0002856739385809,0,other,0.0,0.0
8553,6.903314355832652e-05,9.477269568040332e-05,0,other,0.0,0.0
8554,0.0011378712841362,0.0001550012943037,0,other,0.0,0.0
8555,0.0011767637349162,4.984693276853593e-05,0,other,0.0,0.0
8556,0.0005546431520114,8.139456674084017e-05,0,other,0.0,0.0
8557,0.0003749327628671,0.0001574502203123,0,other,0.0,0.0
8558,0.0005696655847155,9.45501796959146e-05,0,other,0.0,0.0
8559,0.000871846730965,1.9285717598673472e-05,0,other,0.0,0.0
8560,9.043128719739522e-05,2.134012009203481e-05,0,other,0.0,0.0
8561,0.0008959318154076,1.0818936564588877e-05,0,other,0.0,0.0
8562,0.0007363090410962,6.234186332019566e-05,0,other,0.0,0.0
8563,0.0009555094015179,2.8051498497150276e-05,0,other,0.0,0.0
8564,0.0016510654192535,0.0001769928966545,0,other,0.0,0.0
8565,0.0028458913218797,0.0001580797245162,0,other,0.0,0.0
8566,0.0021919013365753,0.0002424122132646,0,other,0.0,0.0
8567,0.0019992899707944,0.0001050778544241,0,other,0.0,0.0
8568,0.0017335100286904,0.0004066911845597,0,other,0.0,0.0
8569,0.0008562186940418,0.0001097456115084,0,other,0.0,0.0
8570,0.002079274052678,0.0002388932685735,0,other,0.0,0.0
8571,0.0018186740962465,0.000469382983942,0,other,0.0,0.0
8572,0.0013574123313559,0.0003723980250008,0,other,0.0,0.0
8573,0.0010292428290445,0.0003813596990928,0,other,0.0,0.0
8574,0.0017561327407829,0.0002551852594067,0,other,0.0,0.0
8575,0.0011356239833883,0.0001631263774882,0,other,0.0,0.0
8576,0.0003631234568932,0.0002641714064485,0,other,0.0,0.0
8577,0.0025376806979891,0.0003256381899167,0,other,0.0,0.0
8578,0.0026210841217709,0.0005399102600143,0,other,0.0,0.0
8579,0.0020700100447215,0.0004413720154461,0,other,0.0,0.0
8580,0.0010298508816219,8.210787695817203e-05,0,other,0.0,0.0
8581,0.0013038908292764,0.000466467524907,0,other,0.0,0.0
8582,0.0017413534792199,0.0005670009936576,0,other,0.0,0.0
8583,0.0025394954426014,0.0005851901513168,0,other,0.0,0.0
8584,0.0013747760078264,0.000247695921259,0,other,0.0,0.0
8585,0.0015346391526668,4.37433750971733e-05,0,other,0.0,0.0
8586,0.0022323154001403,0.0002740098431141,0,other,0.0,0.0
8587,0.0011551801366553,5.593312872695494e-05,0,other,0.0,0.0
8588,0.0001959757351232,6.564860769264561e-05,0,other,0.0,0.0
8589,0.0005157631490051,0.0001502529275229,0,other,0.0,0.0
8590,0.0007346553865024,0.0006002239952257,0,other,0.0,0.0
8591,0.0034209850111828,0.000737609314704,0,other,0.0,0.0
8592,0.0050385570947841,0.0003372930492857,0,other,0.0,0.0
8593,0.0037052085120159,0.0004151110719736,0,other,0.0,0.0
8594,0.002460190659866,0.0008099080903124,0,other,0.0,0.0
8595,0.0015494656954102,0.0009791184569931,0,other,0.0,0.0
8596,0.0013389046861011,0.0004757277197564,0,other,0.0,0.0
8597,0.0027139590352749,0.0009842486640763,0,other,0.0,0.0
8598,0.0016752411715571,0.0006425481541627,0,other,0.0,0.0
8599,0.0005196271535424,0.0003843872148591,0,other,0.0,0.0
