Frame,nose_dist,body_dist,freezing,location,Novel,Known
5887,0.0015186999939237,0.0001708514046643,0,other,0.0,0.0
5888,0.0019886221350133,0.0001520844078918,0,other,0.0,0.0
5889,0.0025673277873017,0.0001502042647149,0,other,0.0,0.0
5890,0.0020740761483603,0.0003586850877037,0,other,0.0,0.0
5891,0.0011971200201069,0.0003800426360751,0,other,0.0,0.0
5892,0.0002413905871255,0.0001749407288911,0,other,0.0,0.0
5893,0.0002763303786873,0.000226756911435,0,other,0.0,0.0
5894,0.0001589062696628,0.000213035581559,0,other,0.0,0.0
5895,0.0001595631277462,0.0002541584215916,0,other,0.0,0.0
5896,0.0002128859681157,0.0001995543621316,0,other,0.0,0.0
5897,0.001043832690505,0.0001688475209081,0,other,0.0,0.0
5898,0.0018430603802185,0.0002168067367308,0,other,0.0,0.0
5899,0.0010660301133323,0.0002517950522114,0,other,0.0,0.0
5900,0.0011692180286693,0.0002679064588737,0,other,0.0,0.0
5901,0.0006925236213396,0.000155445255327,0,other,0.0,0.0
5902,0.0008771313695918,2.915527371146297e-05,0,other,0.0,0.0
5903,0.0004368149289391,3.852460606247505e-05,0,other,0.0,0.0
5904,0.0001717023083328,9.5379718892074e-05,0,other,0.0,0.0
5905,0.0007713273451805,0.0001418404553356,0,other,0.0,0.0
5906,0.0006917311922493,8.954536757278082e-05,0,other,0.0,0.0
5907,0.0005968545044871,0.0004429930197031,0,other,0.0,0.0
5908,0.0002356500371845,0.0001340438895974,0,other,0.0,0.0
5909,0.0005546376749658,0.0001044951328015,0,other,0.0,0.0
5910,0.0003574646433301,0.0004156373998216,0,other,0.0,0.0
5911,0.0002731056336829,8.800797254321463e-05,0,other,0.0,0.0
5912,0.0011622136175577,8.156041665641621e-05,0,other,0.0,0.0
5913,0.0009463270965411,4.058276554775407e-05,0,other,0.0,0.0
5914,0.0005119572085031,0.0001835055513207,0,other,0.0,0.0
5915,0.000231973810491,0.000319452728789,0,other,0.0,0.0
5916,0.0004742442382297,0.0003183225016634,0,other,0.0,0.0
5917,0.0003754952433041,0.0003508085934904,0,other,0.0,0.0
5918,0.0002511092914164,0.000413210450636,0,other,0.0,0.0
5919,1.9242140385575103e-05,0.0002506997840062,0,other,0.0,0.0
5920,0.0003293261896526,0.000221107565762,0,other,0.0,0.0
5921,0.0005344810065572,0.0002239711911146,0,other,0.0,0.0
5922,0.0004381683606483,9.82400080807856e-05,0,other,0.0,0.0
5923,0.0014516294860085,0.0002642099642464,0,other,0.0,0.0
5924,0.0025339868657905,0.0004369062274898,0,other,0.0,0.0
5925,0.0016250010652763,0.0003634257287683,0,other,0.0,0.0
5926,0.0012874081488216,0.0004154481934784,0,other,0.0,0.0
5927,0.0024333519243945,0.0003782160657046,0,other,0.0,0.0
5928,0.0028036641136665,0.0006835558676832,0,other,0.0,0.0
5929,0.001435203084363,0.0005106634838917,0,other,0.0,0.0
5930,0.002062822961263,0.0003986683031015,0,other,0.0,0.0
5931,0.0027073423491679,0.0002136930284461,0,other,0.0,0.0
5932,0.0021906323165836,0.0002898398505385,0,other,0.0,0.0
5933,0.0005413879453579,0.0004954150560356,0,other,0.0,0.0
5934,0.0001914589107403,0.0004118389373718,0,other,0.0,0.0
5935,0.0007060257991865,0.0002531562128212,0,other,0.0,0.0
5936,0.0004863471163364,0.0006035917675983,0,other,0.0,0.0
5937,0.0011489167173876,0.0008564105139508,0,other,0.0,0.0
5938,0.0004122142407811,0.0005859814037347,0,other,0.0,0.0
5939,0.0002234265962238,0.0005073616519461,0,other,0.0,0.0
5940,0.00078066402533,0.0003810926228662,0,other,0.0,0.0
5941,0.0026447507068235,0.0002511952345514,0,other,0.0,0.0
5942,0.0024927556324071,0.0002099530796364,0,other,0.0,0.0
5943,0.0002918043079674,0.0001044559380152,0,other,0.0,0.0
5944,0.0011222679963814,0.0001016287118672,0,other,0.0,0.0
5945,0.0016475924397622,0.0002076731724115,0,other,0.0,0.0
5946,0.0010595833913686,0.0005274733680263,0,other,0.0,0.0
5947,0.0004222881268661,0.0003786897915454,0,other,0.0,0.0
5948,5.2979301569444725e-05,0.0001827462146415,0,other,0.0,0.0
5949,0.0001905578493097,2.7917619772049963e-05,0,other,0.0,0.0
5950,0.0002425508999078,0.000169565176653,0,other,0.0,0.0
5951,5.204168925697931e-05,0.0001035701749195,0,other,0.0,0.0
5952,0.0002439197635848,0.0001106374522106,0,other,0.0,0.0
5953,0.000151947347365,0.0001728082810974,0,other,0.0,0.0
5954,9.04225623671176e-06,0.0001441146315927,0,other,0.0,0.0
5955,0.0001688978107228,0.0001189460905173,0,other,0.0,0.0
5956,0.0004639008357087,3.2605802737512743e-05,0,other,0.0,0.0
5957,0.0002648957514282,1.8305887416359386e-05,0,other,0.0,0.0
5958,0.0001080855594962,7.964258451559408e-05,0,other,0.0,0.0
5959,0.0002267410103237,9.371678036911976e-05,0,other,0.0,0.0
5960,0.0004635731765705,4.9858209572304175e-05,0,other,0.0,0.0
5961,0.0003481460466089,4.158268083391654e-05,0,other,0.0,0.0
5962,0.0002978704872362,5.973016102802798e-05,1,other,0.0,0.0
5963,0.0001211385824697,2.4956211810842204e-05,1,other,0.0,0.0
5964,0.0001172391938289,2.5627968610598176e-05,1,other,0.0,0.0
5965,6.959710627634392e-05,5.35375154599652e-05,1,other,0.0,0.0
5966,1.1895543231954303e-05,2.450800591486997e-05,1,other,0.0,0.0
5967,6.418767019729066e-05,1.0019976733138614e-05,1,other,0.0,0.0
5968,0.0001256790451663,2.099744122625588e-05,1,other,0.0,0.0
5969,2.4150949207123808e-05,3.79941590052729e-05,1,other,0.0,0.0
5970,0.0001369801145403,2.4326915561212477e-05,1,other,0.0,0.0
5971,0.0004007220817985,3.290765970900804e-05,1,other,0.0,0.0
5972,0.0002913952728563,0.0001237715430482,1,other,0.0,0.0
5973,0.0003805444602567,2.5295322287558356e-05,1,other,0.0,0.0
5974,0.0002325249485596,8.42118184846694e-05,1,other,0.0,0.0
5975,5.358546271273662e-06,4.734010529916634e-05,1,other,0.0,0.0
5976,0.000138776945621,2.1983683275398734e-05,1,other,0.0,0.0
5977,0.0001160973037045,7.185475175865821e-06,1,other,0.0,0.0
5978,9.931932954100828e-05,6.22540762509446e-05,1,other,0.0,0.0
5979,4.562943304319324e-05,9.358881826722148e-05,1,other,0.0,0.0
5980,0.0001096417516251,1.054160610511902e-05,1,other,0.0,0.0
5981,0.0001304091055537,0.0001013948120771,1,other,0.0,0.0
5982,6.996149775362952e-05,2.6014006940074727e-05,1,other,0.0,0.0
5983,0.0002092917246701,4.124895715269736e-05,1,other,0.0,0.0
5984,0.0002640335258902,4.493376404001446e-05,1,other,0.0,0.0
5985,0.0002131937091032,0.0002037714001577,0,other,0.0,0.0
5986,0.0002939290003303,9.871407197303194e-05,0,other,0.0,0.0
5987,0.0004576556364886,8.233888180174768e-06,0,other,0.0,0.0
5988,0.0005920336527841,2.001659975481586e-05,0,other,0.0,0.0
5989,0.0003080672517374,5.461119289036212e-06,0,other,0.0,0.0
5990,0.0003974388337776,3.90742425231511e-05,0,other,0.0,0.0
5991,0.0002911545315981,7.037804530579745e-05,0,other,0.0,0.0
5992,4.582449034993698e-05,1.0704254716627229e-05,0,other,0.0,0.0
5993,8.530652491307123e-05,4.259904013799722e-05,0,other,0.0,0.0
5994,3.40271614887927e-05,3.161888983815799e-05,0,other,0.0,0.0
5995,0.0001057749511363,6.96310855528244e-05,0,other,0.0,0.0
5996,6.300257066930687e-05,7.031072526705917e-05,0,other,0.0,0.0
5997,0.0001551973528494,0.0001425734881539,0,other,0.0,0.0
5998,0.0004790554318838,3.56998389159247e-05,0,other,0.0,0.0
5999,0.0019429064166429,0.0001697686136705,0,other,0.0,0.0
6000,0.0018626217480968,0.0004132500101396,0,other,0.0,0.0
6001,0.0019469650251104,0.0001454770553254,0,other,0.0,0.0
6002,0.0025994865692446,0.0003007280272303,0,other,0.0,0.0
6003,0.0028573089463695,0.0001161081180293,0,other,0.0,0.0
6004,0.0016821965347729,0.0001193818479291,0,other,0.0,0.0
6005,0.0008080221026492,0.0002246346316125,0,other,0.0,0.0
6006,0.0022825141141518,0.0001946922291235,0,other,0.0,0.0
6007,0.0036623763950639,0.0002059922989594,0,other,0.0,0.0
6008,0.0029768622282897,0.0002279668041181,0,other,0.0,0.0
6009,0.0019431171885555,0.0003643597727574,0,other,0.0,0.0
6010,0.0018649348799229,0.000380561934836,0,other,0.0,0.0
6011,0.0015274164639284,0.0005477935464739,0,other,0.0,0.0
6012,0.0003576411498153,0.0004009479744716,0,other,0.0,0.0
6013,0.000759295697374,0.0001699630704471,0,other,0.0,0.0
6014,0.0023246912207379,0.0001140194676177,0,other,0.0,0.0
6015,0.0009659849219941,9.220619704782244e-05,0,other,0.0,0.0
6016,8.882654030540482e-05,0.0002388483804516,0,other,0.0,0.0
6017,0.0006490765385522,0.0004241305886006,0,other,0.0,0.0
6018,0.0010964576501308,0.0005174266020245,0,other,0.0,0.0
6019,0.0006088981217848,0.000756568098497,0,other,0.0,0.0
6020,0.0002590703710051,0.0006623537208739,0,other,0.0,0.0
6021,0.001445667644605,0.0006487499469064,0,other,0.0,0.0
6022,0.0059178319365633,0.0009366365611937,0,other,0.0,0.0
6023,0.0065333155707256,0.0010577257464833,0,other,0.0,0.0
6024,0.004667262088968,0.0008355640801306,0,other,0.0,0.0
6025,0.0013675588142447,0.0002781254518933,0,other,0.0,0.0
6026,0.0003715170653124,0.0001705638347598,0,other,0.0,0.0
6027,0.0004544558361095,0.0004716218130496,0,other,0.0,0.0
6028,0.0006209793829285,0.0002829453744167,0,other,0.0,0.0
6029,0.0001575708136346,0.0002434037419006,0,other,0.0,0.0
6030,0.0004004564008006,4.424173228380945e-05,0,other,0.0,0.0
6031,7.421222975940562e-05,0.0001152341034971,0,other,0.0,0.0
6032,0.0002924304279257,0.0001656409414622,0,other,0.0,0.0
6033,0.0002674390162155,0.0001653664715588,0,other,0.0,0.0
6034,0.0005874319471875,0.0003098150389135,0,other,0.0,0.0
6035,0.0010386213811938,0.0001615857141463,0,other,0.0,0.0
6036,0.0015271726529589,0.0003519898581095,0,other,0.0,0.0
6037,0.0020337987492076,0.0002249529015546,0,other,0.0,0.0
6038,0.0018178399447356,8.681321857564619e-05,0,other,0.0,0.0
6039,0.002578008079823,0.0002427174383093,0,other,0.0,0.0
6040,0.0016976840156575,0.0002871498932699,0,other,0.0,0.0
6041,0.0007315193265815,0.0002207485797934,0,other,0.0,0.0
6042,0.0015255641659569,0.0001020181493813,0,other,0.0,0.0
6043,0.0028549728925987,0.0006166767590385,0,other,0.0,0.0
6044,0.0028823431016768,0.0006915764797221,0,other,0.0,0.0
6045,0.0012919200318857,0.0004865778321716,0,other,0.0,0.0
6046,0.0008711680105829,0.0003999540291699,0,other,0.0,0.0
6047,0.0006642334970719,0.0003546747398786,0,other,0.0,0.0
6048,0.0002928957077681,0.0004005254918831,0,other,0.0,0.0
6049,0.0003525518764993,0.0003031785361185,0,other,0.0,0.0
6050,0.0001984757026662,0.0001007331880096,0,other,0.0,0.0
6051,9.919089226666956e-05,1.9314909573669928e-05,0,other,0.0,0.0
6052,0.0008497585717682,3.817857100007208e-05,0,other,0.0,0.0
6053,0.0016927990325034,0.0001371761277659,0,other,0.0,0.0
6054,0.000978045042808,3.753127644343655e-05,0,other,0.0,0.0
6055,0.000471836107627,5.90302138792745e-05,0,other,0.0,0.0
6056,0.0003772052840447,1.5246721374380684e-05,0,other,0.0,0.0
6057,0.0002723528859187,7.10842975104892e-05,0,other,0.0,0.0
6058,0.0001680224730534,0.0002631914884265,0,other,0.0,0.0
6059,0.0008008112363278,0.000128490305082,0,other,0.0,0.0
6060,0.0010392466902709,0.000138552182632,0,other,0.0,0.0
6061,0.0011734541384125,0.000117234630334,0,other,0.0,0.0
6062,0.0007312648180053,0.0001818860946045,0,other,0.0,0.0
6063,0.0007906486906703,0.0005402840473115,0,other,0.0,0.0
6064,0.0009383965478277,0.000425438324757,0,other,0.0,0.0
6065,0.0003762535165564,0.0002129964510036,0,other,0.0,0.0
6066,1.2136114170179164e-05,0.0004702697823584,0,other,0.0,0.0
6067,0.0002577939052872,0.0007626913817019,0,other,0.0,0.0
6068,0.0009509766233759,0.0002904638252173,0,other,0.0,0.0
6069,0.0006637387952453,0.0001197660884246,0,other,0.0,0.0
6070,0.0014081377262937,0.0002287124096663,0,other,0.0,0.0
6071,0.001106019517446,3.977340602543255e-05,0,other,0.0,0.0
6072,0.0002805919187777,0.0003751770136349,0,other,0.0,0.0
6073,0.0010385190983494,0.000138903020911,0,other,0.0,0.0
6074,0.0021741624273178,0.0001477623365093,0,other,0.0,0.0
6075,0.001751543313565,0.0001284439534627,0,other,0.0,0.0
6076,0.0017592359993575,0.0003045310235506,0,other,0.0,0.0
6077,0.0006424505331599,0.0002225161681826,0,other,0.0,0.0
6078,0.0002171442736226,5.813117003984244e-05,0,other,0.0,0.0
6079,0.0004299923077424,9.40922026709781e-05,0,other,0.0,0.0
6080,0.0001284937156606,0.0001051261290014,0,other,0.0,0.0
6081,0.0001140663707735,0.0001338006997381,0,other,0.0,0.0
6082,0.0001227528664153,0.0001129942074402,0,other,0.0,0.0
6083,0.0002026211664081,9.66458145392098e-05,0,other,0.0,0.0
6084,0.0002313256174917,3.7772753137939976e-05,0,other,0.0,0.0
6085,0.0001113208668509,2.8596300305955987e-05,0,other,0.0,0.0
6086,0.0001780010925784,2.7773900126138464e-05,0,other,0.0,0.0
6087,0.0006746558512936,2.8121906781178723e-05,0,other,0.0,0.0
6088,0.0011313389521253,5.33901907139507e-05,0,other,0.0,0.0
6089,0.0014248286044126,0.0001370572292051,0,other,0.0,0.0
6090,0.0003063534228606,0.0002905886187125,0,other,0.0,0.0
6091,0.0006646877112821,0.0004484632883085,0,other,0.0,0.0
6092,0.0011758928132556,0.0003606736288929,0,other,0.0,0.0
6093,0.0013525035117517,0.0001703724198102,0,other,0.0,0.0
6094,0.0010741645362561,0.0002386792216045,0,other,0.0,0.0
6095,0.0011088251132057,0.0002736242036352,0,other,0.0,0.0
6096,0.0014218312647985,0.0001161577429769,0,other,0.0,0.0
6097,0.000354400385683,0.0001809949549409,0,other,0.0,0.0
6098,0.0001367121663401,0.0002081341612125,0,other,0.0,0.0
6099,0.0002110388933463,0.0001591978122689,0,other,0.0,0.0
6100,0.0001091763401153,0.000128421343978,0,other,0.0,0.0
6101,0.0001188066124154,0.0001094792726261,0,other,0.0,0.0
6102,0.0001431797699535,0.0001222586058625,0,other,0.0,0.0
6103,0.0001211317246096,0.0001421071830914,0,other,0.0,0.0
6104,0.0001366462418309,0.000113771617811,0,other,0.0,0.0
6105,4.625283883176583e-05,0.000125259881036,0,other,0.0,0.0
6106,9.57212297833607e-05,0.0001342603303427,0,other,0.0,0.0
6107,0.00061676742572,5.1756714316580106e-05,0,other,0.0,0.0
6108,0.0022857427333781,0.0001452103544643,0,other,0.0,0.0
6109,0.0027819348702008,0.0004889349890036,0,other,0.0,0.0
6110,0.0014611343573949,0.0004017465546891,0,other,0.0,0.0
6111,0.0012376157438435,0.0002304784672233,0,other,0.0,0.0
6112,0.0016331520948475,0.0002383175757921,0,other,0.0,0.0
6113,0.0021883027594188,0.0001094694725008,0,other,0.0,0.0
6114,0.0021725420562345,0.0002311917860222,0,other,0.0,0.0
6115,0.0016702616894172,0.0004179467286718,0,other,0.0,0.0
6116,0.0010781319537726,0.0003779294982815,0,other,0.0,0.0
6117,0.0001140586642341,0.0001225048696303,0,other,0.0,0.0
6118,0.0013882339445828,0.0001602221552996,0,other,0.0,0.0
6119,0.001251572424335,0.0001464914666578,0,other,0.0,0.0
6120,0.0002747097272638,0.0005598703295896,0,other,0.0,0.0
6121,0.0006782975778593,0.0003274218076549,0,other,0.0,0.0
6122,0.0023165982038552,0.0002307988726996,0,other,0.0,0.0
6123,0.0030638576538483,0.0002427098613785,0,other,0.0,0.0
6124,0.0027563268059336,0.0003765850516396,0,other,0.0,0.0
6125,0.0020710580689705,0.0003499706705088,0,other,0.0,0.0
6126,0.0012458954513719,0.000508130847791,0,other,0.0,0.0
6127,0.000508674396354,0.0004878050105486,0,other,0.0,0.0
6128,0.0001813956943292,0.0004545969165977,0,other,0.0,0.0
6129,0.0003365623801225,0.0001990939676156,0,other,0.0,0.0
6130,0.0007609772063226,0.0002961827834127,0,other,0.0,0.0
6131,0.0001560549277253,0.0004290960441609,0,other,0.0,0.0
6132,0.0007621615709099,0.0001659483859926,0,other,0.0,0.0
6133,0.0011277327573932,7.804533568388895e-05,0,other,0.0,0.0
6134,0.0014915488830398,0.0001253060446816,0,other,0.0,0.0
6135,0.0003261218760911,7.57666806626977e-05,0,other,0.0,0.0
6136,9.318112233950524e-05,0.0001656973737037,0,other,0.0,0.0
6137,0.0004665524456982,0.0002892109377996,0,other,0.0,0.0
6138,0.0005501901989634,0.0003383654581782,0,other,0.0,0.0
6139,0.0004922273833099,0.0001173201966297,0,other,0.0,0.0
6140,0.0003786605392762,0.000115300365824,0,other,0.0,0.0
6141,0.000157018313806,0.0002516879042634,0,other,0.0,0.0
6142,0.0002299143579309,0.0003753410956085,0,other,0.0,0.0
6143,0.0008249256751338,0.0002564227270391,0,other,0.0,0.0
6144,0.0010959972150358,0.0001402719062744,0,other,0.0,0.0
6145,0.0005670309586629,0.0002559236467838,0,other,0.0,0.0
6146,0.0002637549599829,0.0002531178082954,0,other,0.0,0.0
6147,0.0003175874966721,0.0001952926387441,0,other,0.0,0.0
6148,0.000410933000366,0.0001119615073764,0,other,0.0,0.0
6149,5.680024285194653e-05,7.067301566262829e-05,0,other,0.0,0.0
6150,0.0002329710637536,9.715376762475208e-05,0,other,0.0,0.0
6151,7.008677342678093e-05,2.9429016247046808e-05,0,other,0.0,0.0
6152,3.0585136610554675e-05,9.432478575143252e-06,0,other,0.0,0.0
6153,0.0001141638067334,2.9235417219961047e-05,0,other,0.0,0.0
6154,0.0001795862561937,7.215969600432465e-06,0,other,0.0,0.0
6155,0.0001072669571078,3.544199837162808e-05,0,other,0.0,0.0
6156,2.982574995627641e-05,5.109659563096935e-05,0,other,0.0,0.0
6157,0.0001777470590098,3.225979631591188e-05,0,other,0.0,0.0
6158,0.0006418786853456,7.17073498944109e-05,0,other,0.0,0.0
6159,0.0001641737046807,1.5113947653963662e-05,0,other,0.0,0.0
6160,1.33862980465991e-05,2.527119743683498e-05,0,other,0.0,0.0
6161,1.75393087101601e-05,1.3866133093228484e-05,1,other,0.0,0.0
6162,1.924442540281752e-05,1.064394635530251e-05,1,other,0.0,0.0
6163,4.667840806919559e-05,5.7042806348702585e-05,1,other,0.0,0.0
6164,6.435968769979204e-05,9.042533795139253e-05,1,other,0.0,0.0
6165,0.000111757561865,8.237865539628617e-05,1,other,0.0,0.0
6166,2.1325514817651457e-05,1.885137906465815e-05,1,other,0.0,0.0
6167,3.0645868747897e-05,0.0001126299368777,1,other,0.0,0.0
6168,5.425860224998087e-05,1.896193333832921e-05,1,other,0.0,0.0
6169,0.0001427454139514,6.605238120065292e-05,1,other,0.0,0.0
6170,0.0006087113894885,9.01992373096956e-05,1,other,0.0,0.0
6171,0.0002108425458667,3.930099331021498e-05,0,other,0.0,0.0
6172,5.2428939061066585e-05,2.4440742441552546e-05,0,other,0.0,0.0
6173,0.0001015105889339,4.918853181841083e-06,0,other,0.0,0.0
6174,3.547816187684254e-05,4.866752214075367e-05,0,other,0.0,0.0
6175,0.0002349839443233,5.74994424613476e-05,0,other,0.0,0.0
6176,0.0003919342030992,4.405414677575025e-05,0,other,0.0,0.0
6177,8.433437454406518e-05,0.0002172344026441,0,other,0.0,0.0
6178,4.930136865171783e-05,1.8090410510124457e-05,0,other,0.0,0.0
6179,0.0001104329090318,0.0001455475035112,0,other,0.0,0.0
6180,2.9182496662882275e-05,7.116957060871174e-05,0,other,0.0,0.0
6181,0.0001984008116412,5.406744727481176e-05,0,other,0.0,0.0
6182,0.0005335572563609,6.639828513753203e-05,0,other,0.0,0.0
6183,0.0001361292880087,1.422125828554278e-05,0,other,0.0,0.0
6184,0.0003096532251762,2.2166957941315224e-05,0,other,0.0,0.0
6185,0.0014951674256345,0.0001777321066671,0,other,0.0,0.0
6186,0.0026488369808633,0.0004632996330849,0,other,0.0,0.0
6187,0.0034170262561463,0.0003699083242979,0,other,0.0,0.0
6188,0.0024356573076945,0.000988661602727,0,other,0.0,0.0
6189,0.0030446554244319,0.0009672374526682,0,other,0.0,0.0
6190,0.0046121874911085,0.0005001098517028,0,other,0.0,0.0
6191,0.0047726753314362,0.0002084631752329,0,other,0.0,0.0
6192,0.002737990822725,0.0001476410135065,0,other,0.0,0.0
6193,0.0017223186415169,0.0002321848340284,0,other,0.0,0.0
6194,0.0022960193081023,0.000126350400047,0,other,0.0,0.0
6195,0.0026675492227709,8.639791181295361e-05,0,other,0.0,0.0
6196,0.0026281961298994,6.19272690512389e-05,0,other,0.0,0.0
6197,0.0014962277644069,7.247009953562463e-05,0,other,0.0,0.0
6198,0.000688646977739,0.0001654073251571,0,other,0.0,0.0
6199,0.0008751538938932,7.112773792419224e-05,0,other,0.0,0.0
6200,0.0009053506808005,5.464312165844231e-05,0,other,0.0,0.0
6201,0.0009749395226302,0.0002925371905475,0,other,0.0,0.0
6202,0.0012240842970242,0.0002479994865457,0,other,0.0,0.0
6203,0.0011577611736879,0.0002674397280291,0,other,0.0,0.0
6204,0.0014569190194969,0.0002607436383871,0,other,0.0,0.0
6205,0.0015728872305212,0.0005572792209166,0,other,0.0,0.0
6206,0.0010134760662222,0.0002907017553315,0,other,0.0,0.0
6207,0.0011152276316369,0.0002421560050593,0,other,0.0,0.0
6208,0.0013585623757092,0.000290796739008,0,other,0.0,0.0
6209,0.0013493480978458,9.795872764965868e-05,0,other,0.0,0.0
6210,0.0005675718931606,0.0001729169037783,0,other,0.0,0.0
6211,0.0001020422932857,9.178077275429968e-05,0,other,0.0,0.0
6212,0.0002156021759087,0.0001919859745606,0,other,0.0,0.0
6213,0.0003275984021902,7.174493777178104e-05,0,other,0.0,0.0
6214,0.0004973419857846,6.141423953194358e-06,0,other,0.0,0.0
6215,0.0012197670180008,6.273268538560575e-05,0,other,0.0,0.0
6216,0.0013697455372488,7.38740511392599e-05,0,other,0.0,0.0
6217,0.0011002809775166,5.586118242208282e-05,0,other,0.0,0.0
6218,0.0006852961562238,7.878370498307019e-05,0,other,0.0,0.0
6219,0.0005655854348953,0.0002557955953177,0,other,0.0,0.0
6220,0.000551568725152,0.0002415273596765,0,other,0.0,0.0
