Time,Frame,nose_dist,body_dist,freezing,Known,Novel
150.24,3756,0.0019518782224878,0.0002890400026597,0,0.0,0.0
150.28,3757,0.0020418493001326,0.0001315667990963,0,0.0,0.0
150.32,3758,0.0004786651284949,0.0005044366049935,0,0.0,0.0
150.36,3759,0.0006715401559835,0.0017906971588888,0,0.0,0.0
150.4,3760,0.0034282492237802,0.0040079872043844,0,0.0,0.0
150.44,3761,0.0057025461488337,0.0059052246994774,0,0.0,0.0
150.48,3762,0.0064295878321702,0.0064323594492399,0,0.0,0.0
150.52,3763,0.0047815402595307,0.004505452440615,0,0.01,0.0
150.56,3764,0.0150945056569536,0.0144081085275086,0,0.01,0.0
150.6,3765,0.0122946682412874,0.0134048141279919,0,0.0,0.0
150.64,3766,0.0156737579075606,0.0127362471411413,0,0.01,0.0
150.68,3767,0.0106181256888424,0.0088740655807026,0,0.01,0.0
150.72,3768,0.0082007143304781,0.0076241111517737,0,0.01,0.0
150.76,3769,0.0066412882414209,0.0075879513301928,0,0.0,0.0
150.8,3770,0.0087553270887368,0.0113902861728413,0,0.0,0.0
150.84,3771,0.0032361540664841,0.006151167270379,0,0.0,0.0
150.88,3772,0.010373824286456,0.0041282165705235,0,0.0,0.0
150.92,3773,0.0050820342053828,0.0009952406908694,0,0.0,0.0
150.96,3774,0.0012461926944537,4.492074961861523e-05,0,0.0,0.0
151.0,3775,0.0031483372426345,0.0001233066105768,0,0.0,0.0
151.04,3776,0.0048423022347289,0.001247166559232,0,0.01,0.0
151.08,3777,0.0054949402568755,0.0041636907882485,0,0.01,0.0
151.12,3778,0.0043937549013211,0.0021936772641186,0,0.01,0.0
151.16,3779,0.0027189144969975,0.0016336538850175,0,0.02,0.0
151.2,3780,0.0078729422602774,0.0059538910765905,0,0.08,0.0
151.24,3781,0.0051695121338255,0.0056528818354645,0,0.46,0.0
151.28,3782,0.0070585829024575,0.0058133370132552,0,0.82,0.0
151.32,3783,0.0028637628037067,0.003612116810583,0,0.93,0.0
151.36,3784,0.0006112409986796,0.0011598032343999,0,0.95,0.0
151.4,3785,0.0011593067763886,0.0021747274292618,0,0.96,0.0
151.44,3786,0.0003272317728412,0.001636254434852,0,0.96,0.0
151.48,3787,0.00022635496878,0.0012531159734166,0,0.96,0.0
151.52,3788,0.0016764645504107,0.0021478354511513,0,0.96,0.0
151.56,3789,0.0032194663953025,0.0040791054219214,0,0.95,0.0
151.6,3790,0.0011388263542369,0.0010278576053068,0,0.93,0.0
151.64,3791,0.0020008042840689,0.0006163914018161,0,0.88,0.0
151.68,3792,0.0030036757303529,0.0013788092969976,0,0.61,0.0
151.72,3793,0.0031801009948106,0.0010503811868441,0,0.32,0.0
151.76,3794,0.0018983712108376,0.0004965060106119,0,0.12,0.0
151.8,3795,0.0050378083461316,0.0013478607130482,0,0.06,0.0
151.84,3796,0.002234988091264,0.0005923470388894,0,0.04,0.0
151.88,3797,0.0034878256697018,0.0002410844205467,0,0.03,0.0
151.92,3798,0.0017294923398283,4.5795437586124085e-05,0,0.02,0.0
151.96,3799,0.0003952973429533,5.369029121865765e-05,0,0.02,0.0
152.0,3800,0.0012713733685042,0.0002181639442596,0,0.02,0.0
152.04,3801,0.0010496942746403,0.0001477001459805,0,0.02,0.0
152.08,3802,0.0029383560858998,0.0003481000903057,0,0.02,0.0
152.12,3803,0.0007359294706353,0.0001123427482385,0,0.01,0.0
152.16,3804,2.324890572705544e-06,1.7531690257790445e-05,0,0.01,0.0
152.2,3805,0.0024478461571437,0.0002759368147,0,0.01,0.0
152.24,3806,0.0129238606427816,0.0017478312270927,0,0.01,0.0
152.28,3807,0.0150293932724919,0.0033412797569095,0,0.0,0.0
152.32,3808,0.0041191867251004,0.0013833575236478,0,0.0,0.0
152.36,3809,0.0085344833168084,0.0070029060688116,0,0.0,0.0
152.4,3810,0.020479588389363,0.0179955154053146,0,0.0,0.01
152.44,3811,0.0065426897036599,0.0062433336680114,0,0.01,0.01
152.48,3812,0.0065828345590377,0.0068308603272686,0,0.01,0.01
152.52,3813,0.0055978835036182,0.0061703698487946,0,0.01,0.03
152.56,3814,0.0164254622037979,0.0183330579088276,0,0.01,0.38
152.6,3815,0.0074714535715559,0.0077071568399907,0,0.01,0.9
152.64,3816,0.0058099666190616,0.0060616250538772,0,0.01,0.95
152.68,3817,0.0023375167636079,0.0022668656287705,0,0.01,0.95
152.72,3818,0.0040855362214513,0.0035597445788388,0,0.01,0.95
152.76,3819,0.00330622020282,0.0029962357017209,0,0.01,0.93
152.8,3820,0.0098648508869146,0.0094662002959885,0,0.01,0.88
152.84,3821,0.0052036660823077,0.0059969086702647,0,0.01,0.8
152.88,3822,0.0018203422442511,0.0030116355618847,0,0.01,0.49
152.92,3823,0.0044318156915484,0.0074803256416511,0,0.01,0.31
152.96,3824,0.0012174341942748,0.0018527481608306,0,0.01,0.23
153.0,3825,0.0007394574142247,0.000167115127258,0,0.01,0.21
153.04,3826,0.0028730914766719,0.0006706106529007,0,0.01,0.22
153.08,3827,0.0024762706550292,0.0002030659927801,0,0.01,0.21
153.12,3828,0.0078701943153493,0.0002613716239514,0,0.01,0.19
153.16,3829,0.0019657754754579,6.932430335935382e-05,0,0.01,0.15
153.2,3830,0.0005354946331701,0.000219369491362,0,0.01,0.12
153.24,3831,0.0021333567213274,0.0008651737061634,0,0.01,0.08
153.28,3832,0.0011786433703926,0.0003702557741982,0,0.01,0.06
153.32,3833,0.0039591084748228,0.001076458931395,0,0.01,0.04
153.36,3834,0.0075074253261258,0.0028178253267182,0,0.01,0.03
153.4,3835,0.0081333337311005,0.0040799514263724,0,0.01,0.02
153.44,3836,0.0020487392605546,0.0013019251308623,0,0.01,0.02
153.48,3837,0.0013499815896591,0.0015035325012187,0,0.01,0.02
153.52,3838,0.0008085008706883,0.0005887829070736,0,0.01,0.02
153.56,3839,0.0018860804994483,0.0007313168524562,0,0.01,0.02
153.6,3840,0.0005804459760279,0.0002452197946205,0,0.01,0.03
153.64,3841,0.0016946558737257,0.0002286201444756,0,0.01,0.07
153.68,3842,0.0038377784414066,0.0001594308727209,0,0.01,0.24
153.72,3843,0.0039012008535758,6.42945771958494e-05,0,0.01,0.71
153.76,3844,0.0077570311443505,0.0002100429204893,0,0.01,0.87
153.8,3845,0.0018389237734337,5.237466616211605e-05,0,0.01,0.88
153.84,3846,3.576593001581971e-05,1.0356470488800563e-05,0,0.01,0.88
153.88,3847,0.0002089518340915,4.408899743642261e-05,0,0.01,0.87
153.92,3848,0.0004815048626172,2.548922450424058e-05,0,0.01,0.74
153.96,3849,0.0012762744557067,4.9589020651126245e-05,0,0.01,0.56
154.0,3850,0.0046480999680868,0.000127393706688,0,0.01,0.18
154.04,3851,0.00794919150698,0.0002026029065381,0,0.01,0.05
154.08,3852,0.0018200920034545,4.875509636389843e-05,0,0.01,0.03
154.12,3853,1.7746652779973006e-05,1.016310152301969e-06,0,0.01,0.03
154.16,3854,0.0002935220420757,0.0002021986936427,0,0.01,0.03
154.2,3855,0.0009410649298942,0.0008084842242006,0,0.01,0.03
154.24,3856,0.0006911507531401,0.0007762015787573,0,0.01,0.03
154.28,3857,0.0018538207796919,0.0021003227480703,0,0.01,0.03
154.32,3858,0.0013302571662148,0.000797605969736,0,0.01,0.04
154.36,3859,0.0040005764363142,0.0013633627177759,0,0.01,0.04
154.4,3860,0.0018863544758593,0.0007805176986794,0,0.01,0.04
154.44,3861,0.0010091456668141,0.0009479035818889,0,0.01,0.05
154.48,3862,0.0006217651385985,0.000329412220435,0,0.01,0.05
154.52,3863,0.0003332712110285,0.0001243545036012,0,0.01,0.06
154.56,3864,0.0009895192053863,0.0003877709432265,0,0.01,0.07
154.6,3865,0.0002531725219582,0.00010876454175,0,0.01,0.08
154.64,3866,0.0001398138094804,9.287646244935948e-05,0,0.01,0.09
154.68,3867,0.000551583330044,0.0003076243188399,0,0.01,0.1
154.72,3868,0.0003172014804554,0.0001600920318546,0,0.01,0.11
154.76,3869,0.0007211765853201,0.0003202251864694,0,0.01,0.13
154.8,3870,0.0002365237281069,9.462040554214456e-05,0,0.01,0.14
154.84,3871,0.0003196255069987,0.0001424633355901,0,0.01,0.15
154.88,3872,0.0006205942465131,0.0004594696828502,0,0.01,0.16
154.92,3873,0.0001454393631963,0.0001410267320806,0,0.01,0.16
154.96,3874,0.0012048054234478,0.0002589763908415,0,0.01,0.17
155.0,3875,0.0048304011959586,0.0009625765937035,0,0.01,0.16
155.04,3876,0.001654257409413,0.0003638158458642,0,0.01,0.13
155.08,3877,0.0017760446114087,0.0001966907865083,0,0.01,0.12
155.12,3878,0.0008203901588647,0.0003339723294268,0,0.01,0.08
155.16,3879,0.0017454488350512,0.0011947780743948,0,0.01,0.06
155.2,3880,0.0019924221108944,0.0005845426722697,0,0.01,0.04
155.24,3881,0.0024866520070932,0.0006565695991213,0,0.01,0.04
155.28,3882,0.000769746228249,0.0002001721822252,0,0.01,0.03
155.32,3883,6.29834812298956e-05,1.9400893899177285e-05,0,0.01,0.03
155.36,3884,0.0001373009417311,8.11472142911095e-05,0,0.01,0.03
155.4,3885,0.0009294715342508,0.0003720968031798,0,0.01,0.03
155.44,3886,0.0018362253360509,0.000402942556214,0,0.01,0.03
155.48,3887,0.0006563328103311,0.000181822478902,0,0.01,0.03
155.52,3888,0.0008771144314455,0.0003729381158479,0,0.01,0.03
155.56,3889,0.000230021868613,0.0001377271688203,0,0.01,0.04
155.6,3890,0.001077204747458,7.871001093659073e-05,0,0.01,0.05
155.64,3891,0.0041721175368906,0.0003006873724857,0,0.01,0.06
155.68,3892,0.0013034338132007,8.977478573524508e-05,0,0.01,0.06
155.72,3893,0.0010825668033812,4.225872712977177e-05,0,0.01,0.09
155.76,3894,0.0012200386086256,1.037075017673722e-05,0,0.01,0.09
155.8,3895,0.0043050841970814,0.0003076647964916,0,0.01,0.12
155.84,3896,0.0037650604644179,0.0013710051296211,0,0.01,0.15
155.88,3897,0.0007207855017562,0.0008759906081207,0,0.01,0.12
155.92,3898,0.0013629053781632,0.0004484195669565,0,0.01,0.26
155.96,3899,0.0054693100802476,0.0011023289483657,0,0.01,0.64
156.0,3900,0.0016484294694208,0.0003959176591125,0,0.01,0.83
156.04,3901,0.0014036063176223,0.0004481362017578,0,0.01,0.86
156.08,3902,0.0005411071887374,0.0003235508804153,0,0.01,0.87
156.12,3903,0.0008021041218311,0.0008848952446191,0,0.01,0.76
156.16,3904,0.0018368586125135,0.0010815313214503,0,0.01,0.51
156.2,3905,0.008533634032774,0.0051953331999996,0,0.01,0.3
156.24,3906,0.0089083616804556,0.0080020358908524,0,0.01,0.09
156.28,3907,0.0018282607557207,0.0019261381299996,0,0.01,0.05
156.32,3908,0.0013483085728287,0.0012365485198221,0,0.01,0.03
156.36,3909,0.0058885360660032,0.0052321000914225,0,0.01,0.02
156.4,3910,0.0034204127800773,0.0030339582283927,0,0.01,0.01
156.44,3911,0.0013209956171696,0.0015060501095033,0,0.01,0.01
156.48,3912,0.0033937900575733,0.0040565025868835,0,0.01,0.01
156.52,3913,0.001661263452995,0.0011583517578614,0,0.01,0.01
156.56,3914,0.0038555335612177,0.0011306829292855,0,0.01,0.0
156.6,3915,0.0014088130221523,0.0004274860982838,0,0.01,0.0
156.64,3916,0.0038337807053672,0.0018387674520104,0,0.01,0.0
156.68,3917,0.0084333635820574,0.0052479993603809,0,0.01,0.0
156.72,3918,0.0020561081078854,0.0013996002634359,0,0.01,0.0
156.76,3919,0.0023237512361204,0.0019562836857726,0,0.01,0.0
156.8,3920,0.0078022936387703,0.0060225301774386,0,0.01,0.0
156.84,3921,0.0027906965344771,0.0023622867752635,0,0.01,0.0
156.88,3922,0.0034777682194264,0.0036507826168087,0,0.01,0.0
156.92,3923,0.0026870309039827,0.002634594495402,0,0.01,0.0
156.96,3924,0.0073275562734847,0.0067788240152176,0,0.01,0.0
157.0,3925,0.0018586140577025,0.0018229354147285,0,0.01,0.01
157.04,3926,0.002485792824823,0.0007906018870264,0,0.01,0.0
157.08,3927,0.0098832896608837,0.0014491865946666,0,0.01,0.0
157.12,3928,0.0040699613653538,0.002011632124543,0,0.01,0.0
157.16,3929,0.0004988755817249,0.0005226257820085,0,0.01,0.0
157.2,3930,0.0030505723605752,0.0023117425185879,0,0.01,0.0
157.24,3931,0.0125894268129521,0.0098291607116472,0,0.01,0.0
157.28,3932,0.0045226702036163,0.0051165072360646,0,0.01,0.0
157.32,3933,0.0003806732430279,0.000722264913591,0,0.01,0.0
157.36,3934,0.0,0.000259560644455,0,0.01,0.0
157.4,3935,0.0007724586881628,0.0006689221052805,0,0.01,0.0
157.44,3936,0.0030878201397066,0.0023411842452085,0,0.01,0.0
157.48,3937,0.0011821217691044,0.0006773140330995,0,0.01,0.0
157.52,3938,0.0016439941508179,0.0004352803265418,0,0.01,0.0
157.56,3939,0.0004127836155005,0.0001141107239448,0,0.01,0.0
157.6,3940,0.0003844435779134,6.04522563756021e-05,0,0.01,0.0
157.64,3941,0.0015533013130068,0.0002272232050697,0,0.01,0.0
157.68,3942,0.0007468013500111,0.000377774088891,0,0.01,0.0
157.72,3943,0.0001296810922713,0.0001602873340609,0,0.01,0.0
157.76,3944,8.148699814750174e-05,0.0002155966079795,0,0.01,0.0
157.8,3945,0.0003181264818797,0.0002812075056143,0,0.01,0.0
157.84,3946,8.382456590965174e-05,6.736369278446319e-05,0,0.01,0.0
157.88,3947,4.846482736763313e-06,2.4412040140323117e-06,0,0.01,0.0
157.92,3948,7.770395103925566e-05,1.2958169917482998e-05,0,0.01,0.0
157.96,3949,0.000316722243879,3.3534101039231684e-05,0,0.01,0.0
158.0,3950,0.0001289805525916,2.995833094471823e-05,0,0.01,0.0
158.04,3951,0.000251778292523,5.903987987837273e-05,0,0.01,0.0
158.08,3952,6.494633145464945e-05,1.7291052533118407e-05,0,0.01,0.0
158.12,3953,1.0728832933892815e-06,1.1527565963112255e-05,0,0.01,0.0
158.16,3954,2.8631056501996496e-05,1.6717729999148447e-05,0,0.01,0.0
158.2,3955,0.0001515030897926,4.003929136264396e-05,0,0.01,0.0
158.24,3956,0.0002011616960802,0.000116292906691,0,0.01,0.0
158.28,3957,9.262305309303824e-05,6.669356713994644e-05,0,0.01,0.0
158.32,3958,0.0001910791160615,0.0001072170285291,0,0.01,0.0
158.36,3959,0.0006496355034573,8.833333527121464e-05,0,0.01,0.0
158.4,3960,0.0037040371274171,0.0004502684533991,0,0.01,0.0
158.44,3961,0.0057896969062602,0.0008033144103128,0,0.01,0.0
158.48,3962,0.0035563235420004,0.0005828665113575,0,0.01,0.0
158.52,3963,0.0091242568200044,0.0016861212844715,0,0.01,0.01
158.56,3964,0.0022793250406248,0.0004322646341414,0,0.01,0.01
158.6,3965,0.0002419768806072,8.028045778264795e-05,0,0.01,0.01
158.64,3966,0.0009845981990846,0.0002129303274637,0,0.01,0.01
158.68,3967,0.0005418947390241,0.0001102696217665,0,0.01,0.01
158.72,3968,0.000141808706807,8.842067048571439e-05,0,0.01,0.01
158.76,3969,0.000258301871663,0.0002768945075403,0,0.01,0.01
158.8,3970,0.0009343087312592,0.0001181734581995,0,0.01,0.01
158.84,3971,0.0002493980779482,1.2764575473093896e-05,0,0.01,0.01
158.88,3972,7.247222708752617e-06,4.408631539796204e-06,0,0.01,0.01
158.92,3973,8.180091404968155e-05,5.265512671750103e-05,0,0.01,0.01
158.96,3974,0.0003301709480549,0.0002113970566077,0,0.01,0.01
159.0,3975,0.0001301258940022,9.888297970788796e-05,0,0.01,0.01
159.04,3976,0.0002613741756548,0.000136821370343,0,0.01,0.01
159.08,3977,0.0004329005200171,0.000131206927208,0,0.01,0.01
159.12,3978,0.0001022258178645,8.552625362130554e-05,0,0.01,0.01
159.16,3979,1.3684074779247076e-06,0.0001081068321543,0,0.01,0.01
159.2,3980,0.0005591055094842,6.522098378888171e-05,0,0.01,0.01
159.24,3981,0.0022429906267109,0.0001197232162327,0,0.01,0.01
159.28,3982,0.0012705867603536,0.0003290318562274,0,0.01,0.01
159.32,3983,0.0028438933456021,0.0007721836616796,0,0.01,0.01
159.36,3984,0.000712211174749,0.0001902542585316,0,0.01,0.01
159.4,3985,0.0002041393545357,7.006126120936407e-05,0,0.01,0.01
159.44,3986,0.000814205504875,0.0002695808879427,0,0.01,0.01
159.48,3987,0.0006744713811332,0.0002996090699492,0,0.01,0.01
159.52,3988,0.0014980465156432,0.0005697804421372,0,0.01,0.02
159.56,3989,0.0003688849114835,0.0001380899056477,0,0.01,0.03
159.6,3990,0.0041960126232834,5.92239015432072e-05,0,0.01,0.21
159.64,3991,0.0168282787263633,0.0003093174260236,0,0.01,0.84
159.68,3992,0.0042152994743484,0.0004069176265581,0,0.01,0.92
159.72,3993,0.0002481062360137,0.0001576739052748,0,0.01,0.92
159.76,3994,0.0009751770103691,0.0003151439646024,0,0.01,0.95
159.8,3995,0.0005291007699448,0.0003619126520664,0,0.01,0.95
159.84,3996,0.0001374469884518,0.0001428898462719,0,0.01,0.94
159.88,3997,0.0003333111647281,0.0001624686187414,0,0.01,0.94
159.92,3998,0.0007033994124451,0.0004412311265622,0,0.01,0.92
159.96,3999,0.0027591226683974,0.0011374837444994,0,0.01,0.88
160.0,4000,0.0009227905501935,0.0003590863194426,0,0.01,0.85
160.04,4001,0.0010314721457634,0.0004479675139411,0,0.01,0.82
160.08,4002,0.00145098420489,0.0009659605977074,0,0.01,0.79
160.12,4003,0.0004788141894807,0.0002844868878368,0,0.01,0.76
160.16,4004,0.0013309945569166,0.0007649148087103,0,0.01,0.7
160.2,4005,0.0042293937203296,0.002378538530328,0,0.01,0.63
160.24,4006,0.0019932481422268,0.000978669092614,0,0.01,0.53
160.28,4007,0.003913687196223,0.001604564101196,0,0.01,0.38
160.32,4008,0.0021414345655069,0.0010661050354262,0,0.01,0.28
160.36,4009,0.0054626229093278,0.0027188995218355,0,0.01,0.13
160.4,4010,0.0017631942922816,0.0009651306892104,0,0.01,0.06
160.44,4011,0.0015992478596075,0.0012745121826726,0,0.01,0.05
160.48,4012,0.0027264757642541,0.0013482146786417,0,0.01,0.04
160.52,4013,0.0093435143212324,0.0043491427583682,0,0.0,0.03
160.56,4014,0.0049718047900081,0.0034927047939619,0,0.0,0.03
160.6,4015,0.0135927911277623,0.0118885447311078,0,0.0,0.03
160.64,4016,0.0141666843609863,0.0121174534762707,0,0.0,0.02
160.68,4017,0.0029404145719124,0.0024605371992391,0,0.0,0.02
160.72,4018,0.0004340977208946,0.0003471594637903,0,0.0,0.01
160.76,4019,0.0017404640563271,0.0012836383483246,0,0.0,0.01
160.8,4020,0.001651848289162,0.0006545793873379,0,0.0,0.01
160.84,4021,0.0048871100722387,0.001521332513734,0,0.0,0.01
160.88,4022,0.0015852875089194,0.00052774480418,0,0.0,0.01
160.92,4023,0.0014615700726495,0.0005681819936414,0,0.0,0.01
160.96,4024,0.0015578411773543,0.000453270081438,0,0.01,0.01
161.0,4025,0.0052502688068024,0.001250758564242,0,0.01,0.01
161.04,4026,0.0031942039232602,0.0003117796795259,0,0.01,0.01
161.08,4027,0.0011531184434943,0.000203623536726,0,0.01,0.01
161.12,4028,0.0029029336252798,0.0008214418357896,0,0.01,0.0
161.16,4029,0.0007244168270023,0.0002323003474341,0,0.01,0.0
161.2,4030,0.0004789233751236,0.0002725289701711,0,0.01,0.0
161.24,4031,0.0021519390285251,0.0009588182940036,0,0.01,0.0
161.28,4032,0.0018887111727618,0.0006358295961011,0,0.01,0.01
161.32,4033,0.001379025359343,0.0006613670792749,0,0.01,0.01
161.36,4034,0.0071000587696187,0.0025693660994648,0,0.01,0.01
161.4,4035,0.0132770530622754,0.0027198328908098,0,0.0,0.01
161.44,4036,0.0036271570542102,0.0005886274427485,0,0.0,0.01
161.48,4037,0.0023135026090091,0.0,0,0.0,0.01
161.52,4038,0.0016836689279064,0.000423260381411,0,0.0,0.01
161.56,4039,0.004725438161602,0.0018437317153609,0,0.0,0.01
161.6,4040,0.0014353195100775,0.001562908805371,0,0.0,0.01
161.64,4041,0.0014243106620567,0.0010105925539703,0,0.0,0.01
161.68,4042,0.0050666832960835,0.002899046202411,0,0.0,0.01
161.72,4043,0.0012707886458093,0.0007746140049762,0,0.0,0.01
161.76,4044,0.0001115006694171,0.0001414202436168,0,0.0,0.01
161.8,4045,0.0005317838331293,0.0004703512747039,0,0.0,0.01
161.84,4046,0.0005404280967377,0.0002534191846142,0,0.0,0.01
161.88,4047,0.0030887491749629,0.0002827274849193,0,0.0,0.01
161.92,4048,0.0120874719367836,0.000141939722656,0,0.0,0.01
161.96,4049,0.0043208712080333,0.0003118446562154,0,0.0,0.01
162.0,4050,0.0054351234844653,0.0012930603989108,0,0.0,0.01
162.04,4051,0.0019541466172017,0.0006347300784561,0,0.0,0.01
162.08,4052,0.0005796740258266,0.0003058290193329,0,0.0,0.01
162.12,4053,0.0016732279641462,0.0007023361853001,0,0.0,0.01
162.16,4054,0.000476241397987,0.0002768399554121,0,0.0,0.01
162.2,4055,0.0029374180509925,0.0006074295147952,0,0.0,0.01
162.24,4056,0.0105851159924533,0.0009962039948108,0,0.0,0.01
162.28,4057,0.002624608187385,0.0002253844969091,0,0.0,0.01
162.32,4058,0.0005900168109029,5.443617324329047e-05,0,0.0,0.01
162.36,4059,0.0028581070492674,0.0002328581988305,0,0.0,0.01
162.4,4060,0.0027237313102283,0.0002381136026047,0,0.0,0.01
162.44,4061,0.0005399444339886,0.0002995182354027,0,0.0,0.01
162.48,4062,0.0012491273036016,0.0003511821881156,0,0.0,0.01
162.52,4063,0.0050143016300386,0.0012635497687622,0,0.0,0.01
162.56,4064,0.00126843309998,0.0003231173926084,0,0.0,0.01
162.6,4065,4.946167706809501e-06,2.8038972860296657e-05,0,0.0,0.01
162.64,4066,0.0001692643804339,0.0002081008179547,0,0.0,0.01
162.68,4067,0.0006788598538296,0.0004133975496423,0,0.0,0.01
162.72,4068,0.0001696285078561,0.0001077241871776,0,0.0,0.01
162.76,4069,0.0009866514700407,0.0005035400929589,0,0.0,0.01
162.8,4070,0.0063721026843093,0.0025441270097777,0,0.0,0.01
162.84,4071,0.0109246180619099,0.0028913132290822,0,0.0,0.01
162.88,4072,0.0026729101290454,0.0006515552175209,0,0.0,0.01
162.92,4073,0.0008310354411418,0.0,0,0.0,0.01
162.96,4074,0.001417517290542,0.0015152643606451,0,0.0,0.01
163.0,4075,0.0063239209393136,0.0064765233946703,0,0.0,0.01
163.04,4076,0.0053683570531136,0.0038950324535444,0,0.0,0.01
163.08,4077,0.0056879757261529,0.0046539460070599,0,0.0,0.01
163.12,4078,0.0183897990980418,0.0162736848974383,0,0.0,0.01
163.16,4079,0.0045966910651031,0.0042741321681564,0,0.0,0.01
163.2,4080,0.0022904082521155,0.001822244373723,0,0.0,0.01
163.24,4081,0.0142502007861343,0.0118363873323669,0,0.01,0.01
163.28,4082,0.0262076553408178,0.0241816951342566,0,0.01,0.0
163.32,4083,0.017907235011504,0.0158499113087602,0,0.01,0.0
163.36,4084,0.0058178394453167,0.0059409849312117,0,0.01,0.0
163.4,4085,0.0109133058918615,0.0128293263850551,0,0.0,0.0
163.44,4086,0.0035853151585663,0.0039248431756037,0,0.0,0.0
163.48,4087,0.0034554012842891,0.002722972983777,0,0.0,0.0
163.52,4088,0.0015102785354894,0.0010065312239486,0,0.0,0.0
163.56,4089,0.002624084567469,0.0017965824658298,0,0.0,0.0
163.6,4090,0.0008216259812737,0.0005013004168679,0,0.0,0.0
163.64,4091,0.001887458207505,0.0008767845889193,0,0.0,0.0
163.68,4092,0.0051161150703884,0.0002400457913003,0,0.0,0.0
