Frame,obj_1,obj_2
6446,0.02,0.03
6447,0.02,0.02
6448,0.02,0.02
6449,0.02,0.02
6450,0.03,0.02
6451,0.04,0.02
6452,0.06,0.02
6453,0.07,0.02
6454,0.08,0.02
6455,0.08,0.02
6456,0.08,0.02
6457,0.08,0.02
6458,0.07,0.02
6459,0.06,0.02
6460,0.05,0.02
6461,0.05,0.02
6462,0.04,0.02
6463,0.04,0.02
6464,0.03,0.02
6465,0.03,0.02
6466,0.03,0.02
6467,0.03,0.02
6468,0.02,0.02
6469,0.02,0.02
6470,0.02,0.03
6471,0.02,0.03
6472,0.02,0.03
6473,0.02,0.03
6474,0.02,0.03
6475,0.02,0.03
6476,0.02,0.03
6477,0.02,0.03
6478,0.02,0.03
6479,0.01,0.03
6480,0.01,0.03
6481,0.01,0.03
6482,0.01,0.03
6483,0.01,0.03
6484,0.01,0.03
6485,0.01,0.03
6486,0.01,0.03
6487,0.01,0.03
6488,0.01,0.02
6489,0.01,0.02
6490,0.02,0.02
6491,0.02,0.02
6492,0.02,0.02
6493,0.02,0.02
6494,0.03,0.02
6495,0.04,0.02
6496,0.04,0.02
6497,0.05,0.02
6498,0.05,0.02
6499,0.05,0.02
6500,0.06,0.02
6501,0.06,0.02
6502,0.07,0.02
6503,0.09,0.02
6504,0.13,0.02
6505,0.18,0.02
6506,0.26,0.02
6507,0.32,0.02
6508,0.4,0.02
6509,0.43,0.02
6510,0.42,0.02
6511,0.35,0.02
6512,0.25,0.02
6513,0.16,0.02
6514,0.12,0.02
6515,0.08,0.02
6516,0.05,0.02
6517,0.03,0.02
6518,0.02,0.02
6519,0.02,0.02
6520,0.02,0.02
6521,0.02,0.02
6522,0.02,0.02
6523,0.01,0.02
6524,0.02,0.02
6525,0.02,0.02
6526,0.02,0.02
6527,0.02,0.02
6528,0.02,0.02
6529,0.03,0.02
6530,0.04,0.02
6531,0.06,0.02
6532,0.1,0.02
6533,0.11,0.02
6534,0.14,0.02
6535,0.17,0.02
6536,0.18,0.02
6537,0.22,0.02
6538,0.26,0.02
6539,0.24,0.02
6540,0.22,0.02
6541,0.21,0.02
6542,0.2,0.02
6543,0.2,0.02
6544,0.19,0.02
6545,0.2,0.02
6546,0.19,0.02
6547,0.19,0.02
6548,0.21,0.02
6549,0.23,0.02
6550,0.22,0.02
6551,0.17,0.02
6552,0.11,0.02
6553,0.07,0.02
6554,0.05,0.02
6555,0.04,0.02
6556,0.03,0.02
6557,0.03,0.02
6558,0.03,0.02
6559,0.03,0.02
6560,0.03,0.02
6561,0.03,0.02
6562,0.02,0.02
6563,0.02,0.02
6564,0.02,0.02
6565,0.02,0.02
6566,0.02,0.02
6567,0.02,0.02
6568,0.02,0.02
6569,0.02,0.02
6570,0.02,0.02
6571,0.02,0.02
6572,0.02,0.02
6573,0.02,0.02
6574,0.02,0.02
6575,0.02,0.02
6576,0.03,0.02
6577,0.04,0.02
6578,0.05,0.02
6579,0.07,0.02
6580,0.11,0.02
6581,0.14,0.02
6582,0.18,0.02
6583,0.24,0.02
6584,0.3,0.02
6585,0.36,0.02
6586,0.41,0.02
6587,0.45,0.02
6588,0.49,0.02
6589,0.51,0.02
6590,0.51,0.02
6591,0.52,0.02
6592,0.54,0.02
6593,0.58,0.02
6594,0.65,0.02
6595,0.68,0.02
6596,0.7,0.02
6597,0.71,0.02
6598,0.7,0.02
6599,0.69,0.02
6600,0.68,0.02
6601,0.65,0.02
6602,0.64,0.02
6603,0.61,0.02
6604,0.57,0.02
6605,0.54,0.02
6606,0.53,0.02
6607,0.52,0.02
6608,0.51,0.02
6609,0.5,0.02
6610,0.5,0.02
6611,0.48,0.02
6612,0.45,0.02
6613,0.43,0.02
6614,0.36,0.02
6615,0.29,0.02
6616,0.24,0.02
6617,0.21,0.02
6618,0.19,0.02
6619,0.19,0.02
6620,0.17,0.02
6621,0.15,0.02
6622,0.12,0.02
6623,0.1,0.02
6624,0.08,0.02
6625,0.07,0.02
6626,0.06,0.02
6627,0.05,0.02
6628,0.05,0.02
6629,0.04,0.02
6630,0.04,0.02
6631,0.03,0.02
6632,0.03,0.02
6633,0.02,0.02
6634,0.02,0.02
6635,0.02,0.02
6636,0.02,0.02
6637,0.02,0.02
6638,0.02,0.02
6639,0.02,0.02
6640,0.02,0.02
6641,0.02,0.02
6642,0.03,0.02
6643,0.03,0.02
6644,0.05,0.02
6645,0.08,0.02
6646,0.14,0.02
6647,0.3,0.02
6648,0.45,0.02
6649,0.55,0.02
6650,0.65,0.02
6651,0.72,0.02
6652,0.76,0.02
6653,0.8,0.02
6654,0.82,0.02
6655,0.82,0.02
6656,0.81,0.02
6657,0.8,0.02
6658,0.78,0.02
6659,0.79,0.02
6660,0.79,0.02
6661,0.8,0.02
6662,0.82,0.02
6663,0.85,0.02
6664,0.87,0.02
6665,0.89,0.02
6666,0.9,0.02
6667,0.91,0.02
6668,0.92,0.02
6669,0.92,0.02
6670,0.91,0.02
6671,0.9,0.02
6672,0.88,0.02
6673,0.86,0.02
6674,0.83,0.02
6675,0.81,0.02
6676,0.81,0.02
6677,0.83,0.02
6678,0.84,0.02
6679,0.85,0.02
6680,0.83,0.02
6681,0.81,0.02
6682,0.75,0.02
6683,0.69,0.02
6684,0.67,0.02
6685,0.79,0.02
6686,0.94,0.02
6687,0.99,0.02
6688,1.0,0.02
6689,1.0,0.02
6690,1.0,0.02
6691,1.0,0.02
6692,1.0,0.02
6693,1.0,0.02
6694,1.0,0.02
6695,0.99,0.02
6696,0.98,0.02
6697,0.97,0.02
6698,0.95,0.02
6699,0.92,0.02
6700,0.89,0.02
6701,0.83,0.02
6702,0.73,0.02
6703,0.49,0.02
6704,0.2,0.02
6705,0.08,0.02
6706,0.04,0.02
6707,0.03,0.02
6708,0.02,0.02
6709,0.02,0.02
6710,0.02,0.02
6711,0.02,0.02
6712,0.02,0.02
6713,0.02,0.02
6714,0.02,0.02
6715,0.02,0.02
6716,0.02,0.02
6717,0.02,0.02
6718,0.02,0.02
6719,0.02,0.02
6720,0.02,0.02
6721,0.02,0.02
6722,0.02,0.02
6723,0.02,0.02
6724,0.02,0.02
6725,0.02,0.02
6726,0.02,0.02
6727,0.02,0.02
6728,0.02,0.02
6729,0.03,0.02
6730,0.03,0.02
6731,0.03,0.02
6732,0.03,0.02
6733,0.03,0.02
6734,0.04,0.02
6735,0.04,0.02
6736,0.05,0.02
6737,0.05,0.02
6738,0.05,0.02
6739,0.05,0.02
6740,0.05,0.02
6741,0.04,0.02
6742,0.04,0.02
6743,0.04,0.02
6744,0.04,0.02
6745,0.04,0.02
6746,0.04,0.02
6747,0.04,0.02
6748,0.04,0.02
6749,0.04,0.02
6750,0.04,0.02
6751,0.04,0.02
6752,0.04,0.02
6753,0.04,0.02
6754,0.04,0.02
6755,0.04,0.02
6756,0.04,0.02
6757,0.04,0.02
6758,0.04,0.02
6759,0.04,0.02
6760,0.04,0.02
6761,0.04,0.02
6762,0.04,0.02
6763,0.04,0.02
6764,0.05,0.02
6765,0.05,0.02
6766,0.05,0.02
6767,0.05,0.02
6768,0.05,0.02
6769,0.05,0.02
6770,0.05,0.02
6771,0.05,0.02
6772,0.05,0.02
6773,0.06,0.02
6774,0.06,0.02
6775,0.07,0.02
6776,0.07,0.02
6777,0.08,0.02
6778,0.1,0.02
6779,0.15,0.02
6780,0.25,0.02
6781,0.43,0.02
6782,0.61,0.02
6783,0.74,0.02
6784,0.88,0.02
6785,0.96,0.02
6786,0.98,0.02
6787,0.99,0.02
6788,0.99,0.02
6789,0.96,0.02
6790,0.84,0.02
6791,0.58,0.02
6792,0.29,0.02
6793,0.15,0.02
6794,0.09,0.02
6795,0.06,0.02
6796,0.05,0.02
6797,0.05,0.02
6798,0.04,0.02
6799,0.04,0.02
6800,0.03,0.02
6801,0.03,0.02
6802,0.03,0.02
6803,0.03,0.02
6804,0.03,0.02
6805,0.03,0.02
6806,0.04,0.02
6807,0.04,0.02
6808,0.04,0.02
6809,0.04,0.02
6810,0.04,0.02
6811,0.04,0.02
6812,0.04,0.02
6813,0.04,0.02
6814,0.04,0.02
6815,0.05,0.02
6816,0.06,0.02
6817,0.07,0.02
6818,0.12,0.02
6819,0.26,0.02
6820,0.42,0.02
6821,0.55,0.02
6822,0.64,0.02
6823,0.69,0.02
6824,0.73,0.02
6825,0.78,0.02
6826,0.81,0.02
6827,0.83,0.02
6828,0.85,0.02
6829,0.85,0.02
6830,0.8,0.02
6831,0.71,0.02
6832,0.58,0.02
6833,0.42,0.02
6834,0.33,0.02
6835,0.34,0.02
6836,0.37,0.02
6837,0.45,0.02
6838,0.54,0.02
6839,0.67,0.02
6840,0.75,0.02
6841,0.85,0.02
6842,0.94,0.02
6843,0.97,0.02
6844,0.98,0.02
6845,0.99,0.02
6846,0.99,0.02
6847,0.98,0.02
6848,0.98,0.02
6849,0.97,0.02
6850,0.97,0.02
6851,0.97,0.02
6852,0.96,0.02
6853,0.95,0.02
6854,0.95,0.02
6855,0.94,0.02
6856,0.92,0.02
6857,0.89,0.02
6858,0.81,0.02
6859,0.67,0.02
6860,0.56,0.02
6861,0.46,0.02
6862,0.36,0.02
6863,0.27,0.02
6864,0.24,0.02
6865,0.19,0.02
6866,0.16,0.02
6867,0.16,0.02
6868,0.15,0.02
6869,0.15,0.02
6870,0.15,0.02
6871,0.15,0.02
6872,0.16,0.02
6873,0.16,0.02
6874,0.17,0.02
6875,0.18,0.02
6876,0.21,0.02
6877,0.25,0.02
6878,0.29,0.02
6879,0.35,0.02
6880,0.42,0.02
6881,0.51,0.02
6882,0.61,0.02
6883,0.69,0.02
6884,0.72,0.02
6885,0.75,0.02
6886,0.77,0.02
6887,0.78,0.02
6888,0.79,0.02
6889,0.79,0.02
6890,0.78,0.02
6891,0.74,0.02
6892,0.67,0.02
6893,0.52,0.02
6894,0.37,0.02
6895,0.23,0.02
6896,0.12,0.02
6897,0.08,0.02
6898,0.05,0.02
6899,0.04,0.02
6900,0.03,0.02
6901,0.03,0.02
6902,0.03,0.02
6903,0.03,0.02
6904,0.03,0.02
6905,0.04,0.02
6906,0.08,0.02
6907,0.15,0.02
6908,0.62,0.02
6909,0.95,0.02
6910,0.99,0.02
6911,1.0,0.02
6912,1.0,0.02
6913,1.0,0.02
6914,0.99,0.02
6915,0.99,0.02
6916,0.98,0.02
6917,0.96,0.02
6918,0.94,0.02
6919,0.91,0.02
6920,0.85,0.02
6921,0.74,0.02
6922,0.6,0.02
6923,0.41,0.02
6924,0.23,0.02
6925,0.15,0.02
6926,0.11,0.02
6927,0.08,0.02
6928,0.07,0.02
6929,0.06,0.02
6930,0.05,0.02
6931,0.03,0.02
6932,0.02,0.02
6933,0.02,0.02
6934,0.02,0.02
6935,0.02,0.02
6936,0.02,0.02
6937,0.02,0.02
6938,0.02,0.02
6939,0.02,0.02
6940,0.02,0.02
6941,0.02,0.02
6942,0.02,0.02
6943,0.02,0.02
6944,0.02,0.02
6945,0.02,0.02
6946,0.02,0.02
6947,0.02,0.02
6948,0.02,0.02
6949,0.02,0.02
6950,0.02,0.02
6951,0.02,0.02
6952,0.02,0.02
6953,0.02,0.02
6954,0.02,0.02
6955,0.02,0.02
6956,0.02,0.02
6957,0.02,0.02
6958,0.02,0.02
6959,0.02,0.02
6960,0.02,0.02
6961,0.02,0.02
6962,0.02,0.02
6963,0.02,0.02
6964,0.02,0.02
6965,0.02,0.02
6966,0.02,0.02
6967,0.02,0.02
6968,0.02,0.02
6969,0.02,0.02
6970,0.02,0.02
6971,0.02,0.02
6972,0.02,0.02
6973,0.02,0.02
6974,0.02,0.02
6975,0.02,0.02
6976,0.02,0.02
6977,0.02,0.02
6978,0.02,0.02
6979,0.02,0.02
6980,0.02,0.02
6981,0.02,0.02
6982,0.02,0.02
6983,0.02,0.02
6984,0.02,0.02
6985,0.02,0.02
6986,0.02,0.02
6987,0.02,0.02
6988,0.02,0.02
6989,0.02,0.02
6990,0.02,0.02
6991,0.02,0.02
6992,0.03,0.02
6993,0.06,0.02
6994,0.16,0.02
6995,0.4,0.02
6996,0.66,0.02
6997,0.84,0.02
6998,0.88,0.02
6999,0.9,0.02
7000,0.92,0.02
7001,0.93,0.02
7002,0.95,0.02
7003,0.97,0.02
7004,0.97,0.02
7005,0.97,0.02
7006,0.96,0.02
7007,0.91,0.02
7008,0.8,0.02
7009,0.6,0.02
7010,0.29,0.02
7011,0.11,0.02
7012,0.05,0.02
7013,0.04,0.02
7014,0.03,0.02
7015,0.03,0.02
7016,0.03,0.02
7017,0.02,0.02
7018,0.02,0.02
7019,0.02,0.02
7020,0.02,0.02
7021,0.02,0.02
7022,0.02,0.02
7023,0.02,0.02
7024,0.02,0.02
7025,0.02,0.02
7026,0.02,0.02
7027,0.02,0.02
7028,0.03,0.02
7029,0.03,0.02
7030,0.03,0.02
7031,0.03,0.02
7032,0.03,0.02
7033,0.03,0.02
7034,0.03,0.02
7035,0.03,0.02
7036,0.03,0.02
7037,0.03,0.02
7038,0.03,0.02
7039,0.04,0.02
7040,0.04,0.02
7041,0.05,0.02
7042,0.08,0.02
7043,0.12,0.02
7044,0.26,0.02
7045,0.6,0.02
7046,0.85,0.02
7047,0.95,0.02
7048,0.98,0.02
7049,0.99,0.02
7050,0.99,0.02
7051,0.98,0.02
7052,0.96,0.02
7053,0.88,0.02
7054,0.71,0.02
7055,0.49,0.02
7056,0.32,0.02
7057,0.19,0.02
7058,0.11,0.02
7059,0.07,0.02
7060,0.05,0.02
7061,0.04,0.02
7062,0.03,0.02
7063,0.03,0.02
7064,0.03,0.02
7065,0.03,0.02
7066,0.03,0.02
7067,0.03,0.02
7068,0.03,0.02
7069,0.04,0.02
7070,0.06,0.02
7071,0.14,0.02
7072,0.36,0.02
7073,0.83,0.02
7074,0.98,0.02
7075,1.0,0.02
7076,1.0,0.02
7077,1.0,0.02
7078,1.0,0.02
7079,1.0,0.02
7080,1.0,0.02
7081,1.0,0.02
7082,1.0,0.02
7083,1.0,0.02
7084,1.0,0.02
7085,1.0,0.02
7086,0.99,0.02
7087,0.98,0.02
7088,0.89,0.02
7089,0.57,0.02
7090,0.3,0.02
7091,0.18,0.02
7092,0.12,0.02
7093,0.1,0.02
7094,0.09,0.02
7095,0.08,0.02
7096,0.07,0.02
7097,0.06,0.02
7098,0.05,0.02
7099,0.05,0.02
7100,0.04,0.02
7101,0.04,0.02
7102,0.04,0.02
7103,0.04,0.02
7104,0.04,0.02
7105,0.04,0.02
7106,0.04,0.02
7107,0.04,0.02
7108,0.04,0.02
7109,0.04,0.02
7110,0.04,0.02
7111,0.04,0.02
7112,0.04,0.02
7113,0.04,0.02
7114,0.04,0.02
7115,0.04,0.02
7116,0.05,0.02
7117,0.05,0.02
7118,0.05,0.02
7119,0.06,0.02
7120,0.07,0.02
7121,0.09,0.02
7122,0.1,0.02
7123,0.12,0.02
7124,0.14,0.02
7125,0.16,0.02
7126,0.18,0.02
7127,0.2,0.02
7128,0.2,0.02
7129,0.18,0.02
7130,0.17,0.02
7131,0.16,0.02
7132,0.15,0.02
7133,0.15,0.02
7134,0.15,0.02
7135,0.14,0.02
7136,0.14,0.02
7137,0.13,0.02
7138,0.12,0.02
7139,0.1,0.02
7140,0.1,0.02
7141,0.1,0.02
7142,0.1,0.02
7143,0.1,0.02
7144,0.1,0.02
7145,0.11,0.02
7146,0.11,0.02
7147,0.11,0.02
7148,0.11,0.02
7149,0.11,0.02
7150,0.11,0.02
7151,0.11,0.02
7152,0.09,0.02
7153,0.06,0.02
7154,0.03,0.02
7155,0.02,0.02
7156,0.02,0.02
7157,0.02,0.02
7158,0.02,0.02
7159,0.02,0.02
7160,0.02,0.02
7161,0.02,0.02
7162,0.02,0.02
7163,0.02,0.02
7164,0.02,0.02
7165,0.02,0.02
7166,0.03,0.02
7167,0.04,0.02
7168,0.04,0.02
7169,0.04,0.02
7170,0.03,0.02
7171,0.02,0.02
7172,0.02,0.02
7173,0.02,0.03
7174,0.03,0.03
7175,0.03,0.03
7176,0.02,0.03
7177,0.02,0.03
7178,0.02,0.03
7179,0.02,0.02
7180,0.02,0.02
7181,0.01,0.02
7182,0.01,0.01
7183,0.01,0.01
7184,0.01,0.01
7185,0.01,0.01
7186,0.02,0.01
7187,0.02,0.01
7188,0.02,0.01
7189,0.02,0.01
7190,0.02,0.01
7191,0.02,0.01
7192,0.02,0.01
7193,0.02,0.01
7194,0.02,0.01
7195,0.01,0.01
7196,0.01,0.01
7197,0.01,0.01
7198,0.01,0.01
7199,0.01,0.01
7200,0.01,0.01
7201,0.01,0.01
7202,0.01,0.01
7203,0.02,0.01
7204,0.02,0.01
7205,0.02,0.01
7206,0.02,0.01
7207,0.02,0.01
7208,0.03,0.01
7209,0.04,0.02
7210,0.05,0.02
7211,0.07,0.02
7212,0.08,0.02
7213,0.11,0.02
7214,0.19,0.02
7215,0.3,0.02
7216,0.37,0.02
7217,0.38,0.02
7218,0.35,0.02
7219,0.3,0.02
7220,0.26,0.02
7221,0.23,0.02
7222,0.2,0.02
7223,0.18,0.02
7224,0.17,0.03
7225,0.16,0.03
7226,0.16,0.03
7227,0.15,0.03
7228,0.14,0.03
7229,0.13,0.03
7230,0.11,0.03
7231,0.09,0.03
7232,0.08,0.03
7233,0.07,0.03
7234,0.06,0.03
7235,0.05,0.03
7236,0.05,0.03
7237,0.04,0.03
7238,0.04,0.03
7239,0.04,0.03
7240,0.04,0.03
7241,0.03,0.03
7242,0.03,0.03
7243,0.03,0.03
7244,0.03,0.03
7245,0.04,0.03
7246,0.04,0.03
7247,0.05,0.03
7248,0.14,0.03
7249,0.43,0.03
7250,0.81,0.03
7251,0.96,0.03
7252,0.97,0.03
7253,0.98,0.03
7254,0.96,0.03
7255,0.75,0.03
7256,0.4,0.03
7257,0.16,0.03
7258,0.07,0.03
7259,0.05,0.03
7260,0.04,0.03
7261,0.04,0.03
7262,0.04,0.03
7263,0.04,0.03
7264,0.04,0.03
7265,0.04,0.03
7266,0.04,0.03
7267,0.05,0.03
7268,0.06,0.03
7269,0.07,0.03
7270,0.07,0.03
7271,0.08,0.03
7272,0.07,0.03
7273,0.06,0.03
7274,0.05,0.03
7275,0.04,0.03
7276,0.04,0.03
7277,0.03,0.02
7278,0.03,0.02
7279,0.03,0.02
7280,0.02,0.02
7281,0.02,0.02
7282,0.02,0.02
7283,0.02,0.02
7284,0.02,0.02
7285,0.02,0.02
7286,0.02,0.02
7287,0.02,0.02
7288,0.02,0.02
7289,0.02,0.02
7290,0.02,0.02
7291,0.02,0.02
7292,0.02,0.02
7293,0.02,0.02
7294,0.02,0.02
7295,0.02,0.02
7296,0.02,0.02
7297,0.02,0.02
7298,0.02,0.02
7299,0.02,0.02
7300,0.02,0.02
7301,0.02,0.02
7302,0.02,0.02
7303,0.02,0.02
7304,0.02,0.02
7305,0.02,0.02
7306,0.02,0.02
7307,0.02,0.02
7308,0.02,0.02
7309,0.02,0.02
7310,0.02,0.02
7311,0.02,0.02
7312,0.02,0.02
7313,0.02,0.02
7314,0.02,0.02
7315,0.02,0.02
7316,0.02,0.02
7317,0.02,0.02
7318,0.02,0.02
7319,0.02,0.02
7320,0.02,0.02
7321,0.02,0.02
7322,0.02,0.02
7323,0.02,0.02
7324,0.02,0.02
7325,0.02,0.02
7326,0.02,0.02
7327,0.02,0.02
7328,0.02,0.02
7329,0.02,0.02
7330,0.02,0.02
7331,0.02,0.02
7332,0.02,0.02
7333,0.02,0.02
7334,0.02,0.02
7335,0.02,0.02
7336,0.02,0.02
7337,0.02,0.02
7338,0.02,0.02
7339,0.02,0.02
7340,0.02,0.02
7341,0.02,0.02
7342,0.02,0.02
7343,0.02,0.02
7344,0.02,0.02
7345,0.02,0.02
7346,0.02,0.02
7347,0.02,0.02
7348,0.02,0.02
7349,0.02,0.02
7350,0.02,0.02
7351,0.02,0.02
7352,0.02,0.02
7353,0.02,0.02
7354,0.02,0.02
7355,0.02,0.02
7356,0.02,0.02
7357,0.02,0.02
7358,0.02,0.02
7359,0.02,0.02
7360,0.02,0.02
7361,0.02,0.02
7362,0.02,0.02
7363,0.02,0.02
7364,0.02,0.02
7365,0.02,0.02
7366,0.02,0.02
7367,0.02,0.02
7368,0.02,0.02
7369,0.02,0.02
7370,0.02,0.02
7371,0.02,0.02
7372,0.02,0.02
7373,0.02,0.02
7374,0.02,0.02
7375,0.02,0.02
7376,0.02,0.02
7377,0.02,0.02
7378,0.02,0.02
7379,0.02,0.02
7380,0.02,0.02
7381,0.02,0.02
7382,0.02,0.02
7383,0.02,0.02
7384,0.02,0.02
7385,0.02,0.02
7386,0.02,0.02
7387,0.02,0.02
7388,0.02,0.02
7389,0.02,0.02
7390,0.02,0.02
7391,0.02,0.02
7392,0.02,0.02
7393,0.02,0.02
7394,0.02,0.02
7395,0.02,0.02
7396,0.02,0.02
7397,0.02,0.02
7398,0.02,0.02
7399,0.02,0.02
7400,0.02,0.02
7401,0.02,0.02
7402,0.02,0.02
7403,0.02,0.02
7404,0.02,0.02
7405,0.02,0.02
7406,0.02,0.02
7407,0.02,0.02
7408,0.02,0.02
7409,0.02,0.02
7410,0.02,0.02
7411,0.02,0.02
7412,0.02,0.02
7413,0.02,0.02
7414,0.02,0.02
7415,0.02,0.02
7416,0.02,0.02
7417,0.02,0.02
7418,0.02,0.02
7419,0.02,0.02
7420,0.02,0.02
7421,0.02,0.02
7422,0.02,0.02
7423,0.02,0.02
7424,0.02,0.02
7425,0.02,0.02
7426,0.02,0.02
7427,0.02,0.02
7428,0.02,0.02
7429,0.02,0.02
7430,0.02,0.02
7431,0.02,0.02
7432,0.02,0.02
7433,0.01,0.02
7434,0.02,0.02
7435,0.02,0.02
7436,0.02,0.02
