Frame,nose_dist,body_dist,freezing,location,Known,Novel
2106,0.001512194291113,0.0002176082625052,0,other,0.0,0.0
2107,0.0010591783363659,3.7230347948233466e-05,0,other,0.0,0.0
2108,0.0015593051560962,0.0003167749627883,0,other,0.0,0.0
2109,0.0010951999463599,0.0002962851480071,0,other,0.0,0.0
2110,0.0004220772996887,9.772907269931446e-05,0,other,0.0,0.0
2111,0.0002505649292856,9.779782081765865e-05,0,other,0.0,0.0
2112,0.0012279653675379,0.0003821740908094,0,other,0.0,0.0
2113,0.0008228854240179,0.0001378543048197,0,other,0.0,0.0
2114,0.0004104496248039,0.0001559705304627,0,other,0.0,0.0
2115,0.0010069412604945,0.0002611605584871,0,other,0.0,0.0
2116,0.0018793762456935,0.0006400407375713,0,other,0.0,0.0
2117,0.001710317776596,0.0002840380540468,0,other,0.0,0.0
2118,0.0006401405082583,0.0004163275792872,0,other,0.0,0.0
2119,0.0029790236317448,0.0015749103138564,0,other,0.0,0.0
2120,0.0040956496192466,0.002106297487848,0,other,0.0,0.0
2121,0.0021751521625236,0.0017211965767149,0,other,0.0,0.0
2122,0.0006426027468005,0.0004974709696469,0,other,0.0,0.0
2123,0.0023673759149662,4.941351877168479e-05,0,other,0.0,0.0
2124,0.0054876254702617,0.0001976013503575,0,other,0.0,0.0
2125,0.0066579862901443,0.0011482503505546,0,other,0.0,0.0
2126,0.0060008886026622,0.0020875317375212,0,other,0.0,0.0
2127,0.0039815174044338,0.0015200564140847,0,other,0.0,0.0
2128,0.0023312461251228,0.0010488720265168,0,other,0.0,0.0
2129,0.000645069720402,0.0003225765821217,0,other,0.0,0.0
2130,0.0008095565127935,0.0001895545654845,0,other,0.0,0.0
2131,0.0018084386295887,3.395287065359097e-05,0,other,0.0,0.0
2132,0.003993056595437,0.0003605798964396,0,other,0.0,0.0
2133,0.0034178263061529,0.0008039302228676,0,other,0.0,0.0
2134,0.0042550227285146,0.0006939376894722,0,other,0.0,0.0
2135,0.0041205088729002,0.0009461373563416,0,other,0.0,0.0
2136,0.0043625080440355,0.0009005750843285,0,other,0.0,0.0
2137,0.0043271153594306,0.0012856754268938,0,other,0.0,0.0
2138,0.007854064715925,0.0014529823125866,0,other,0.0,0.0
2139,0.0070252906241587,0.0008595010738069,0,other,0.0,0.0
2140,0.0051155041362782,0.0011950830557867,0,other,0.0,0.0
2141,0.0042356109523683,0.0027070266045304,0,other,0.0,0.0
2142,0.0032528999794777,0.0032633384321112,0,other,0.0,0.0
2143,0.0028690610239258,0.0031757553341829,0,other,0.0,0.0
2144,0.0028625451963058,0.0029494677584675,0,other,0.0,0.0
2145,0.0040244748581612,0.0027622318313915,0,other,0.0,0.0
2146,0.0046064155318973,0.0030980743674747,0,other,0.0,0.0
2147,0.0046595393197399,0.0035722961926461,0,other,0.0,0.0
2148,0.0048265534264793,0.0041744282861624,0,other,0.0,0.0
2149,0.0042091745280341,0.0036672734894032,0,other,0.0,0.0
2150,0.0042802990471758,0.0037862766392636,0,other,0.0,0.0
2151,0.0039348941785897,0.0036755802706898,0,other,0.0,0.0
2152,0.0043072018102515,0.0042662629379417,0,other,0.0,0.0
2153,0.0047131688029079,0.0049297632615766,0,other,0.0,0.0
2154,0.0047548862407516,0.0059288185293758,0,other,0.0,0.0
2155,0.0058274793201005,0.0058459554697956,0,other,0.0,0.0
2156,0.007482082074096,0.0068370158665939,0,other,0.0,0.0
2157,0.0082264417679281,0.0073770544761308,0,other,0.0,0.0
2158,0.0083034014321686,0.0082469213913308,0,other,0.0,0.0
2159,0.0089584816354729,0.0086892731278347,0,other,0.0,0.0
2160,0.0084225695813694,0.0079544971824607,0,other,0.0,0.0
2161,0.0072685158077094,0.0069860907993413,0,other,0.0,0.0
2162,0.0058794280386596,0.0068834922613706,0,other,0.0,0.0
2163,0.0053957407933225,0.0058349880705391,0,other,0.0,0.0
2164,0.0056449600388924,0.0054942581723402,0,other,0.0,0.0
2165,0.0064181517309918,0.0057672070275701,0,other,0.0,0.0
2166,0.0062821296507224,0.006017468851127,0,other,0.0,0.0
2167,0.0059537247577231,0.0062096479582783,0,other,0.0,0.0
2168,0.0058450707077192,0.0053626824500429,0,other,0.0,0.0
2169,0.0059483938171001,0.0056770862413797,0,other,0.0,0.0
2170,0.0044739483414129,0.0054071546357367,0,other,0.0,0.0
2171,0.0033405139615515,0.0038888902574705,0,other,0.0,0.0
2172,0.0021852218954905,0.001521101381812,0,other,0.0,0.0
2173,0.0060642004634465,0.0007474948336992,0,other,0.0,0.0
2174,0.0035832656320336,0.001352830279232,0,other,0.0,0.0
2175,0.0033755879588939,0.0014359314878468,0,other,0.0,0.0
2176,0.0060542508742459,0.0006356781538563,0,other,0.0,0.0
2177,0.0066853997375066,0.0002722229024364,0,other,0.0,0.0
2178,0.0048480278286895,0.0009518949958794,0,other,0.0,0.0
2179,0.0043306041108011,0.0008255992061619,0,other,0.0,0.0
2180,0.0029392883114893,0.000385413695765,0,other,0.0,0.0
2181,0.0017544926959688,0.000296989608071,0,other,0.0,0.0
2182,0.0028656420616707,0.0005647721449477,0,other,0.0,0.0
2183,0.0048401794541745,0.0012719013589692,0,other,0.0,0.0
2184,0.0029408833923191,0.0011880509137421,0,other,0.0,0.0
2185,0.0023770671339645,0.0011422410613733,0,other,0.0,0.0
2186,0.0028442162502852,0.0014490682416827,0,other,0.0,0.0
2187,0.0039357679832788,0.0023531297928145,0,other,0.0,0.0
2188,0.0040943912972021,0.0028359516505932,0,other,0.0,0.0
2189,0.0043116665498661,0.0033797809010784,0,other,0.0,0.0
2190,0.0038643487238314,0.0035132934982801,0,other,0.0,0.0
2191,0.0041250230355875,0.0036081313608195,0,other,0.0,0.0
2192,0.0035160556915945,0.0041198552913736,0,other,0.0,0.0
2193,0.0053839217199169,0.0050777611636465,0,other,0.0,0.0
2194,0.0055540626819066,0.0057286049668313,0,other,0.0,0.0
2195,0.0049478298614498,0.0051351764667849,0,left,0.0,0.0
2196,0.0055633687208982,0.0055145648813949,0,left,0.0,0.0
2197,0.0056817004553089,0.0043453677672119,0,left,0.0,0.0
2198,0.0035707908521682,0.0044360355068275,0,left,0.0,0.0
2199,0.0032714229943622,0.0032972878847165,0,left,0.0,0.0
2200,0.0022070823161244,0.0010867225861453,0,left,0.0,0.0
2201,0.001876162893617,0.0003748542910604,0,left,0.0,0.0
2202,0.0028723756884298,0.0017544362103343,0,left,0.0,0.0
2203,0.0025090449619574,0.0022471674427286,0,left,0.0,0.0
2204,0.0028942264435607,0.0020203420367705,0,left,0.0,0.0
2205,0.0036175703452074,0.0015990308411204,0,left,0.0,0.0
2206,0.0031603241898128,0.0016063279582469,0,left,0.0,0.0
2207,0.0028022688561574,0.0014329582400641,0,left,0.0,0.0
2208,0.0017596658327553,0.0012229042664421,0,left,0.0,0.0
2209,0.0010646900491314,0.0005555396794208,0,left,0.0,0.0
2210,0.0007883564865319,0.0001463566846557,0,left,0.0,0.0
2211,0.0004295482401777,0.0002790045521263,0,left,0.0,0.0
2212,8.673190076426882e-05,6.957040133160913e-05,0,left,0.0,0.0
2213,0.0018003598370823,0.0002252230408875,0,left,0.0,0.0
2214,0.0057740269734071,0.0009476194269633,0,left,0.0,0.0
2215,0.0063666121060075,0.0010813824667157,0,left,0.0,0.0
2216,0.0048576178028374,0.0008682202679522,0,left,0.0,0.0
2217,0.0038742867470651,0.001663669528915,0,left,0.0,0.0
2218,0.0033270606914441,0.0014402654984926,0,left,0.0,0.0
2219,0.0034790768109244,0.0012520651692996,0,left,0.0,0.0
2220,0.0035199337369738,0.0017577960502151,0,left,0.17798612,0.0
2221,0.0028730999107259,0.0014555295610501,0,left,0.8031421,0.0
2222,0.0030379864262919,0.0010432314787683,0,left,0.9427566,0.0
2223,0.0030774258117742,0.0008928694703803,0,left,0.9667095,0.0
2224,0.0020549202526221,0.000832534126543,0,left,0.9733893,0.0
2225,0.0016188362224345,0.0009348144372799,0,left,0.9763806,0.0
2226,0.0022254981098027,0.0010245509208478,0,left,0.97792697,0.0
2227,0.0019375822126171,0.0009638727766057,0,left,0.9783791,0.0
2228,0.0018380865962376,0.001714450847417,0,left,0.9783349,0.0
2229,0.0021340977848722,0.0023019640528597,0,left,0.97851926,0.0
2230,0.0028544730680669,0.003698885372214,0,left,0.97840875,0.0
2231,0.0035031867339391,0.0039787251397441,0,left,0.97840536,0.0
2232,0.0030850432758949,0.0029711525151965,0,left,0.9783963,0.0
2233,0.0019909240932849,0.0016885963367695,0,left,0.97811985,0.0
2234,0.0018681593138677,0.0016145287107168,0,left,0.97736305,0.0
2235,0.0020369658554867,0.0018440694672991,0,left,0.97744113,0.0
2236,0.0031413460400665,0.0021340357111812,0,left,0.97772723,0.0
2237,0.0027693410565808,0.002317002634561,0,left,0.9778167,0.0
2238,0.0010597869006601,0.0018763782694874,0,left,0.9788817,0.0
2239,0.0004471726167223,0.0008488470231492,0,left,0.97951293,0.0
2240,0.0001971221709294,0.0001950433405902,0,left,0.97965026,0.0
2241,0.0015037490359103,0.0006609270563201,0,left,0.9799715,0.0
2242,0.0022962626657582,0.001018435328682,0,left,0.97972465,0.0
2243,0.0030411248050986,0.0013691163094227,0,left,0.9782309,0.0
2244,0.0057650433263357,0.0027221144323548,0,left,0.9737981,0.0
2245,0.0063460990719224,0.0028412432917807,0,left,0.9561414,0.0
2246,0.003980479527256,0.0021209351359095,0,left,0.8083863,0.0
2247,0.0046485161849537,0.0013759653318912,0,left,0.2757916,0.0
2248,0.0072821817826889,0.0004387462892153,0,left,0.0,0.0
2249,0.0067654736818893,0.0007155831931663,0,left,0.0,0.0
2250,0.0046068833703767,0.0014547419415357,0,left,0.0,0.0
2251,0.0030714927948554,0.0016302588412577,0,left,0.0,0.0
2252,0.0027210075321847,0.0017479843369496,0,left,0.0,0.0
2253,0.0048296220921548,0.0022029649431009,0,left,0.0,0.0
2254,0.0063084562713656,0.0034031097679888,0,left,0.0,0.0
2255,0.0065545926671109,0.005061319992161,0,left,0.0,0.0
2256,0.0060623526385847,0.0062526175896276,0,left,0.0,0.0
2257,0.0053580132493878,0.0064435657518302,0,left,0.0,0.0
2258,0.0044875263059897,0.0057899408514746,0,left,0.0,0.0
2259,0.0034433987907077,0.0034538976645616,0,left,0.0,0.0
2260,0.0028274916320069,0.0025324848592559,0,left,0.0,0.0
2261,0.0031210905414737,0.0031362288674901,0,left,0.0,0.0
2262,0.0017340022610543,0.0028891495690817,0,left,0.0,0.0
2263,0.0020454088385286,0.0019134642639085,0,left,0.0,0.0
2264,0.0013347829501525,0.0018521048393012,0,left,0.0,0.0
2265,0.0024759204102347,0.0017646440802154,0,left,0.0,0.0
2266,0.0039422261137478,0.0021924488040389,0,left,0.0,0.0
2267,0.0022807561066138,0.0012399401341518,0,left,0.0,0.0
2268,0.0016364341060238,0.0010930447390725,0,left,0.0,0.0
2269,0.0013284824517845,0.0014303147284574,0,left,0.0,0.0
2270,0.0028953926925787,0.0013794976345366,0,left,0.0,0.0
2271,0.0041366038815573,0.0011402976778022,0,left,0.0,0.0
2272,0.0039818146424925,0.0015690694741428,0,left,0.0,0.0
2273,0.0044269925120239,0.0017229617966392,0,left,0.0,0.0
2274,0.0040712573849183,0.0021352361652813,0,left,0.0,0.0
2275,0.0044467405526069,0.0024938487412495,0,left,0.0,0.0
2276,0.0033564994910721,0.0024466406055668,0,left,0.0,0.0
2277,0.0037364080659527,0.0024446774011098,0,left,0.0,0.0
2278,0.0029255071623093,0.0017701215990923,0,left,0.0,0.0
2279,0.0019085368433353,0.0017938014737457,0,left,0.0,0.0
2280,0.0009697624599165,0.0020399912948341,0,left,0.0,0.0
2281,0.0009120571812115,0.0016826653557014,0,left,0.0,0.0
2282,0.0026525727956646,0.0018500056369293,0,left,0.0,0.0
2283,0.0033290566739217,0.0022415618952096,0,left,0.0,0.0
2284,0.0037558424489074,0.0022393669849335,0,left,0.0,0.0
2285,0.0053765547928203,0.0024290404784891,0,left,0.0,0.0
2286,0.0041945396569338,0.0034743279397629,0,left,0.0,0.0
2287,0.0041972611164906,0.0041663642817827,0,left,0.0,0.0
2288,0.0050195452378554,0.0046307875617795,0,left,0.0,0.0
2289,0.0043895398804947,0.0045648772602488,0,left,0.0,0.0
2290,0.0039288480022507,0.0040116771528108,0,left,0.0,0.0
2291,0.004776469611933,0.0023474306658002,0,left,0.0,0.0
2292,0.0033775428166958,0.0027406861466238,0,left,0.0,0.0
2293,0.0035618658396011,0.0040969335502011,0,left,0.0,0.0
2294,0.0043505167998968,0.0040574694790911,0,left,0.0,0.0
2295,0.0039610165857332,0.0051515222288896,0,left,0.0,0.0
2296,0.0026873207992691,0.0044631584181573,0,left,0.0,0.0
2297,0.0018178160223106,0.0028948686838948,0,left,0.0,0.0
2298,0.0004539664305508,0.0022031591401835,0,left,0.0,0.0
2299,0.0005785848636347,0.0017874283777293,0,left,0.0,0.0
2300,0.0013507074249406,0.0014201529422299,0,left,0.0,0.0
2301,0.0020645664056008,0.0017360516092522,0,left,0.0,0.0
2302,0.0049753723408269,0.0022291165036457,0,left,0.0,0.0
2303,0.004634756249415,0.0021385175492378,0,left,0.0,0.0
2304,0.0044691640108574,0.0024425287197924,0,left,0.0,0.0
2305,0.0045749730873062,0.0025175314446839,0,left,0.0,0.0
2306,0.0038608512456084,0.0035589646397731,0,left,0.0,0.0
2307,0.0041167633260027,0.0035174183537118,0,left,0.0,0.0
2308,0.0030474087623069,0.003813616623346,0,left,0.0,0.0
2309,0.002647151583457,0.004062363582463,0,left,0.0,0.0
2310,0.0027800967449869,0.0028876684442241,0,left,0.0,0.0
2311,0.0020983612702409,0.0032550813951209,0,left,0.0,0.0
2312,0.002787281176466,0.0029969114061189,0,left,0.0,0.0
2313,0.0036568776636789,0.0024782604714662,0,left,0.0,0.15095961
2314,0.0026183037203175,0.0023207860008381,0,left,0.0,0.22967492
2315,0.0027826485426691,0.003417303724956,0,left,0.0,0.35677212
2316,0.00290095804154,0.0035564706428817,0,other,0.0,0.5079817
2317,0.0022347858296026,0.0025931721719682,0,other,0.0,0.610339
2318,0.002347301127214,0.0024313190652619,0,other,0.0,0.6842849
2319,0.002260108234787,0.0021033007472897,0,right,0.0,0.74269116
2320,0.0015869157543326,0.0014105840290795,0,right,0.0,0.7725707
2321,0.000834710021894,0.0009495569181844,0,right,0.0,0.79501265
2322,0.0013365188735197,0.0007483299441689,0,right,0.0,0.81332546
2323,0.0013546860486936,0.0008187964026552,0,right,0.0,0.8240178
2324,0.0009286794011283,0.0007138789431053,0,right,0.0,0.8287257
2325,0.0008882313836854,0.0005963013125829,0,right,0.0,0.82509005
2326,0.0010358254084831,0.000384939110243,0,right,0.0,0.82174444
2327,0.0006047535275336,0.0002780465502918,0,right,0.0,0.8158526
2328,0.0006615105770632,0.000317405591336,0,right,0.0,0.809092
2329,0.0002467573493187,0.000179144406576,0,right,0.0,0.8060124
2330,0.0009883761634829,0.0001054951530365,0,right,0.0,0.80898494
2331,0.0004226343604093,0.000226438429211,0,right,0.0,0.808506
2332,0.0010912646212341,0.0002531143675611,0,other,0.0,0.7977436
2333,0.0013518662523191,0.0001838757227166,0,other,0.0,0.7889919
2334,0.0009173650996329,0.0003571624453771,0,other,0.0,0.77164304
2335,0.0029285735081798,9.72228226864408e-05,0,other,0.0,0.7546727
2336,0.0040860663930599,2.9560297004053463e-05,0,other,0.0,0.75009304
2337,0.0008843994374967,6.524094927235077e-05,0,other,0.0,0.7568873
2338,0.0007520043673467,0.0001941496402321,0,other,0.0,0.77159065
2339,0.0005923824594864,0.000353992919602,0,other,0.0,0.78043276
2340,0.0002795912393638,0.0001961522424234,0,other,0.0,0.7812306
2341,0.0011453962778889,0.0003074808295703,0,right,0.0,0.78672236
2342,0.0015535752191662,0.0005430881363065,0,right,0.0,0.77879554
2343,0.0017439581090751,0.0007106742498966,0,right,0.0,0.77497333
2344,0.0027068532057357,0.0007029477303827,0,right,0.0,0.7557212
2345,0.0030166300726896,0.0005738678158106,0,right,0.0,0.71109957
2346,0.001738551911592,0.0006444588124881,0,right,0.0,0.67171144
2347,0.0013915266061397,0.0002580887300674,0,right,0.0,0.64322126
2348,0.0010013436471339,0.0005007120368736,0,right,0.0,0.6549801
2349,0.0011189817183676,0.0005048871000727,0,right,0.0,0.6959629
2350,0.0008281455039874,0.0004165066487845,0,right,0.0,0.71936136
2351,0.0007073725287302,0.0005115145980763,0,right,0.0,0.75459653
2352,0.0013433088150628,0.0002296433830656,0,right,0.0,0.7986008
2353,0.0020609972174177,0.0005495334159832,0,right,0.0,0.84384984
2354,0.0033396948307912,0.0011376538958409,0,right,0.0,0.8740858
2355,0.0034320607284066,0.001067300768672,0,right,0.0,0.8888352
2356,0.0012566671109868,0.000972278861529,0,right,0.0,0.89117247
2357,0.0026515954050956,0.0015195021943256,0,right,0.0,0.8747209
2358,0.0041329543815553,0.0022446538137627,0,right,0.0,0.8466459
2359,0.0029886615194519,0.0024521546181482,0,right,0.0,0.82264125
2360,0.0023945469138412,0.0029567005333593,0,right,0.0,0.8198854
2361,0.0016671181515214,0.0037185423000889,0,right,0.0,0.8055607
2362,0.0008654219361924,0.002896376684706,0,right,0.0,0.80042285
2363,0.0015651715775525,0.0013860318970963,0,right,0.0,0.8302656
2364,0.0017731776826166,0.0021079742215156,0,right,0.0,0.8241476
2365,0.0018284205725006,0.0022432067603593,0,right,0.0,0.88444865
2366,0.0047507309412826,0.0014081435391745,0,right,0.0,0.88007545
2367,0.0045008960846662,0.0017394435829066,0,right,0.0,0.8425468
2368,0.0044681507513248,0.002031634815081,0,right,0.0,0.7562986
2369,0.0050024297344424,0.002955954069801,0,right,0.0,0.506553
2370,0.0059125298499418,0.0041031852931927,0,right,0.0,0.24905588
2371,0.0047056280235308,0.0041383422959693,0,right,0.0,0.14886321
2372,0.0045903721526944,0.0049776824746484,0,right,0.0,0.1156907
2373,0.004726213602643,0.0051245840114131,0,right,0.0,0.124030896
2374,0.0053486323623205,0.0045726238274622,0,right,0.0,0.16116332
2375,0.0051879394207453,0.0030815879884548,0,right,0.0,0.18172659
2376,0.0034082677584847,0.0026795101055782,0,right,0.0,0.16205509
2377,0.0024849123999781,0.0027673938430609,0,right,0.0,0.14938009
2378,0.0020644971676932,0.003250439000595,0,right,0.0,0.11395882
2379,0.0011452648309891,0.0033728099884313,0,right,0.0,0.0
2380,0.0019183496560268,0.0027898168248284,0,right,0.0,0.0
2381,0.0035273295870716,0.0026591358845147,0,right,0.0,0.0
2382,0.0022790117247441,0.0024249296126006,0,right,0.0,0.0
2383,0.0019378751777156,0.0014320851953461,0,right,0.0,0.0
2384,0.0013935314519275,0.0004627416222773,0,right,0.0,0.0
2385,0.0010601236859052,0.0005903824047453,0,right,0.0,0.0
2386,0.0007054705925077,0.0007759891189063,0,right,0.0,0.0
2387,0.0002864482451342,0.0007630384210589,0,right,0.0,0.0
2388,0.0018796542564303,0.0007243091013753,0,right,0.0,0.0
2389,0.003791105813114,0.0008518318790246,0,right,0.0,0.0
2390,0.0029796835809239,0.0006888661928676,0,right,0.0,0.0
2391,0.0015582513868206,0.0008601850821807,0,right,0.0,0.0
2392,0.0027318351225102,0.0005913765100037,0,right,0.0,0.0
2393,0.0016713229323815,0.0001173499522527,0,right,0.0,0.0
2394,0.0005751150026963,0.0003195206745435,0,right,0.0,0.0
2395,0.0004149294940596,0.0006265239183586,0,right,0.0,0.0
2396,0.0001407388996152,0.0008819663565496,0,right,0.0,0.0
2397,0.0010135194218565,0.0004724484077663,0,right,0.0,0.0
2398,0.0012286266467954,0.0005275350889966,0,right,0.0,0.0
2399,0.0013277317329854,0.0005890011990954,0,right,0.0,0.0
2400,0.0021096996931193,0.000442155661119,0,right,0.0,0.0
2401,0.0009584648922837,0.0003995105970258,0,right,0.0,0.0
2402,0.0005258072468586,0.0001330876506195,0,right,0.0,0.0
2403,0.0009868355915212,0.000269298973723,0,right,0.0,0.0
2404,0.0009000678321729,0.0003909631226313,0,right,0.0,0.0
2405,0.0015981697479863,0.0005593325422129,0,right,0.0,0.0
2406,0.0023595545310367,0.0001650795498816,0,right,0.0,0.0
2407,0.0014574374617553,6.852886302828133e-05,0,right,0.0,0.0
2408,0.001019832221533,0.0001249450923776,0,right,0.0,0.0
2409,0.0015153051742307,0.0005885124910788,0,right,0.0,0.0
2410,0.002515375347092,0.0008767631422113,0,right,0.0,0.0
2411,0.0031588572474241,0.0009676920327863,0,right,0.0,0.0
2412,0.0020139725210668,0.0009123675515211,0,right,0.0,0.0
2413,0.0004542051944432,0.0008693686534097,0,right,0.0,0.0
2414,0.0006054115901759,0.0004350846000816,0,right,0.0,0.0
2415,0.0002285170533366,0.0002773981918606,0,right,0.0,0.0
2416,0.0002541350036394,0.0005623581780703,0,right,0.0,0.0
2417,0.0010773195859338,0.0003810382420172,0,right,0.0,0.0
2418,0.0009243844729859,0.0004759914511787,0,right,0.0,0.0
2419,0.000942681723692,0.0004568183277518,0,right,0.0,0.0
2420,0.001325958104822,0.0007089900224976,0,right,0.0,0.0
2421,0.0016768518974677,0.0010024065057944,0,right,0.0,0.0
2422,0.002229396948731,0.0009840170993443,0,right,0.0,0.0
2423,0.0016188283545719,0.0007875509985383,0,right,0.0,0.0
2424,0.000892679214341,0.0006328711199344,0,right,0.0,0.0
2425,0.0014603149499891,0.0002405341117413,0,right,0.0,0.0
2426,0.0012906161911864,0.0002677621594937,0,right,0.0,0.0
2427,0.0008790488241482,0.0008166406528715,0,right,0.0,0.0
2428,0.0022451544696177,0.0007628718174193,0,right,0.0,0.0
2429,0.0020288632640271,0.0003897209920733,0,right,0.0,0.0
2430,0.0022474908739582,0.000547517708265,0,right,0.0,0.0
2431,0.003215961686597,0.0004796037360811,0,right,0.0,0.0
2432,0.0033528351815977,0.0004113829068711,0,right,0.0,0.0
2433,0.0026313671904293,0.0009274131762022,0,right,0.0,0.0
2434,0.0015605930462178,0.0010990806519327,0,right,0.0,0.0
2435,0.0032165913677939,0.0014978599584793,0,right,0.0,0.0
2436,0.0042678674213581,0.0010959002196553,0,right,0.0,0.0
