Frame,nose_dist,body_dist,freezing,location,Known,Novel
11783,0.0011339341270232,0.0014570789636817,0,other,0.0,0.0
11784,0.0017192926743237,0.0019386379389098,0,other,0.0,0.0
11785,0.0009622840858469,0.0021198541482919,0,other,0.0,0.0
11786,0.0004492227720903,0.0020748818334454,0,other,0.0,0.0
11787,0.0002821216549996,0.0004453312500927,0,other,0.0,0.0
11788,0.0011739868738572,0.0012497218423089,0,other,0.0,0.0
11789,0.0027657580943871,0.0011883929079497,0,other,0.0,0.0
11790,0.0030731619830084,0.0013434045518055,0,other,0.0,0.0
11791,0.0034159502021419,0.0012924952932504,0,other,0.0,0.0
11792,0.0066487941319791,0.0014237992127865,0,other,0.0,0.0
11793,0.0085957171161439,0.0009890983561418,0,other,0.0,0.0
11794,0.0058572889912055,0.0012758726817051,0,other,0.0,0.0
11795,0.0030794896593159,0.0014483232962519,0,other,0.0,0.0
11796,0.0027079199499069,0.0015209433678929,0,other,0.0,0.0
11797,0.0030605882867993,0.0011399266431958,0,other,0.0,0.0
11798,0.0047950062505364,0.0012803045484659,0,other,0.0,0.0
11799,0.0043434716937411,0.0010089580157933,0,other,0.0,0.0
11800,0.0034273910019032,0.0018302669413413,0,other,0.0,0.0
11801,0.003173674558241,0.0023730167934947,0,other,0.0,0.0
11802,0.0039760116098031,0.0017913397654886,0,other,0.0,0.0
11803,0.0044541939177644,0.0024279038295613,0,other,0.0,0.0
11804,0.0044141761132812,0.0034854285580289,0,other,0.0,0.0
11805,0.0057354214202708,0.0043791416150556,0,other,0.0,0.0
11806,0.0054884940381633,0.0050803473916948,0,other,0.0,0.0
11807,0.0055049656838938,0.00557587947674,0,other,0.0,0.0
11808,0.0069315077413759,0.0048538894343633,0,other,0.0,0.0
11809,0.0061020837716725,0.0049578598410723,0,other,0.0,0.0
11810,0.004816865058765,0.0068323354556014,0,other,0.0,0.0
11811,0.0062842525914715,0.0070330345564899,0,other,0.0,0.0
11812,0.0058710250246845,0.0065874104987466,0,other,0.0,0.0
11813,0.0057436821403807,0.0069158757334869,0,other,0.0,0.0
11814,0.0060344545147659,0.0066095788581876,0,other,0.0,0.0
11815,0.0068964561981148,0.0061405747165481,0,other,0.0,0.0
11816,0.0058198180672484,0.0052397090640535,0,other,0.0,0.0
11817,0.0063401392126831,0.0056897986476802,0,other,0.0,0.0
11818,0.0073744213742786,0.0060245098750332,0,other,0.0,0.0
11819,0.0068649127204824,0.0050596510642196,0,other,0.0,0.0
11820,0.0048117928310561,0.0065074104223086,0,other,0.0,0.0
11821,0.0047729024048225,0.0049753800461059,0,other,0.0,0.0
11822,0.0042414024218188,0.0051882139801694,0,other,0.0,0.0
11823,0.0045696162166744,0.0056715765620504,0,other,0.0,0.0
11824,0.0046144215680966,0.0060119215402145,0,other,0.0,0.0
11825,0.0045882706131719,0.0056027476570915,0,other,0.0,0.0
11826,0.0049792656754766,0.0034635727783065,0,other,0.0,0.0
11827,0.0054461841793913,0.0032704736045504,0,other,0.0,0.0
11828,0.0056588265788144,0.0048423108095263,0,other,0.0,0.0
11829,0.0059541570341166,0.0059496881697357,0,other,0.0,0.0
11830,0.0064066703202899,0.0075562079943695,0,other,0.0,0.0
11831,0.0069587593225168,0.0081588591877841,0,other,0.0,0.0
11832,0.0064916474240803,0.0095371424601049,0,other,0.0,0.0
11833,0.0066671997213466,0.007842193818561,0,other,0.0,0.0
11834,0.0059037708089846,0.0047713844401527,0,other,0.0,0.0
11835,0.00528705868786,0.0047171730346945,0,other,0.0,0.0
11836,0.0055093493155424,0.0052194303576596,0,other,0.0,0.0
11837,0.0059665809688129,0.0041272075832893,0,other,0.0,0.0
11838,0.0048210040506734,0.0046239559396129,0,other,0.0,0.0
11839,0.0044745220936018,0.0049916480031758,0,other,0.0,0.0
11840,0.0043261425381723,0.0052231030419085,0,other,0.0,0.0
11841,0.0042741887117688,0.0035720569180267,0,other,0.0,0.0
11842,0.0019454205139788,0.0054770302300374,0,other,0.0,0.0
11843,0.0012093827815503,0.0034617774255225,0,other,0.0,0.0
11844,0.0002581539256173,0.0012931242568303,0,other,0.0,0.0
11845,0.0002956637869883,0.0016420584938724,0,other,0.0,0.0
11846,0.0015797749474447,0.001622491456665,0,other,0.0,0.0
11847,0.0024414978333997,0.0011761573548827,0,other,0.0,0.0
11848,0.0024635480938348,0.0012179319976241,0,other,0.0,0.0
11849,0.0011257335153425,0.0008366581711832,0,other,0.0,0.0
11850,0.0005650564962557,0.0006238562548089,0,other,0.0,0.0
11851,0.0003409143544335,0.0008549497852167,0,other,0.0,0.0
11852,0.0003449674325125,0.0008099281209588,0,other,0.0,0.0
11853,0.0008564982964663,0.0006358146607346,0,other,0.0,0.0
11854,0.0009903835344809,0.0008513906839023,0,other,0.0,0.0
11855,0.0008276772003131,0.0005071490273819,0,other,0.0,0.0
11856,0.0004766430401455,0.0005428863574596,0,other,0.0,0.0
11857,0.0009152905890116,0.000177807619359,0,other,0.0,0.0
11858,0.0040506527974682,0.0005381239243856,0,other,0.0,0.0
11859,0.0043581066520254,0.0011700662462171,0,other,0.0,0.0
11860,0.0017534995946834,0.0012632600265115,0,other,0.0,0.0
11861,0.0009728149948613,0.0012895065383043,0,other,0.0,0.0
11862,0.0008001987367474,0.0010855335748379,0,other,0.0,0.0
11863,0.0011733383401156,0.0006596314876558,0,other,0.0,0.0
11864,0.0009077010368873,9.762803427051554e-05,0,other,0.0,0.0
11865,0.0013247092630028,0.0003020401571695,0,other,0.0,0.0
11866,0.0012261454359783,0.0002516802226703,0,other,0.0,0.0
11867,0.0007427893981049,0.0002084242519147,0,other,0.0,0.0
11868,0.0008132071780955,8.731119396109738e-05,0,other,0.0,0.0
11869,0.0009035883824176,0.0001267663654232,0,other,0.0,0.0
11870,0.0009024351225941,0.0003906052795738,0,other,0.0,0.0
11871,0.0007367640729042,0.0004155668767173,0,other,0.0,0.0
11872,0.0033401576044762,0.0002928978246936,0,other,0.0,0.0
11873,0.0054558070055386,0.000580168724649,0,other,0.0,0.0
11874,0.0034963383791504,0.0002984512405902,0,other,0.0,0.0
11875,0.0025471679304069,0.000632771886368,0,other,0.0,0.0
11876,0.0019336184333078,0.0006287059228165,0,other,0.0,0.0
11877,0.0020403381856443,0.0008569959310471,0,other,0.0,0.0
11878,0.0008689696730478,0.0008961144325638,0,other,0.0,0.0
11879,0.0002112263974638,0.000648323291509,0,other,0.0,0.0
11880,0.0001432437975199,0.0004160885149602,0,other,0.0,0.0
11881,0.0008825074567123,0.000242355404704,0,other,0.0,0.0
11882,0.0025570713185199,8.202056595893718e-05,0,other,0.0,0.0
11883,0.001128970652963,3.260091935736431e-05,0,other,0.0,0.0
11884,0.0002900852395712,0.000175267412934,0,other,0.0,0.0
11885,6.645519262174547e-05,9.02983391549907e-05,0,other,0.0,0.0
11886,0.0001078558252814,0.0002322750522264,0,other,0.0,0.0
11887,0.0002294824587703,0.0006020362940211,0,other,0.0,0.0
11888,0.0003464244638059,0.0009085882847139,0,other,0.0,0.0
11889,0.0020390954103714,0.0002707327792879,0,other,0.0,0.0
11890,0.0037500664858243,0.0004595770885242,0,other,0.0,0.0
11891,0.0031359606794371,0.0014518662605676,0,other,0.0,0.0
11892,0.0025336218341111,0.0006910737046199,0,other,0.0,0.0
11893,0.002911799891707,0.0014269780323159,0,other,0.0,0.0
11894,0.0043959840513646,0.0022456939371325,0,other,0.0,0.0
11895,0.0032182875440126,0.002142003841328,0,other,0.0,0.0
11896,0.0025375122226636,0.0018486379146511,0,other,0.0,0.0
11897,0.0024274241214243,0.0025576088374049,0,other,0.0,0.0
11898,0.0016906183212905,0.0020707475487791,0,other,0.0,0.0
11899,0.0009831370545359,0.0031793620618301,0,other,0.0,0.0
11900,0.0024823774145225,0.0028468023190165,0,other,0.0,0.0
11901,0.0020831873539488,0.0021118886553294,0,other,0.0,0.0
11902,0.0013971481037062,0.0017079800035068,0,other,0.0,0.0
11903,0.0015167641298878,0.0011253481771333,0,other,0.0,0.0
11904,0.0048079232373068,0.0016750941789936,0,other,0.0,0.0
11905,0.0047282968815322,0.0026214650561844,0,other,0.0,0.0
11906,0.0046752210096284,0.0032228713351525,0,other,0.0,0.0
11907,0.0041906794312991,0.0037891573923215,0,other,0.0,0.0
11908,0.004419977644265,0.003411542829805,0,other,0.0,0.0
11909,0.0033661413473585,0.004482664421198,0,other,0.0,0.0
11910,0.0036436350522837,0.0039318041944736,0,other,0.0,0.0
11911,0.004128795184646,0.0022836814784848,0,other,0.0,0.0
11912,0.003868693394908,0.0031044098381051,0,other,0.0,0.0
11913,0.0042036191996967,0.004282005152207,0,other,0.0,0.0
11914,0.0040013890565238,0.0052388766504916,0,other,0.0,0.0
11915,0.0035427725403224,0.0057612157014777,0,other,0.0,0.0
11916,0.0031979978264163,0.0042021772211237,0,other,0.0,0.0
11917,0.0039558860977357,0.0027809044544621,0,other,0.0,0.0
11918,0.0034999003554367,0.0026151129489041,0,other,0.0,0.0
11919,0.0020816673668914,0.0024930179693062,0,other,0.0,0.0
11920,0.0019867246706966,0.0023931469361269,0,left,0.0,0.0
11921,0.0015675722401916,0.0023247863562152,0,left,0.0,0.0
11922,0.002888314133629,0.0022678778025226,0,left,0.0,0.0
11923,0.0042547383879568,0.0022275270866599,0,left,0.0,0.0
11924,0.0033206367651425,0.0022095316808934,0,left,0.0,0.0
11925,0.0005190192170642,0.0020121738379038,0,left,0.0,0.0
11926,0.0016591448804492,0.001061586486396,0,left,0.0,0.0
11927,0.0030910507257474,0.000785186293501,0,left,0.0,0.0
11928,0.0028932882434188,0.0025252273636661,0,left,0.0,0.0
11929,0.0022315142142699,0.0027811915470572,0,left,0.0,0.0
11930,0.002265626562302,0.0027800813391762,0,left,0.0,0.0
11931,0.0012157610200822,0.0017783021466057,0,left,0.0,0.0
11932,0.0006023066160664,0.000948280742236,0,left,0.0,0.0
11933,0.0006639963939081,0.0004106584308612,0,left,0.0,0.0
11934,0.0001370688956511,0.0001688407988491,0,left,0.0,0.0
11935,0.0004653538856159,0.0002370491149934,0,left,0.0,0.0
11936,0.0016424223908346,0.0006654718740383,0,left,0.0,0.0
11937,0.0007542207557841,0.0007174123443019,0,left,0.0,0.0
11938,0.0003307349816293,0.0004636515306373,0,left,0.0,0.0
11939,0.0003570002604082,5.069480939050258e-05,0,left,0.0,0.0
11940,0.0004067264923753,0.0005221717284164,0,left,0.0,0.0
11941,0.0003608806882034,0.0011490709958136,0,left,0.0,0.0
11942,0.0005010933071905,0.0014389262331135,0,left,0.0,0.0
11943,0.0007698005871393,0.0010055650591191,0,left,0.0,0.0
11944,0.0006892310952811,0.0006929792502199,0,left,0.0,0.0
11945,0.000878577005534,0.0007302307277397,0,left,0.0,0.0
11946,0.0011391364347021,0.0010505748006243,0,left,0.0,0.0
11947,0.0004497605819521,0.0001684641257738,0,left,0.0,0.0
11948,0.0001267999673151,0.0004615085852617,0,left,0.0,0.0
11949,0.0007826548402097,0.0010314525309701,0,left,0.0,0.0
11950,0.0008119343276732,0.0004314578715078,0,left,0.0,0.0
11951,0.0007902111740534,0.0004764007605259,0,left,0.0,0.0
11952,0.0013791148390464,0.0002851136688954,0,left,0.0,0.0
11953,0.0009740776479381,4.493346496583521e-05,0,left,0.0,0.0
11954,0.0022224300014099,4.892001119227978e-06,0,left,0.0,0.0
11955,0.0012303003875354,1.0722744503536496e-05,0,left,0.0,0.0
11956,0.0009438840922048,7.883998099785365e-05,0,left,0.0,0.0
11957,0.0016069134098454,0.0003431100592008,0,left,0.0,0.0
11958,0.0005546600675536,0.0003783077534015,0,left,0.0,0.0
11959,0.0001746565916587,0.0003567822921493,0,left,0.0,0.0
11960,0.0008540745146433,0.0002658066948127,0,left,0.0,0.0
11961,0.0005374498707222,9.234577171204886e-05,0,left,0.0,0.0
11962,0.0009809039770552,4.598418636868218e-05,0,left,0.0,0.0
11963,0.0009772602532651,0.000283663067212,0,left,0.0,0.0
11964,0.0002945335101932,0.0003890498287509,0,left,0.0,0.0
11965,0.000207207972991,0.0001666517685504,0,left,0.0,0.0
11966,0.000677135009118,0.0002428805045077,0,left,0.0,0.0
11967,0.0008978656493223,0.0002021585794837,0,left,0.0,0.0
11968,0.0009465462122293,0.0001547436461004,0,left,0.0,0.0
11969,0.0007776475976992,0.0003136468192608,0,left,0.0,0.0
11970,0.0007566465617156,2.299888429787627e-05,0,left,0.0,0.0
11971,0.0003875174584336,0.000455472824369,0,left,0.0,0.0
11972,9.22031465363956e-05,0.0004173750072369,0,left,0.0,0.0
11973,0.0002583550512973,0.0001531240986408,0,left,0.0,0.0
11974,0.000459079096449,0.0002453866453672,0,left,0.0,0.0
11975,0.0006564910694916,5.384395685894604e-05,0,left,0.0,0.0
11976,0.0017283578180025,0.0001529084792111,0,left,0.0,0.0
11977,0.0004465090530895,0.0003034632469121,0,left,0.0,0.0
11978,6.840253388450392e-05,0.0002075628605318,0,left,0.0,0.0
11979,0.0003016084854699,0.0002670830581727,0,left,0.0,0.0
11980,0.0002486224132616,5.817135243169271e-05,0,left,0.0,0.0
11981,0.0003076929573582,0.0002949279449502,0,left,0.0,0.0
11982,0.0008765380492022,0.0007828100704464,0,left,0.0,0.0
11983,0.0010073824854381,0.0004128403176316,0,left,0.0,0.0
11984,0.0009914448523512,4.7435234858057314e-05,0,left,0.0,0.0
11985,0.0001281201914707,0.0004877844208445,0,left,0.0,0.0
11986,0.0003649302567028,0.0012282191024603,0,left,0.0,0.0
11987,9.821427645835856e-05,0.0007903130728234,0,left,0.0,0.0
11988,0.000329121739619,0.0002613887206663,0,left,0.0,0.0
11989,0.0005242283189315,0.0003994878690257,0,left,0.0,0.0
11990,0.0007006459192635,0.0010421797955553,0,left,0.0,0.0
11991,0.0002196907907272,0.0014674913801807,0,left,0.0,0.0
11992,0.0003266111350394,0.0002611675422308,0,left,0.0,0.0
11993,0.0014935132204086,0.0004264216301106,0,left,0.0,0.0
11994,0.0027680220401378,0.0008484851034844,0,left,0.0,0.0
11995,0.0011106035161982,0.0010212739761354,0,left,0.0,0.0
11996,0.0002391424801169,0.0004925120130369,0,left,0.0,0.0
11997,0.0001529640113529,7.514712480666514e-05,0,left,0.0,0.0
11998,3.6587015439321534e-05,8.899433216766468e-05,0,left,0.0,0.0
11999,6.928545569167225e-06,0.0001893951303523,0,left,0.0,0.0
12000,2.6256610888103335e-05,0.0006928727641751,0,left,0.0,0.0
12001,3.1909983834190035e-05,0.0001893885882789,0,left,0.0,0.0
12002,6.756006340001555e-05,1.1053108314176322e-05,0,left,0.0,0.0
12003,0.0002811770335645,8.220963807784026e-05,0,left,0.0,0.0
12004,0.0014447972951593,0.0004121576687612,0,left,0.0,0.0
12005,0.0029092684284834,0.0007293096636701,0,left,0.0,0.0
12006,0.0022698024087169,0.0008629191014781,0,left,0.0,0.0
12007,0.0015663001498499,0.0010375142820673,0,left,0.0,0.0
12008,0.0016648958798256,0.0009517585759445,0,left,0.0,0.0
12009,0.0013973537156365,0.0005914138462614,0,left,0.0,0.0
12010,0.0006402286225373,0.000361865445041,0,left,0.0,0.0
12011,0.0001003877097133,5.204649123178104e-05,0,left,0.0,0.0
12012,7.022249638537428e-05,0.0001298770016756,0,left,0.0,0.0
12013,0.0003024217592502,0.0001643759689791,0,left,0.0,0.0
12014,0.0003014555927521,0.000479856501525,0,left,0.0,0.0
12015,0.0009748417749961,0.0004615073460893,0,left,0.0,0.0
12016,0.0021702106655102,0.0005065652815749,0,left,0.0,0.0
12017,0.0013130342355499,0.0006094530179242,0,left,0.0,0.0
12018,0.0003688225870432,0.0005322406367564,0,left,0.0,0.0
12019,9.342793282614409e-05,0.0004247142719854,0,left,0.0,0.0
12020,8.739531579338494e-05,0.0002983203694979,0,left,0.0,0.0
12021,0.0001420295505835,0.00034372515152,0,left,0.0,0.0
12022,0.0001660730106752,0.0001658534327959,0,left,0.0,0.0
12023,0.0001767938408924,0.0001526833293063,0,left,0.0,0.0
12024,7.600940766377062e-05,0.0004645359563082,0,left,0.0,0.0
12025,0.0002233118202448,0.0005112907831415,0,left,0.0,0.0
12026,0.0011709204961337,0.0003481944128927,0,left,0.0,0.0
12027,0.0019047631886439,0.0002636149277473,0,left,0.0,0.0
12028,0.0017578802557977,0.0003759602771661,0,left,0.0,0.0
12029,0.0011425964071144,0.0002807653486418,0,left,0.0,0.0
12030,0.0017456892159257,0.0002973148884695,0,left,0.0,0.0
12031,0.000930730274643,0.0001777930676565,0,left,0.0,0.0
12032,6.994514108603411e-05,0.0004687613496451,0,left,0.0,0.0
12033,0.0009711900979089,0.0006449150188398,0,left,0.0,0.0
12034,0.0017372250980258,0.0005074259600724,0,left,0.0,0.0
12035,0.0018451379399039,0.000166246918709,0,left,0.0,0.0
12036,0.0027202342357194,0.0006747726283654,0,left,0.0,0.0
12037,0.0020970757005144,0.0005611497364024,0,left,0.0,0.0
12038,0.0010404015866382,0.0004507494651851,0,left,0.0,0.0
12039,0.0012572999776933,0.0004941406153034,0,left,0.0,0.0
12040,0.0036080546691174,0.0005943408133899,0,left,0.0,0.0
12041,0.0022499058364093,0.0003244102310921,0,left,0.0,0.0
12042,0.0018870981073535,0.0004715360286944,0,left,0.0,0.0
12043,0.0027504780407323,0.0004415571583207,0,left,0.0,0.0
12044,0.0021750230859578,0.0014265239414897,0,left,0.0,0.0
12045,0.0015883857675942,0.0020553808771556,0,left,0.0,0.0
12046,0.0011285211366464,0.0014180026243269,0,left,0.0,0.0
12047,0.0003066314208571,0.0003570039239034,0,left,0.0,0.0
12048,0.0001636706200565,6.977499341062712e-05,0,left,0.0,0.0
12049,0.0001452927529351,0.0002234807699965,0,left,0.0,0.0
12050,2.1924079700907677e-05,7.634351903377757e-05,0,left,0.0,0.0
12051,9.792437807980784e-05,5.527340642254082e-05,0,left,0.0,0.0
12052,6.828796010277732e-05,0.0003470827714515,0,left,0.0,0.0
12053,0.0002138797350048,0.0006393157875478,0,left,0.0,0.0
12054,0.0008188724668925,0.0002829464318192,0,left,0.0,0.0
12055,0.0010758767247589,3.240425909125546e-05,0,left,0.0,0.0
12056,0.0001297498193858,0.0005387068556037,0,left,0.0,0.0
12057,0.0005830019967421,0.0017144971151661,0,left,0.0,0.0
12058,0.0007733391008616,0.0005523889550151,0,left,0.0,0.0
12059,0.0001697699173843,0.0005608267218733,0,left,0.0,0.0
12060,0.0001858032548686,0.0007091144339989,0,left,0.0,0.0
12061,0.0006562741105053,0.0014012903457541,0,left,0.0,0.0
12062,0.0007639088389331,0.0012488367874115,0,left,0.0,0.0
12063,0.0006959557812933,0.0003774288887819,0,left,0.0,0.0
12064,0.0006868325026546,0.0004399945617017,0,left,0.0,0.0
12065,0.0013476155417727,0.0008936359000671,0,left,0.0,0.0
12066,0.0006542928933716,0.0002380492738522,0,left,0.0,0.0
12067,0.0003058904647166,2.9089008650460535e-05,0,left,0.0,0.0
12068,0.0001102753841087,9.870899765185109e-06,0,left,0.0,0.0
12069,1.790974643089747e-05,9.285008616045256e-05,0,left,0.0,0.0
12070,0.000144782415546,0.0001581409629257,0,left,0.0,0.0
12071,0.0004490121510657,0.0001214714697452,0,left,0.0,0.0
12072,4.817103307923946e-05,0.0003354642219456,0,left,0.0,0.0
12073,0.0005748634910961,0.0003586550949027,0,left,0.0,0.0
12074,0.0019129289020227,0.0004838386242789,0,left,0.0,0.0
12075,0.0019525320225014,0.0009554575928397,0,left,0.0,0.0
12076,0.0010234065788071,0.0002536592861798,0,left,0.0,0.0
12077,0.0006044514766419,0.0004836602552954,0,left,0.0,0.0
12078,0.0005656173662483,0.0003502230381875,0,left,0.0,0.0
12079,0.000278456419083,0.0002391294466151,0,left,0.0,0.0
12080,0.0005305285666648,9.68754036922412e-05,0,left,0.0,0.0
12081,0.0007682046915387,0.0001236457246756,0,left,0.0,0.0
12082,0.0010552883021134,0.0001820039736161,0,left,0.0,0.0
12083,0.0032450732839494,0.0004861485838532,0,left,0.0,0.0
12084,0.0052931703325741,0.0006880954013256,0,left,0.0,0.0
12085,0.0037294615302628,0.001037973563351,0,left,0.0,0.0
12086,0.0033219025173309,0.0015436588993692,0,left,0.0,0.0
12087,0.003432007048681,0.0014449650383577,0,left,0.0,0.0
12088,0.0037299185521266,0.0019461157595634,0,left,0.0,0.0
12089,0.0045729532644184,0.0031875117357398,0,left,0.0,0.0
12090,0.0053204959503492,0.003409804915327,0,left,0.0,0.0
12091,0.0046017377308096,0.0040946931262695,0,left,0.0,0.0
12092,0.0039712818712364,0.0055502041061983,0,left,0.0,0.0
12093,0.0046339313383196,0.0038808680784196,0,left,0.0,0.0
12094,0.0036078994791003,0.0041933252416937,0,left,0.0,0.0
12095,0.0036403207069359,0.0057299414698297,0,left,0.0,0.0
12096,0.0036075210555602,0.0041722134102363,0,left,0.0,0.0
12097,0.0032298283252716,0.0038215300903467,0,left,0.0,0.0
12098,0.0034854333915076,0.0030725796638373,0,left,0.0,0.0
12099,0.0035111405451328,0.0025046172195396,0,left,0.0,0.0
12100,0.0037642120818497,0.0022854216117609,0,left,0.0,0.0
12101,0.0033271656785168,0.0023712431075426,0,left,0.0,0.0
12102,0.0031902980781345,0.0029833691397088,0,left,0.0,0.0
12103,0.0016826529594207,0.0044220521365054,0,left,0.0,0.0
12104,0.0003549000441994,0.0051025574505241,0,left,0.0,0.0
12105,0.0005105724504031,0.0035737977229282,0,left,0.0,0.0
12106,0.0021569624664423,0.0019591408449891,0,left,0.0,0.0
12107,0.0011570566733091,0.003171777302492,0,left,0.0,0.0
12108,0.0006482292935602,0.0023645953921692,0,left,0.0,0.0
12109,0.0005005393087831,0.0011583335217619,0,left,0.0,0.0
12110,0.0003815853853681,0.0009515509479241,0,left,0.0,0.0
12111,0.0002913527590601,0.000632216710893,0,left,0.0,0.0
