Frame,nose_dist,body_dist,freezing,location,Novel,Known
2658,0.0020206013266579,0.0012543099748369,0,other,0.0,0.0
2659,0.0024166859117181,0.0012623597920666,0,other,0.0,0.0
2660,0.0030141719973615,0.0014395068268427,0,other,0.0,0.0
2661,0.0025727171984581,0.0011188588213789,0,other,0.0,0.0
2662,0.0024696032779773,0.0015874166229732,0,other,0.0,0.0
2663,0.0024964261641431,0.0017734354035815,0,other,0.0,0.0
2664,0.0018499021545189,0.0019362649361535,0,other,0.0,0.0
2665,0.0010438994276141,0.0017222928529914,0,other,0.0,0.0
2666,0.0002636242608736,0.0015489773254133,0,other,0.0,0.0
2667,0.0001461930024931,0.001663736804872,0,other,0.0,0.0
2668,0.0001852480708601,0.0019734733616392,0,other,0.0,0.0
2669,0.0002260316210495,0.002011739064937,0,other,0.0,0.0
2670,0.0002662292151607,0.002189033200696,0,other,0.0,0.0
2671,0.0003048267604547,0.0016260467711508,0,other,0.0,0.0
2672,0.0003413305170509,0.0005146846307604,0,other,0.0,0.0
2673,0.0003754640860051,0.0007800187101721,0,other,0.0,0.0
2674,0.00040708703532,0.0003527297406258,0,other,0.0,0.0
2675,0.000436083989033,0.00024730788842,0,other,0.0,0.0
2676,0.0004624004372759,0.0009854933818324,0,other,0.0,0.0
2677,0.0004859868239378,0.0016909388011821,0,other,0.0,0.0
2678,0.0005068357962069,0.0022174965153875,0,other,0.0,0.0
2679,0.0005249103865863,0.0028872260465832,0,other,0.0,0.0
2680,0.0005401876252887,0.0027710932246687,0,other,0.0,0.0
2681,0.0006802541454938,0.0016282191485831,0,other,0.0,0.0
2682,0.0017035528593715,0.0011879979816631,0,other,0.0,0.0
2683,0.0013934661057479,0.0012643747993353,0,other,0.0,0.0
2684,0.0013682194077358,0.0009058179077894,0,other,0.0,0.0
2685,0.0043052065421965,0.0014421767512698,0,other,0.0,0.0
2686,0.0087364861490918,0.0032103815004431,0,other,0.0,0.0
2687,0.0100321439222059,0.0036420909522555,0,other,0.0,0.0
2688,0.009486250456754,0.0045585914697731,0,other,0.0,0.0
2689,0.0076675155505935,0.0043762381522198,0,other,0.0,0.0
2690,0.0066454581481001,0.0040047939444698,0,other,0.0,0.0
2691,0.0041608789446308,0.0027780246359458,0,other,0.0,0.0
2692,0.0031829262452004,0.0017992690716548,0,other,0.0,0.0
2693,0.0047316867144561,0.002724859843747,0,other,0.0,0.0
2694,0.0047624322413946,0.0036722473131241,0,other,0.0,0.0
2695,0.0016896489503505,0.0028878267115088,0,other,0.0,0.0
2696,0.0034397089311374,0.0005472508689262,0,other,0.0,0.0
2697,0.0028499443690991,2.175325862246224e-05,0,other,0.0,0.0
2698,0.0018336892634469,5.647209261512396e-05,0,other,0.0,0.0
2699,0.0005211986890963,0.0001946055531674,0,other,0.0,0.0
2700,0.0007819248676828,8.819011426062785e-05,0,other,0.0,0.0
2701,0.0010928043972033,0.0001370802621853,0,other,0.0,0.0
2702,0.0005044500486941,8.69866482319122e-05,0,other,0.0,0.0
2703,0.000418155513451,6.053957739311598e-05,0,other,0.0,0.0
2704,0.0001344801670609,3.17341537427011e-05,0,other,0.0,0.0
2705,0.0001314778141238,2.491507273252009e-05,0,other,0.0,0.0
2706,0.0001183556536214,2.361649118728872e-05,0,other,0.0,0.0
2707,0.0002647964709266,2.9578790708045183e-05,0,other,0.0,0.0
2708,4.330257951775695e-05,3.878612583023642e-05,0,other,0.0,0.0
2709,0.0001094907903778,1.7142156731441986e-05,0,other,0.0,0.0
2710,0.0004529051858575,0.0001335417306247,0,other,0.0,0.0
2711,0.0028560691562427,0.0006807300521404,0,other,0.0,0.0
2712,0.0060499233479846,0.0013156641039999,0,other,0.0,0.0
2713,0.005411845113193,0.000552145049126,0,other,0.0,0.0
2714,0.004834644984527,0.0003129930151332,0,other,0.0,0.0
2715,0.0030216562481723,0.0005954555504747,0,other,0.0,0.0
2716,0.0020058985152589,0.0005629043882912,0,other,0.0,0.0
2717,0.0026250538791552,0.0006841432419035,0,other,0.0,0.0
2718,0.0036133989097137,0.0010167334017695,0,other,0.0,0.0
2719,0.004606315867847,0.0014401292097184,0,other,0.0,0.0
2720,0.0054101609313679,0.0011383821742111,0,other,0.0,0.0
2721,0.0032839093834437,0.0024231749673401,0,other,0.0,0.0
2722,0.0029905517683784,0.0030340890869782,0,other,0.0,0.0
2723,0.0034673274123306,0.0032237344923909,0,other,0.0,0.0
2724,0.002722447881382,0.0035809323772049,0,other,0.0,0.0
2725,0.0023675779693348,0.0029119048913103,0,other,0.0,0.0
2726,0.0019920661457092,0.00323803277845,0,other,0.0,0.0
2727,0.0021735306243152,0.0024332222470586,0,other,0.0,0.0
2728,0.0032759151217747,0.0007834314946715,0,other,0.0,0.0
2729,0.0010734924829642,0.0013088387364629,0,other,0.0,0.0
2730,0.0005852940572855,0.0007744566466078,0,other,0.0,0.0
2731,0.0007212699474991,0.0005572739155732,0,other,0.0,0.0
2732,0.001023368295816,0.0006708559988444,0,other,0.0,0.0
2733,0.0005241566001467,0.0005947015473292,0,other,0.0,0.0
2734,0.0010954951494884,0.0001122593241777,0,other,0.0,0.0
2735,0.0016039978016883,0.0002536415782831,0,other,0.0,0.0
2736,0.0015298373062197,0.0008124974952347,0,other,0.0,0.0
2737,0.0009443827033953,0.0009861774981931,0,other,0.0,0.0
2738,0.0014055381979937,0.0006633581310628,0,other,0.0,0.0
2739,0.0024960652797484,0.0012698824666157,0,other,0.0,0.0
2740,0.0050749802083162,0.0013076614806344,0,other,0.0,0.0
2741,0.0076262242389777,0.0012520874054035,0,other,0.0,0.0
2742,0.0081794452509381,0.0010933863594069,0,other,0.0,0.0
2743,0.0075414131976011,0.0019322288679875,0,other,0.0,0.0
2744,0.0055880247176529,0.0022701877948182,0,other,0.0,0.0
2745,0.0012888224303514,0.0010149004615605,0,other,0.0,0.0
2746,0.0007202110858015,0.0007111871548922,0,other,0.0,0.0
2747,0.003109258687423,0.0014245769009858,0,other,0.0,0.0
2748,0.003916852071517,0.0016804034333397,0,other,0.0,0.0
2749,0.0035708241145641,0.0018016603359028,0,other,0.0,0.0
2750,0.0029998229599682,0.0020062723215802,0,other,0.0,0.0
2751,0.0015086214515187,0.0008318415562401,0,other,0.0,0.0
2752,0.0007506513387079,6.754296427831242e-05,0,other,0.0,0.0
2753,0.0002893586577658,0.0002270317601567,0,other,0.0,0.0
2754,2.0440889421217883e-05,0.000371361996122,0,other,0.0,0.0
2755,0.0002540500206706,0.0002622924476983,0,other,0.0,0.0
2756,0.0006057479096163,9.910682001012946e-05,0,other,0.0,0.0
2757,0.0006068227319048,0.0001500620497781,0,other,0.0,0.0
2758,0.0003498969746017,0.0001012999479847,0,other,0.0,0.0
2759,0.0005243384901376,9.93447695983653e-05,0,other,0.0,0.0
2760,0.000531367316099,6.39623321042749e-05,0,other,0.0,0.0
2761,0.0004176193733189,3.1065495462660335e-05,0,other,0.0,0.0
2762,0.0002806204095656,4.204850286268816e-05,0,other,0.0,0.0
2763,0.0002451521678622,8.289785021928764e-05,0,other,0.0,0.0
2764,0.0001147280219626,4.560369206589783e-05,0,other,0.0,0.0
2765,0.0006506191064762,1.2171586032583676e-05,0,other,0.0,0.0
2766,0.0004022928523501,2.599405409340855e-05,0,other,0.0,0.0
2767,0.0005366641238749,0.0001165475575292,0,other,0.0,0.0
2768,0.0010499236804481,0.0001617122268648,0,other,0.0,0.0
2769,0.0009476604335767,0.0006138949627382,0,other,0.0,0.0
2770,0.0002603989175259,0.0001968452271635,0,other,0.0,0.0
2771,9.937144275701624e-05,3.016238669999139e-05,0,other,0.0,0.0
2772,0.0001611388190171,1.5057990636596409e-05,0,other,0.0,0.0
2773,0.0002980207279524,5.504832748631921e-05,0,other,0.0,0.0
2774,0.0002806163023594,7.272936990430356e-05,0,other,0.0,0.0
2775,8.635810714388978e-05,0.0001362330719365,0,other,0.0,0.0
2776,0.0001233337004929,0.000115880868479,0,other,0.0,0.0
2777,0.0003152861131206,0.0001047119102312,0,other,0.0,0.0
2778,0.0003272965914648,0.0001430519674913,0,other,0.0,0.0
2779,0.0008411934161322,7.90045021791126e-05,0,other,0.0,0.0
2780,0.0007193300145115,4.3255228554176736e-05,0,other,0.0,0.0
2781,0.0002333914074983,0.0001848327189521,0,other,0.0,0.0
2782,0.0005030518144115,0.0003848286734217,0,other,0.0,0.0
2783,0.000936001334126,0.0002432777601368,0,other,0.0,0.0
2784,0.0028175413794991,0.0004614176714536,0,other,0.0,0.0
2785,0.0050962209805924,0.0010529751008642,0,other,0.0,0.0
2786,0.0024337450237227,0.000902168879651,0,other,0.0,0.0
2787,0.0009057285161362,0.0005968637229684,0,other,0.0,0.0
2788,0.0011513364818234,0.00048323315168,0,other,0.0,0.0
2789,0.0026391257432935,0.0005590407001131,0,other,0.0,0.0
2790,0.0029878364209854,0.0003499602533152,0,other,0.0,0.0
2791,0.0029342351197156,0.0006105862864051,0,other,0.0,0.0
2792,0.0028511497431316,0.0008745632008925,0,other,0.0,0.0
2793,0.0012034049119169,0.0005623522383877,0,other,0.0,0.0
2794,0.0007686282339756,0.0004534123127449,0,other,0.0,0.0
2795,0.0020774572211091,0.0013484123602279,0,other,0.0,0.0
2796,0.0026101729687506,0.0012796523675792,0,other,0.0,0.0
2797,0.0041799592481915,0.0014642183530606,0,other,0.0,0.0
2798,0.0052577307043887,0.001946692758265,0,other,0.0,0.0
2799,0.0043318202799564,0.0020686020639456,0,other,0.0,0.0
2800,0.0040191354476218,0.0021907704565434,0,other,0.0,0.0
2801,0.0044536810917825,0.0035499117411763,0,other,0.0,0.0
2802,0.0051707421600964,0.0039880139822626,0,other,0.0,0.1474478
2803,0.0047412049289478,0.0044756093902028,0,other,0.0,0.2755492
2804,0.0036613692341614,0.0050290599845214,0,other,0.0,0.48621327
2805,0.0048134650307546,0.0052295404429862,0,other,0.0,0.68164146
2806,0.0027617225590624,0.0051583180979829,0,other,0.0,0.80994916
2807,0.0017901618048448,0.0051008968992876,0,right,0.0,0.8767907
2808,0.0019686764067584,0.003180626388473,0,right,0.0,0.9007736
2809,0.000626367643937,0.0014094562829342,0,right,0.0,0.90165454
2810,0.0002115784697782,0.0011394081647028,0,right,0.0,0.86159253
2811,0.0002134559597659,0.0007393395880882,0,right,0.0,0.6959721
2812,0.0011014744289382,0.0004601657058335,0,right,0.0,0.39740625
2813,0.0030467715640027,0.0002774717460142,0,right,0.0,0.111278616
2814,0.0052694648906361,0.0009985384425325,0,right,0.0,0.0
2815,0.0054738306540444,0.0020361549530389,0,right,0.0,0.0
2816,0.0040346160684507,0.0022490445556862,0,right,0.0,0.0
2817,0.005096406452799,0.0006654200794098,0,right,0.0,0.0
2818,0.0031770259182305,0.0016060384794196,0,right,0.0,0.0
2819,0.0019091896949191,0.0021599717640084,0,right,0.0,0.0
2820,0.0019583324605842,0.0014944657508099,0,right,0.0,0.0
2821,0.0018144582601063,0.0014956024838034,0,right,0.0,0.0
2822,0.0013399516686158,0.0025983229822476,0,right,0.0,0.0
2823,0.0007064995984895,0.000942577425945,0,right,0.0,0.0
2824,0.0001780606603048,0.0008019367830336,0,right,0.0,0.0
2825,0.0006169832361778,0.0002919238477755,0,right,0.0,0.0
2826,0.0002547708807737,0.0004357773080655,0,right,0.0,0.0
2827,0.0001689611178526,0.0003668968280905,0,right,0.0,0.0
2828,0.0001632735973052,0.0002181645164562,0,right,0.0,0.0
2829,0.000121020053547,4.652362526812748e-05,0,right,0.0,0.0
2830,0.0002141796585158,0.0001536285995996,0,right,0.0,0.0
2831,5.2489067838715424e-05,0.0001545397712024,0,right,0.0,0.0
2832,3.787984911789162e-05,2.557780270228427e-05,0,right,0.0,0.0
2833,7.779329246505859e-05,3.4200952353145785e-05,0,right,0.0,0.0
2834,0.0002248462503563,1.3298892479288749e-05,0,right,0.0,0.0
2835,0.0001615321959445,8.719816732082637e-05,0,right,0.0,0.0
2836,0.0001057542644131,2.6942000438818938e-05,0,right,0.0,0.0
2837,5.022181168650101e-05,5.546224285487975e-05,0,right,0.0,0.0
2838,0.0001808879973112,0.0001996488831056,0,right,0.0,0.0
2839,0.0003075148202703,0.0001554919478566,0,right,0.0,0.0
2840,0.0006977822249015,0.0001056440966443,0,right,0.0,0.0
2841,0.0002900165166377,0.0004250951595258,0,right,0.0,0.0
2842,0.001104606895551,0.0008063927718434,0,right,0.0,0.0
2843,0.0029016722374326,0.0013512784603829,0,right,0.0,0.0
2844,0.0032352638452872,0.0008019290143426,0,right,0.0,0.0
2845,0.0045920249186811,5.533266230984224e-05,0,right,0.0,0.0
2846,0.0061714711004481,0.0005060113410232,0,right,0.0,0.0
2847,0.0041600631313139,0.0010675852640913,0,right,0.0,0.0
2848,0.003629782078954,0.001225718633246,0,right,0.0,0.0
2849,0.0046313089642303,0.0008784632610005,0,right,0.0,0.0
2850,0.0024149673990761,0.0003537543540285,0,right,0.0,0.17038062
2851,0.0012465704496662,0.0004579806279917,0,right,0.0,0.65443045
2852,0.0014698622439492,0.0003149538317865,0,right,0.0,0.831645
2853,0.0029489294558575,0.0006240936687986,0,right,0.0,0.8764516
2854,0.0031736390750494,0.0020909185231624,0,right,0.0,0.87637794
2855,0.0040793074050176,0.0033850829672027,0,right,0.0,0.7959287
2856,0.0045451025113751,0.004691614687372,0,right,0.0,0.5203403
2857,0.0042861457652389,0.0055708224642015,0,right,0.0,0.2670931
2858,0.005669398560666,0.0042333907418779,0,right,0.0,0.0
2859,0.0050456238694987,0.0035071825471117,0,right,0.0,0.0
2860,0.0031823787060894,0.0024866732313706,0,right,0.0,0.0
2861,0.0036846822445668,0.0027611465354021,0,right,0.0,0.0
2862,0.003128528897457,0.002506515191596,0,right,0.0,0.0
2863,0.002271323455501,0.0025528800574345,0,right,0.0,0.0
2864,0.0011722187556713,0.0007969132316325,0,right,0.0,0.0
2865,0.0024073847968585,0.0011236580272848,0,right,0.0,0.0
2866,0.0024674450780529,0.0009836693895284,0,right,0.0,0.0
2867,0.0021980655688973,0.0002643417593773,0,right,0.0,0.0
2868,0.0022069900941016,0.0001467180921292,0,right,0.0,0.0
2869,0.0017163185329125,0.0002056732560787,0,right,0.0,0.0
2870,0.0014548016093464,0.0003827827818151,0,right,0.0,0.0
2871,0.0008984191851089,0.0008392980422754,0,right,0.0,0.0
2872,0.0006110597959959,0.0007216871992822,0,right,0.0,0.0
2873,0.0015000899312399,0.0008834048302477,0,right,0.0,0.0
2874,0.0009325902134312,0.0006329879043848,0,right,0.0,0.0
2875,0.0011427196917845,0.0001800749518636,0,right,0.0,0.0
2876,0.0019853390105821,0.0003136346891696,0,right,0.0,0.0
2877,0.002539806456539,0.0001714640969952,0,right,0.0,0.0
2878,0.0027372310572943,0.0002540814966581,0,right,0.0,0.0
2879,0.0007986492176742,0.0005521557810723,0,right,0.0,0.0
2880,0.0011286180655576,0.0006375185986412,0,right,0.0,0.0
2881,0.0015102665961845,0.0002410955886854,0,right,0.0,0.0
2882,0.001053323424146,0.0001611700400418,0,right,0.0,0.0
2883,0.0015738758371878,0.0001082324012476,0,right,0.0,0.0
2884,0.0023785561110005,0.0003293744722788,0,right,0.0,0.0
2885,0.0028309919098589,0.0004510737406795,0,right,0.0,0.0
2886,0.0049983490070192,0.0006221954076728,0,right,0.0,0.0
2887,0.0040685810814197,0.0003829519355347,0,right,0.0,0.0
2888,0.0039513862103052,0.0005179767907001,0,right,0.0,0.0
2889,0.0037118482728663,0.0010240629868591,0,right,0.0,0.0
2890,0.0051389593332518,0.0010880806982139,0,right,0.0,0.0
2891,0.0025637219422294,0.0017359664875947,0,right,0.0,0.0
2892,0.0017430964555989,0.0026602215030884,0,right,0.0,0.0
2893,0.0033597447867635,0.0021766079420903,0,right,0.0,0.0
2894,0.004922362776698,0.0023283195980303,0,right,0.0,0.0
2895,0.0049200530137293,0.0028884055805154,0,right,0.0,0.0
2896,0.0045909260564269,0.00437533458833,0,right,0.0,0.0
2897,0.0034262721004515,0.0047969418358143,0,right,0.0,0.0
2898,0.0022951911559055,0.0040938453486205,0,right,0.0,0.0
2899,0.0012382075742349,0.0038126642236465,0,right,0.0,0.0
2900,0.0005157965757779,0.0026217785322691,0,right,0.0,0.0
2901,0.0014921741999687,0.0007618941622843,0,right,0.0,0.0
2902,0.0019816026020463,0.0003152066835796,0,right,0.0,0.0
2903,0.002803990033099,0.0008673359290004,0,right,0.0,0.0
2904,0.0019197000091229,0.0002895030240828,0,right,0.0,0.0
2905,0.0021476041453324,0.0003719141783459,0,right,0.0,0.0
2906,0.0019313124004245,0.0009582174880659,0,right,0.0,0.0
2907,0.0013536145861715,0.0017158352275357,0,right,0.0,0.0
2908,0.0016286426011875,0.0017334234165661,0,right,0.0,0.0
2909,0.0013965240200205,0.0004986918176063,0,right,0.0,0.0
2910,0.0020245517722984,0.000362819574521,0,right,0.0,0.0
2911,0.0024847627746296,0.000625359265888,0,right,0.0,0.0
2912,0.0015820078892873,0.0008510146140722,0,right,0.0,0.0
2913,0.0006145229748148,0.0013503524992625,0,right,0.0,0.0
2914,0.0004672062184568,0.0006253568766123,0,right,0.0,0.0
2915,0.0023213128271104,0.0004256715457819,0,right,0.0,0.0
2916,0.0033900153690789,0.0003291329836187,0,right,0.0,0.0
2917,0.0051562222779731,0.0008022638826225,0,right,0.0,0.0
2918,0.0041759576492148,0.0010644551719641,0,right,0.0,0.0
2919,0.0024942569950999,0.0021393819711897,0,right,0.0,0.0
2920,0.002510248346817,0.0020739746523953,0,right,0.0,0.0
2921,0.0031529886424869,0.0017175198429291,0,right,0.0,0.0
2922,0.0042121999454833,0.0033049901485012,0,right,0.0,0.0
2923,0.0055749208845594,0.0038124464357057,0,right,0.0,0.0
2924,0.0078076289109509,0.0055154035948406,0,right,0.0,0.0
2925,0.0086237341118351,0.0061961821221835,0,other,0.0,0.0
2926,0.0072084734717143,0.0062226960352903,0,other,0.0,0.0
2927,0.0071616349406204,0.0059965865870346,0,left,0.0,0.0
2928,0.0069827415154918,0.0057937897652125,0,left,0.28174907,0.0
2929,0.0063525185108592,0.0039539739233241,0,left,0.76730084,0.0
2930,0.0053778047483344,0.0027632659363711,0,left,0.8772102,0.0
2931,0.0024417788425872,0.0013957477181495,0,left,0.9027007,0.0
2932,0.0006724951137402,0.0001252197607631,0,left,0.90935713,0.0
2933,0.000458356310323,0.0009028641240078,0,left,0.9107627,0.0
2934,0.0018252576738906,0.0024314913964897,0,left,0.9098794,0.0
2935,0.0027397907374494,0.0028586452179982,0,left,0.8818659,0.0
2936,0.002830476755433,0.00197575295675,0,left,0.76489997,0.0
2937,0.0062143402727286,0.0015431107277917,0,left,0.4398386,0.0
2938,0.0058529856396213,0.0012747962284539,0,left,0.122593455,0.0
2939,0.0027642622622143,0.0011703658286766,0,left,0.0,0.0
2940,0.0027261885980589,0.0008124495993778,0,left,0.0,0.0
2941,0.001154263753881,0.0005929331853975,0,left,0.0,0.0
2942,0.0007431861064783,0.0004555556817997,0,left,0.0,0.0
2943,0.0011292203408985,0.0004599409863055,0,left,0.0,0.0
2944,0.0004282720071348,0.0005497265894214,0,left,0.0,0.0
2945,0.0005400662254291,0.0004193836718036,0,left,0.0,0.0
2946,0.0016235745417512,0.0003539414672262,0,left,0.0,0.0
2947,0.0041551124226881,9.35872916054054e-06,0,left,0.0,0.0
2948,0.0060779054709861,0.0003368052649144,0,left,0.0,0.0
2949,0.0039550153299278,0.0004083960458909,0,left,0.0,0.0
2950,0.0019551047644428,0.0007901432325527,0,left,0.0,0.0
2951,0.0020511873628023,0.0009147467855022,0,left,0.0,0.0
2952,0.0009944138499275,0.001223038102824,0,left,0.0,0.0
2953,0.001226451826306,0.001201634735574,0,left,0.0,0.0
2954,0.001204567082354,0.0016316714811737,0,left,0.0,0.0
2955,0.0014999517074375,0.0018824081836299,0,left,0.0,0.0
2956,0.0039637782442001,0.0022529424668844,0,left,0.0,0.0
2957,0.0082563815004447,0.0024745757655377,0,left,0.0,0.0
2958,0.008266921093249,0.0014956974367156,0,left,0.0,0.0
2959,0.0039806629984516,0.0006012470094223,0,left,0.0,0.0
2960,0.0011054535216014,0.0008070528578483,0,left,0.0,0.0
2961,0.0003521281668729,0.0010624462359919,0,left,0.0,0.0
2962,0.0013153203635567,0.0008869756297967,0,left,0.0,0.0
2963,0.0006087603562504,0.000517237200683,0,left,0.0,0.0
2964,0.0002837564683322,0.000269342445454,0,left,0.0,0.0
2965,0.0038448149911174,0.0002302353469188,0,left,0.0,0.0
2966,0.0156415450169117,0.0006395768849094,0,left,0.0,0.0
2967,0.0038261299895149,0.0003563076713905,0,left,0.0,0.0
2968,0.0045262966452504,0.0004754718673865,0,left,0.0,0.0
2969,0.0169721285295983,0.0003716086562477,0,left,0.0,0.0
2970,0.004227700376416,0.000877122528337,0,left,0.0,0.0
2971,0.0001387723398401,0.0019293675291274,0,left,0.0,0.0
2972,8.054688670534295e-05,0.0021871721036467,0,left,0.0,0.0
2973,4.659112866390242e-05,0.000674373752616,0,left,0.0,0.0
2974,4.8654044601389705e-05,0.0004607066587999,0,left,0.0,0.0
2975,0.0002104711664226,0.0005513897827624,0,left,0.0,0.0
2976,0.0003928166373474,0.0002609775144172,0,left,0.0,0.0
2977,0.0007328445199755,0.000688519291225,0,left,0.0,0.0
2978,0.0006323100891126,0.0007389176498938,0,left,0.0,0.0
2979,0.0043255189888442,0.0005267226179312,0,left,0.0,0.0
2980,0.0169993886989106,0.0024791340269571,0,left,0.0,0.0
2981,0.0056722781461501,0.0031522085092722,0,left,0.0,0.0
2982,0.0004216420560725,0.0027348903547885,0,left,0.0,0.0
2983,0.0020739871231875,0.0026544628554172,0,left,0.0,0.0
2984,0.0016050147995307,0.0022942270903452,0,left,0.0,0.0
2985,0.0011968287751695,0.001059318364093,0,left,0.0,0.0
2986,0.0010233250439912,0.0005591012649234,0,left,0.0,0.0
2987,0.000870960407524,0.001252910837067,0,left,0.0,0.0
2988,0.0022586685641575,0.0026481759592544,0,left,0.0,0.0
2989,0.006330262168097,0.0025673015647039,0,left,0.0,0.0
2990,0.0031878961824676,0.0014580463346843,0,left,0.0,0.0
2991,0.0004855972934578,0.0006552714238673,0,left,0.0,0.0
